"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"766","West Virginia","linear_increase_sd","Future",2020-06-29,"cumulative_all_infections",3181,3539,3775,7219,7334,9779,11877,11964,1,0.183181637253171
"767","West Virginia","linear_increase_sd","Future",2020-06-29,"cumulative_cases",1571,1680,1753,2361,2280,2873,3076,3419,1,0.183181637253171
"768","West Virginia","linear_increase_sd","Future",2020-06-29,"cumulative_deaths",102,115,122,212,154,220,244,273,1,0.183181637253171
"769","West Virginia","linear_increase_sd","Future",2020-06-29,"daily_cases",0,0,0,1,0,2,3,4,1,0.183181637253171
"770","West Virginia","linear_increase_sd","Future",2020-06-29,"daily_deaths",0,0,0,1,0,1,1,2,1,0.183181637253171
"771","West Virginia","linear_increase_sd","Future",2020-06-30,"cumulative_all_infections",3181,3539,3775,7220,7334,9780,11878,11965,1,0.183181637253171
"772","West Virginia","linear_increase_sd","Future",2020-06-30,"cumulative_cases",1571,1680,1753,2362,2280,2875,3079,3423,1,0.183181637253171
"773","West Virginia","linear_increase_sd","Future",2020-06-30,"cumulative_deaths",102,115,122,213,154,220,245,275,1,0.183181637253171
"774","West Virginia","linear_increase_sd","Future",2020-06-30,"daily_cases",0,0,0,1,0,2,3,4,1,0.183181637253171
"775","West Virginia","linear_increase_sd","Future",2020-06-30,"daily_deaths",0,0,0,1,0,0,1,2,1,0.183181637253171
"776","West Virginia","linear_increase_sd","Future",2020-07-01,"cumulative_all_infections",3181,3539,3775,7220,7335,9782,11878,11967,1,0.183181637253171
"777","West Virginia","linear_increase_sd","Future",2020-07-01,"cumulative_cases",1571,1680,1753,2363,2280,2877,3082,3427,1,0.183181637253171
"778","West Virginia","linear_increase_sd","Future",2020-07-01,"cumulative_deaths",102,115,122,214,154,220,246,277,1,0.183181637253171
"779","West Virginia","linear_increase_sd","Future",2020-07-01,"daily_cases",0,0,0,1,0,2,3,4,1,0.183181637253171
"780","West Virginia","linear_increase_sd","Future",2020-07-01,"daily_deaths",0,0,0,1,0,0,1,2,1,0.183181637253171
