"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"841","Nevada","status_quo","Past",2020-03-09,"cases",1,1,1,2,2,3,3,3,8,0.648932469660465,0.902227400149201
"842","Nevada","status_quo","Past",2020-03-09,"cumulative_infections",103,103,103,129,130,158,158,158,NA,0.648932469660465,0.902227400149201
"843","Nevada","status_quo","Past",2020-03-09,"deaths",0,0,0,1,1,1,1,1,2,0.648932469660465,0.902227400149201
"844","Nevada","status_quo","Past",2020-03-10,"cases",1,1,1,2,2,3,3,3,10,0.625702744227873,0.891978438656581
"845","Nevada","status_quo","Past",2020-03-10,"cumulative_infections",154,154,154,188,190,231,231,231,NA,0.625702744227873,0.891978438656581
"846","Nevada","status_quo","Past",2020-03-10,"deaths",0,0,0,1,1,1,1,1,3,0.625702744227873,0.891978438656581
"847","Nevada","status_quo","Past",2020-03-11,"cases",1,1,1,3,2,4,4,4,13,0.612180099744794,0.891978438656581
"848","Nevada","status_quo","Past",2020-03-11,"cumulative_infections",219,219,219,261,263,315,315,315,NA,0.612180099744794,0.891978438656581
"849","Nevada","status_quo","Past",2020-03-11,"deaths",0,0,0,1,1,1,1,1,4,0.612180099744794,0.891978438656581
"850","Nevada","status_quo","Past",2020-03-12,"cases",2,2,2,3,3,4,4,4,16,0.654919103868213,0.891978438656581
"851","Nevada","status_quo","Past",2020-03-12,"cumulative_infections",299,299,299,351,352,414,414,414,NA,0.654919103868213,0.891978438656581
"852","Nevada","status_quo","Past",2020-03-12,"deaths",1,1,1,1,1,1,1,1,5,0.654919103868213,0.891978438656581
"853","Nevada","status_quo","Past",2020-03-13,"cases",3,3,3,5,4,6,6,6,20,0.596814426087185,0.855422249534123
"854","Nevada","status_quo","Past",2020-03-13,"cumulative_infections",407,407,407,471,471,540,540,540,NA,0.596814426087185,0.855422249534123
"855","Nevada","status_quo","Past",2020-03-13,"deaths",1,1,1,1,1,1,1,1,6,0.596814426087185,0.855422249534123
"856","Nevada","status_quo","Past",2020-03-14,"cases",4,4,4,6,6,7,7,7,25,0.655603614850323,0.841130895119085
"857","Nevada","status_quo","Past",2020-03-14,"cumulative_infections",523,523,523,608,605,678,678,678,NA,0.655603614850323,0.841130895119085
"858","Nevada","status_quo","Past",2020-03-14,"deaths",1,1,1,1,1,1,1,1,7,0.655603614850323,0.841130895119085
"859","Nevada","status_quo","Past",2020-03-15,"cases",6,6,6,7,7,8,8,8,32,0.666255279080799,0.841130895119085
"860","Nevada","status_quo","Past",2020-03-15,"cumulative_infections",683,683,683,794,794,861,861,861,NA,0.666255279080799,0.841130895119085
"861","Nevada","status_quo","Past",2020-03-15,"deaths",0,0,0,1,1,1,1,1,8,0.666255279080799,0.841130895119085
"862","Nevada","status_quo","Past",2020-03-16,"cases",8,8,8,10,9,11,11,11,41,0.704923261912988,0.825714678821415
"863","Nevada","status_quo","Past",2020-03-16,"cumulative_infections",883,883,883,1025,1034,1097,1097,1097,NA,0.704923261912988,0.825714678821415
"864","Nevada","status_quo","Past",2020-03-16,"deaths",1,1,1,1,1,1,1,1,9,0.704923261912988,0.825714678821415
"865","Nevada","status_quo","Past",2020-03-17,"cases",10,10,10,13,12,15,15,15,54,0.664653818840846,0.791391472673955
"866","Nevada","status_quo","Past",2020-03-17,"cumulative_infections",1142,1142,1142,1325,1345,1433,1433,1433,NA,0.664653818840846,0.791391472673955
"867","Nevada","status_quo","Past",2020-03-17,"deaths",1,1,1,1,1,1,1,1,10,0.664653818840846,0.791391472673955
"868","Nevada","status_quo","Past",2020-03-18,"cases",13,13,13,17,16,19,19,19,70,0.655553018925903,0.731058578630005
"869","Nevada","status_quo","Past",2020-03-18,"cumulative_infections",1435,1435,1435,1666,1686,1827,1827,1827,NA,0.655553018925903,0.731058578630005
"870","Nevada","status_quo","Past",2020-03-18,"deaths",1,1,1,1,1,1,1,1,11,0.655553018925903,0.731058578630005
"871","Nevada","status_quo","Past",2020-03-19,"cases",19,19,19,21,20,25,25,25,91,0.652115777776021,0.708660825029436
"872","Nevada","status_quo","Past",2020-03-19,"cumulative_infections",1784,1784,1784,2064,2068,2275,2275,2275,NA,0.652115777776021,0.708660825029436
"873","Nevada","status_quo","Past",2020-03-19,"deaths",1,1,1,1,1,1,1,1,12,0.652115777776021,0.708660825029436
"874","Nevada","status_quo","Past",2020-03-20,"cases",23,23,23,28,27,31,31,31,118,0.648008339672793,0.685200976665316
"875","Nevada","status_quo","Past",2020-03-20,"cumulative_infections",2185,2185,2185,2528,2576,2788,2788,2788,NA,0.648008339672793,0.685200976665316
"876","Nevada","status_quo","Past",2020-03-20,"deaths",1,1,1,1,1,1,1,1,13,0.648008339672793,0.685200976665316
"877","Nevada","status_quo","Past",2020-03-21,"cases",30,30,30,35,35,38,38,38,152,0.594525592744985,0.635423559258361
"878","Nevada","status_quo","Past",2020-03-21,"cumulative_infections",2638,2638,2638,3060,3114,3352,3352,3352,NA,0.594525592744985,0.635423559258361
"879","Nevada","status_quo","Past",2020-03-21,"deaths",1,1,1,1,1,1,1,1,14,0.594525592744985,0.635423559258361
"880","Nevada","status_quo","Past",2020-03-22,"cases",40,40,40,45,45,51,51,51,197,0.622665891020112,0.582570206462315
"881","Nevada","status_quo","Past",2020-03-22,"cumulative_infections",3099,3099,3099,3603,3651,3914,3914,3914,NA,0.622665891020112,0.582570206462315
"882","Nevada","status_quo","Past",2020-03-22,"deaths",1,1,1,1,1,1,1,1,15,0.622665891020112,0.582570206462315
"883","Nevada","status_quo","Past",2020-03-23,"cases",50,50,50,56,55,62,62,62,252,0.625990180124818,0.5
"884","Nevada","status_quo","Past",2020-03-23,"cumulative_infections",3610,3610,3610,4225,4268,4534,4534,4534,NA,0.625990180124818,0.5
"885","Nevada","status_quo","Past",2020-03-23,"deaths",1,1,1,1,1,1,1,1,16,0.625990180124818,0.5
"886","Nevada","status_quo","Past",2020-03-24,"cases",60,60,60,67,65,79,79,79,319,0.650556991168858,0.472250764945487
"887","Nevada","status_quo","Past",2020-03-24,"cumulative_infections",4144,4144,4144,4889,4928,5203,5203,5203,NA,0.650556991168858,0.472250764945487
"888","Nevada","status_quo","Past",2020-03-24,"deaths",1,1,1,1,1,1,1,1,17,0.650556991168858,0.472250764945487
"889","Nevada","status_quo","Past",2020-03-25,"cases",72,72,72,81,80,89,89,89,399,0.642497182511672,0.472250764945487
"890","Nevada","status_quo","Past",2020-03-25,"cumulative_infections",4713,4713,4713,5604,5635,6005,6005,6005,NA,0.642497182511672,0.472250764945487
"891","Nevada","status_quo","Past",2020-03-25,"deaths",1,1,1,1,1,1,1,1,18,0.642497182511672,0.472250764945487
"892","Nevada","status_quo","Past",2020-03-26,"cases",77,77,77,92,92,104,104,104,491,0.592636817723472,0.417429793537685
"893","Nevada","status_quo","Past",2020-03-26,"cumulative_infections",5266,5266,5266,6318,6331,6802,6802,6802,NA,0.592636817723472,0.417429793537685
"894","Nevada","status_quo","Past",2020-03-26,"deaths",1,1,1,1,1,1,1,1,19,0.592636817723472,0.417429793537685
"895","Nevada","status_quo","Past",2020-03-27,"cases",93,93,93,108,109,121,121,121,598,0.649575236602346,0.339243631234183
"896","Nevada","status_quo","Past",2020-03-27,"cumulative_infections",5768,5768,5768,6979,7038,7534,7534,7534,NA,0.649575236602346,0.339243631234183
"897","Nevada","status_quo","Past",2020-03-27,"deaths",1,1,1,2,1,2,2,2,20,0.649575236602346,0.339243631234183
"898","Nevada","status_quo","Past",2020-03-28,"cases",100,100,100,119,119,130,130,130,717,0.788993860653355,0.314799023334684
"899","Nevada","status_quo","Past",2020-03-28,"cumulative_infections",6298,6298,6298,7682,7802,8310,8310,8310,NA,0.788993860653355,0.314799023334684
"900","Nevada","status_quo","Past",2020-03-28,"deaths",1,1,1,2,2,2,2,2,22,0.788993860653355,0.314799023334684
"901","Nevada","status_quo","Past",2020-03-29,"cases",104,104,104,133,135,152,152,152,849,0.606645461900012,0.291339174970564
"902","Nevada","status_quo","Past",2020-03-29,"cumulative_infections",6916,6916,6916,8514,8662,9227,9227,9227,NA,0.606645461900012,0.291339174970564
"903","Nevada","status_quo","Past",2020-03-29,"deaths",2,2,2,2,2,2,2,2,24,0.606645461900012,0.291339174970564
"904","Nevada","status_quo","Past",2020-03-30,"cases",117,117,117,143,144,158,158,158,992,0.588531809894044,0.268941421369995
"905","Nevada","status_quo","Past",2020-03-30,"cumulative_infections",7366,7366,7366,9125,9265,9902,9902,9902,NA,0.588531809894044,0.268941421369995
"906","Nevada","status_quo","Past",2020-03-30,"deaths",2,2,2,3,2,3,3,3,26,0.588531809894044,0.268941421369995
"907","Nevada","status_quo","Past",2020-03-31,"cases",122,122,122,154,153,175,175,175,1146,0.588448339379048,0.227545617192816
"908","Nevada","status_quo","Past",2020-03-31,"cumulative_infections",7777,7777,7777,9684,9882,10518,10518,10518,NA,0.588448339379048,0.227545617192816
"909","Nevada","status_quo","Past",2020-03-31,"deaths",2,2,2,3,3,3,3,3,28,0.588448339379048,0.227545617192816
"910","Nevada","status_quo","Past",2020-04-01,"cases",132,132,132,162,158,187,187,187,1307,0.751106940092046,0.208608527326045
"911","Nevada","status_quo","Past",2020-04-01,"cumulative_infections",8168,8168,8168,10216,10470,11098,11098,11098,NA,0.751106940092046,0.208608527326045
"912","Nevada","status_quo","Past",2020-04-01,"deaths",3,3,3,4,3,4,4,4,32,0.751106940092046,0.208608527326045
"913","Nevada","status_quo","Past",2020-04-02,"cases",125,125,125,166,170,188,188,188,1472,0.63578221230583,0.174285321178585
"914","Nevada","status_quo","Past",2020-04-02,"cumulative_infections",8636,8636,8636,10865,11197,11807,11807,11807,NA,0.63578221230583,0.174285321178585
"915","Nevada","status_quo","Past",2020-04-02,"deaths",3,3,3,4,3,4,4,4,35,0.63578221230583,0.174285321178585
"916","Nevada","status_quo","Past",2020-04-03,"cases",128,128,128,167,174,187,187,187,1639,0.622570968645176,0.174285321178585
"917","Nevada","status_quo","Past",2020-04-03,"cumulative_infections",9015,9015,9015,11388,11734,12375,12375,12375,NA,0.622570968645176,0.174285321178585
"918","Nevada","status_quo","Past",2020-04-03,"deaths",4,4,4,4,4,4,4,4,39,0.622570968645176,0.174285321178585
"919","Nevada","status_quo","Past",2020-04-04,"cases",117,117,117,165,171,187,187,187,1803,0.626153803548143,0.174285321178585
"920","Nevada","status_quo","Past",2020-04-04,"cumulative_infections",9371,9371,9371,11878,12233,12906,12906,12906,NA,0.626153803548143,0.174285321178585
"921","Nevada","status_quo","Past",2020-04-04,"deaths",4,4,4,5,5,5,5,5,44,0.626153803548143,0.174285321178585
"922","Nevada","status_quo","Past",2020-04-05,"cases",115,115,115,159,158,183,183,183,1962,0.608117677793566,0.174285321178585
"923","Nevada","status_quo","Past",2020-04-05,"cumulative_infections",9717,9717,9717,12356,12716,13417,13417,13417,NA,0.608117677793566,0.174285321178585
"924","Nevada","status_quo","Past",2020-04-05,"deaths",4,4,4,6,5,6,6,6,49,0.608117677793566,0.174285321178585
"925","Nevada","status_quo","Past",2020-04-06,"cases",117,117,117,159,159,182,182,182,2120,0.703927387455514,0.174285321178585
"926","Nevada","status_quo","Past",2020-04-06,"cumulative_infections",10047,10047,10047,12807,13165,13901,13901,13901,NA,0.703927387455514,0.174285321178585
"927","Nevada","status_quo","Past",2020-04-06,"deaths",5,5,5,6,6,7,7,7,55,0.703927387455514,0.174285321178585
"928","Nevada","status_quo","Past",2020-04-07,"cases",106,106,106,151,160,166,166,166,2270,0.607697331495781,0.174285321178585
"929","Nevada","status_quo","Past",2020-04-07,"cumulative_infections",10416,10416,10416,13319,13677,14450,14450,14450,NA,0.607697331495781,0.174285321178585
"930","Nevada","status_quo","Past",2020-04-07,"deaths",6,6,6,7,6,8,8,8,61,0.607697331495781,0.174285321178585
"931","Nevada","status_quo","Past",2020-04-08,"cases",109,109,109,146,149,171,171,171,2415,0.626608418496614,0.174285321178585
"932","Nevada","status_quo","Past",2020-04-08,"cumulative_infections",10729,10729,10729,13754,14110,14915,14915,14915,NA,0.626608418496614,0.174285321178585
"933","Nevada","status_quo","Past",2020-04-08,"deaths",5,5,5,7,7,8,8,8,68,0.626608418496614,0.174285321178585
"934","Nevada","status_quo","Past",2020-04-09,"cases",103,103,103,142,146,154,154,154,2557,0.720745587844617,0.174285321178585
"935","Nevada","status_quo","Past",2020-04-09,"cumulative_infections",11050,11050,11050,14197,14558,15383,15383,15383,NA,0.720745587844617,0.174285321178585
"936","Nevada","status_quo","Past",2020-04-09,"deaths",6,6,6,8,8,8,8,8,76,0.720745587844617,0.174285321178585
"937","Nevada","status_quo","Past",2020-04-10,"cases",99,99,99,136,140,154,154,154,2692,0.660895920025293,0.174285321178585
"938","Nevada","status_quo","Past",2020-04-10,"cumulative_infections",11419,11419,11419,14707,15069,15921,15921,15921,NA,0.660895920025293,0.174285321178585
