"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2560","Louisiana","status_quo","Past",2020-05-12,"daily_deaths",31,31,31,32,31,33,33,33,0.802043485429992,0.0129537275306959
"2561","Louisiana","status_quo","Past",2020-05-12,"daily_hosps",37,37,37,40,40,42,42,42,0.802043485429992,0.0129537275306959
"2562","Louisiana","status_quo","Past",2020-05-13,"cumulative_all_infections",126980,126980,126980,137853,141591,144986,144986,144986,0.823415017062255,0.0129537275306959
"2563","Louisiana","status_quo","Past",2020-05-13,"cumulative_cases",28648,28648,28648,31676,31787,34526,34526,34526,0.823415017062255,0.0129537275306959
"2564","Louisiana","status_quo","Past",2020-05-13,"cumulative_deaths",2372,2372,2372,2551,2507,2724,2724,2724,0.823415017062255,0.0129537275306959
"2565","Louisiana","status_quo","Past",2020-05-13,"cumulative_hosps",3335,3335,3335,3625,3627,3860,3860,3860,0.823415017062255,0.0129537275306959
"2566","Louisiana","status_quo","Past",2020-05-13,"daily_cases",316,316,316,320,321,322,322,322,0.823415017062255,0.0129537275306959
"2567","Louisiana","status_quo","Past",2020-05-13,"daily_deaths",30,30,30,32,31,34,34,34,0.823415017062255,0.0129537275306959
"2568","Louisiana","status_quo","Past",2020-05-13,"daily_hosps",35,35,35,39,40,40,40,40,0.823415017062255,0.0129537275306959
"2569","Louisiana","status_quo","Past",2020-05-14,"cumulative_all_infections",127947,127947,127947,138875,142621,146056,146056,146056,0.800072425515422,0.0129537275306959
"2570","Louisiana","status_quo","Past",2020-05-14,"cumulative_cases",28952,28952,28952,31998,32117,34857,34857,34857,0.800072425515422,0.0129537275306959
"2571","Louisiana","status_quo","Past",2020-05-14,"cumulative_deaths",2401,2401,2401,2582,2538,2756,2756,2756,0.800072425515422,0.0129537275306959
"2572","Louisiana","status_quo","Past",2020-05-14,"cumulative_hosps",3372,3372,3372,3664,3666,3901,3901,3901,0.800072425515422,0.0129537275306959
"2573","Louisiana","status_quo","Past",2020-05-14,"daily_cases",304,304,304,322,330,331,331,331,0.800072425515422,0.0129537275306959
"2574","Louisiana","status_quo","Past",2020-05-14,"daily_deaths",29,29,29,31,31,32,32,32,0.800072425515422,0.0129537275306959
"2575","Louisiana","status_quo","Past",2020-05-14,"daily_hosps",37,37,37,39,39,41,41,41,0.800072425515422,0.0129537275306959
"2576","Louisiana","status_quo","Past",2020-05-15,"cumulative_all_infections",128890,128890,128890,139866,143621,147086,147086,147086,0.721723391311371,0.0129537275306959
"2577","Louisiana","status_quo","Past",2020-05-15,"cumulative_cases",29249,29249,29249,32328,32446,35219,35219,35219,0.721723391311371,0.0129537275306959
"2578","Louisiana","status_quo","Past",2020-05-15,"cumulative_deaths",2430,2430,2430,2612,2568,2787,2787,2787,0.721723391311371,0.0129537275306959
"2579","Louisiana","status_quo","Past",2020-05-15,"cumulative_hosps",3409,3409,3409,3703,3706,3941,3941,3941,0.721723391311371,0.0129537275306959
"2580","Louisiana","status_quo","Past",2020-05-15,"daily_cases",297,297,297,330,329,362,362,362,0.721723391311371,0.0129537275306959
"2581","Louisiana","status_quo","Past",2020-05-15,"daily_deaths",29,29,29,30,30,31,31,31,0.721723391311371,0.0129537275306959
"2582","Louisiana","status_quo","Past",2020-05-15,"daily_hosps",37,37,37,39,40,40,40,40,0.721723391311371,0.0129537275306959
"2583","Louisiana","status_quo","Past",2020-05-16,"cumulative_all_infections",129740,129740,129740,140759,144524,148011,148011,148011,0.773356891562228,0.0129537275306959
"2584","Louisiana","status_quo","Past",2020-05-16,"cumulative_cases",29535,29535,29535,32643,32761,35563,35563,35563,0.773356891562228,0.0129537275306959
"2585","Louisiana","status_quo","Past",2020-05-16,"cumulative_deaths",2457,2457,2457,2642,2596,2821,2821,2821,0.773356891562228,0.0129537275306959
"2586","Louisiana","status_quo","Past",2020-05-16,"cumulative_hosps",3444,3444,3444,3741,3745,3980,3980,3980,0.773356891562228,0.0129537275306959
"2587","Louisiana","status_quo","Past",2020-05-16,"daily_cases",286,286,286,315,315,344,344,344,0.773356891562228,0.0129537275306959
"2588","Louisiana","status_quo","Past",2020-05-16,"daily_deaths",27,27,27,30,28,34,34,34,0.773356891562228,0.0129537275306959
"2589","Louisiana","status_quo","Past",2020-05-16,"daily_hosps",35,35,35,38,39,39,39,39,0.773356891562228,0.0129537275306959
"2590","Louisiana","status_quo","Past",2020-05-17,"cumulative_all_infections",130655,130655,130655,141715,145485,149004,149004,149004,0.787539487967745,0.0129537275306959
"2591","Louisiana","status_quo","Past",2020-05-17,"cumulative_cases",29828,29828,29828,32956,33072,35897,35897,35897,0.787539487967745,0.0129537275306959
"2592","Louisiana","status_quo","Past",2020-05-17,"cumulative_deaths",2484,2484,2484,2671,2623,2854,2854,2854,0.787539487967745,0.0129537275306959
"2593","Louisiana","status_quo","Past",2020-05-17,"cumulative_hosps",3480,3480,3480,3780,3784,4020,4020,4020,0.787539487967745,0.0129537275306959
"2594","Louisiana","status_quo","Past",2020-05-17,"daily_cases",293,293,293,313,311,334,334,334,0.787539487967745,0.0129537275306959
"2595","Louisiana","status_quo","Past",2020-05-17,"daily_deaths",27,27,27,29,27,33,33,33,0.787539487967745,0.0129537275306959
"2596","Louisiana","status_quo","Past",2020-05-17,"daily_hosps",36,36,36,39,39,40,40,40,0.787539487967745,0.0129537275306959
"2597","Louisiana","status_quo","Past",2020-05-18,"cumulative_all_infections",131592,131592,131592,142691,146474,150005,150005,150005,0.78299061679663,0.0129537275306959
"2598","Louisiana","status_quo","Past",2020-05-18,"cumulative_cases",30108,30108,30108,33284,33421,36250,36250,36250,0.78299061679663,0.0129537275306959
"2599","Louisiana","status_quo","Past",2020-05-18,"cumulative_deaths",2513,2513,2513,2701,2652,2884,2884,2884,0.78299061679663,0.0129537275306959
"2600","Louisiana","status_quo","Past",2020-05-18,"cumulative_hosps",3516,3516,3516,3819,3823,4060,4060,4060,0.78299061679663,0.0129537275306959
"2601","Louisiana","status_quo","Past",2020-05-18,"daily_cases",280,280,280,328,349,353,353,353,0.78299061679663,0.0129537275306959
"2602","Louisiana","status_quo","Past",2020-05-18,"daily_deaths",29,29,29,30,29,30,30,30,0.78299061679663,0.0129537275306959
"2603","Louisiana","status_quo","Past",2020-05-18,"daily_hosps",36,36,36,39,39,40,40,40,0.78299061679663,0.0129537275306959
"2604","Louisiana","status_quo","Past",2020-05-19,"cumulative_all_infections",132525,132525,132525,143661,147460,150997,150997,150997,0.85807686320127,0.0129537275306959
"2605","Louisiana","status_quo","Past",2020-05-19,"cumulative_cases",30379,30379,30379,33600,33740,36607,36607,36607,0.85807686320127,0.0129537275306959
"2606","Louisiana","status_quo","Past",2020-05-19,"cumulative_deaths",2539,2539,2539,2731,2683,2917,2917,2917,0.85807686320127,0.0129537275306959
"2607","Louisiana","status_quo","Past",2020-05-19,"cumulative_hosps",3553,3553,3553,3858,3862,4099,4099,4099,0.85807686320127,0.0129537275306959
"2608","Louisiana","status_quo","Past",2020-05-19,"daily_cases",271,271,271,316,319,357,357,357,0.85807686320127,0.0129537275306959
"2609","Louisiana","status_quo","Past",2020-05-19,"daily_deaths",26,26,26,30,31,33,33,33,0.85807686320127,0.0129537275306959
"2610","Louisiana","status_quo","Past",2020-05-19,"daily_hosps",37,37,37,39,39,39,39,39,0.85807686320127,0.0129537275306959
"2611","Louisiana","status_quo","Past",2020-05-20,"cumulative_all_infections",133561,133561,133561,144729,148538,152088,152088,152088,0.815817867413304,0.0129537275306959
"2612","Louisiana","status_quo","Past",2020-05-20,"cumulative_cases",30673,30673,30673,33904,34046,36917,36917,36917,0.815817867413304,0.0129537275306959
"2613","Louisiana","status_quo","Past",2020-05-20,"cumulative_deaths",2562,2562,2562,2758,2711,2946,2946,2946,0.815817867413304,0.0129537275306959
"2614","Louisiana","status_quo","Past",2020-05-20,"cumulative_hosps",3588,3588,3588,3896,3901,4139,4139,4139,0.815817867413304,0.0129537275306959
"2615","Louisiana","status_quo","Past",2020-05-20,"daily_cases",294,294,294,304,306,310,310,310,0.815817867413304,0.0129537275306959
"2616","Louisiana","status_quo","Past",2020-05-20,"daily_deaths",23,23,23,27,28,29,29,29,0.815817867413304,0.0129537275306959
"2617","Louisiana","status_quo","Past",2020-05-20,"daily_hosps",35,35,35,38,39,40,40,40,0.815817867413304,0.0129537275306959
"2618","Louisiana","status_quo","Past",2020-05-21,"cumulative_all_infections",134552,134552,134552,145751,149570,153131,153131,153131,0.690568261318324,0.0129537275306959
"2619","Louisiana","status_quo","Past",2020-05-21,"cumulative_cases",30974,30974,30974,34227,34373,37256,37256,37256,0.690568261318324,0.0129537275306959
"2620","Louisiana","status_quo","Past",2020-05-21,"cumulative_deaths",2588,2588,2588,2786,2740,2975,2975,2975,0.690568261318324,0.0129537275306959
"2621","Louisiana","status_quo","Past",2020-05-21,"cumulative_hosps",3624,3624,3624,3934,3938,4178,4178,4178,0.690568261318324,0.0129537275306959
"2622","Louisiana","status_quo","Past",2020-05-21,"daily_cases",301,301,301,323,327,339,339,339,0.690568261318324,0.0129537275306959
"2623","Louisiana","status_quo","Past",2020-05-21,"daily_deaths",26,26,26,28,29,29,29,29,0.690568261318324,0.0129537275306959
"2624","Louisiana","status_quo","Past",2020-05-21,"daily_hosps",36,36,36,38,37,39,39,39,0.690568261318324,0.0129537275306959
"2625","Louisiana","status_quo","Past",2020-05-22,"cumulative_all_infections",135395,135395,135395,146621,150451,154015,154015,154015,0.818056578468756,0.0129537275306959
"2626","Louisiana","status_quo","Past",2020-05-22,"cumulative_cases",31276,31276,31276,34547,34692,37594,37594,37594,0.818056578468756,0.0129537275306959
"2627","Louisiana","status_quo","Past",2020-05-22,"cumulative_deaths",2616,2616,2616,2817,2771,3007,3007,3007,0.818056578468756,0.0129537275306959
"2628","Louisiana","status_quo","Past",2020-05-22,"cumulative_hosps",3659,3659,3659,3972,3976,4217,4217,4217,0.818056578468756,0.0129537275306959
"2629","Louisiana","status_quo","Past",2020-05-22,"daily_cases",302,302,302,320,319,338,338,338,0.818056578468756,0.0129537275306959
"2630","Louisiana","status_quo","Past",2020-05-22,"daily_deaths",28,28,28,31,31,32,32,32,0.818056578468756,0.0129537275306959
"2631","Louisiana","status_quo","Past",2020-05-22,"daily_hosps",35,35,35,38,38,39,39,39,0.818056578468756,0.0129537275306959
"2632","Louisiana","status_quo","Past",2020-05-23,"cumulative_all_infections",136416,136416,136416,147670,151519,155073,155073,155073,0.792813319197374,0.0129537275306959
"2633","Louisiana","status_quo","Past",2020-05-23,"cumulative_cases",31555,31555,31555,34858,35018,37920,37920,37920,0.792813319197374,0.0129537275306959
"2634","Louisiana","status_quo","Past",2020-05-23,"cumulative_deaths",2644,2644,2644,2847,2800,3038,3038,3038,0.792813319197374,0.0129537275306959
"2635","Louisiana","status_quo","Past",2020-05-23,"cumulative_hosps",3694,3694,3694,4010,4014,4257,4257,4257,0.792813319197374,0.0129537275306959
"2636","Louisiana","status_quo","Past",2020-05-23,"daily_cases",279,279,279,311,326,326,326,326,0.792813319197374,0.0129537275306959
"2637","Louisiana","status_quo","Past",2020-05-23,"daily_deaths",28,28,28,30,29,31,31,31,0.792813319197374,0.0129537275306959
"2638","Louisiana","status_quo","Past",2020-05-23,"daily_hosps",35,35,35,38,38,40,40,40,0.792813319197374,0.0129537275306959
"2639","Louisiana","status_quo","Past",2020-05-24,"cumulative_all_infections",137411,137411,137411,148702,152568,156125,156125,156125,0.820269804235595,0.0129537275306959
"2640","Louisiana","status_quo","Past",2020-05-24,"cumulative_cases",31860,31860,31860,35172,35335,38238,38238,38238,0.820269804235595,0.0129537275306959
"2641","Louisiana","status_quo","Past",2020-05-24,"cumulative_deaths",2673,2673,2673,2877,2830,3068,3068,3068,0.820269804235595,0.0129537275306959
"2642","Louisiana","status_quo","Past",2020-05-24,"cumulative_hosps",3729,3729,3729,4048,4052,4296,4296,4296,0.820269804235595,0.0129537275306959
"2643","Louisiana","status_quo","Past",2020-05-24,"daily_cases",305,305,305,314,317,318,318,318,0.820269804235595,0.0129537275306959
"2644","Louisiana","status_quo","Past",2020-05-24,"daily_deaths",29,29,29,30,30,30,30,30,0.820269804235595,0.0129537275306959
"2645","Louisiana","status_quo","Past",2020-05-24,"daily_hosps",35,35,35,38,38,39,39,39,0.820269804235595,0.0129537275306959
"2646","Louisiana","status_quo","Past",2020-05-25,"cumulative_all_infections",138447,138447,138447,149784,153667,157237,157237,157237,0.7042267060289,0.0129537275306959
"2647","Louisiana","status_quo","Past",2020-05-25,"cumulative_cases",32174,32174,32174,35499,35661,38578,38578,38578,0.7042267060289,0.0129537275306959
"2648","Louisiana","status_quo","Past",2020-05-25,"cumulative_deaths",2701,2701,2701,2907,2860,3099,3099,3099,0.7042267060289,0.0129537275306959
"2649","Louisiana","status_quo","Past",2020-05-25,"cumulative_hosps",3764,3764,3764,4086,4090,4337,4337,4337,0.7042267060289,0.0129537275306959
"2650","Louisiana","status_quo","Past",2020-05-25,"daily_cases",314,314,314,327,326,340,340,340,0.7042267060289,0.0129537275306959
"2651","Louisiana","status_quo","Past",2020-05-25,"daily_deaths",28,28,28,30,30,31,31,31,0.7042267060289,0.0129537275306959
"2652","Louisiana","status_quo","Past",2020-05-25,"daily_hosps",35,35,35,38,38,41,41,41,0.7042267060289,0.0129537275306959
"2653","Louisiana","status_quo","Past",2020-05-26,"cumulative_all_infections",139345,139345,139345,150731,154628,158218,158218,158218,0.732368698951762,0.0129537275306959
"2654","Louisiana","status_quo","Past",2020-05-26,"cumulative_cases",32465,32465,32465,35818,35958,38946,38946,38946,0.732368698951762,0.0129537275306959
"2655","Louisiana","status_quo","Past",2020-05-26,"cumulative_deaths",2729,2729,2729,2936,2889,3128,3128,3128,0.732368698951762,0.0129537275306959
"2656","Louisiana","status_quo","Past",2020-05-26,"cumulative_hosps",3799,3799,3799,4123,4128,4375,4375,4375,0.732368698951762,0.0129537275306959
"2657","Louisiana","status_quo","Past",2020-05-26,"daily_cases",291,291,291,319,297,368,368,368,0.732368698951762,0.0129537275306959
"2658","Louisiana","status_quo","Past",2020-05-26,"daily_deaths",28,28,28,29,29,29,29,29,0.732368698951762,0.0129537275306959
"2659","Louisiana","status_quo","Past",2020-05-26,"daily_hosps",35,35,35,37,38,38,38,38,0.732368698951762,0.0129537275306959
"2660","Louisiana","status_quo","Past",2020-05-27,"cumulative_all_infections",140284,140284,140284,151730,155645,159259,159259,159259,0.809511360559627,0.0129537275306959
"2661","Louisiana","status_quo","Past",2020-05-27,"cumulative_cases",32755,32755,32755,36142,36298,39287,39287,39287,0.809511360559627,0.0129537275306959
"2662","Louisiana","status_quo","Past",2020-05-27,"cumulative_deaths",2755,2755,2755,2964,2916,3158,3158,3158,0.809511360559627,0.0129537275306959
"2663","Louisiana","status_quo","Past",2020-05-27,"cumulative_hosps",3834,3834,3834,4161,4166,4414,4414,4414,0.809511360559627,0.0129537275306959
"2664","Louisiana","status_quo","Past",2020-05-27,"daily_cases",290,290,290,324,340,341,341,341,0.809511360559627,0.0129537275306959
"2665","Louisiana","status_quo","Past",2020-05-27,"daily_deaths",26,26,26,28,27,30,30,30,0.809511360559627,0.0129537275306959
"2666","Louisiana","status_quo","Past",2020-05-27,"daily_hosps",35,35,35,38,38,39,39,39,0.809511360559627,0.0129537275306959
"2667","Louisiana","status_quo","Past",2020-05-28,"cumulative_all_infections",141317,141317,141317,152852,156791,160446,160446,160446,0.847650072521427,0.0129537275306959
"2668","Louisiana","status_quo","Past",2020-05-28,"cumulative_cases",33043,33043,33043,36462,36609,39648,39648,39648,0.847650072521427,0.0129537275306959
"2669","Louisiana","status_quo","Past",2020-05-28,"cumulative_deaths",2783,2783,2783,2994,2945,3189,3189,3189,0.847650072521427,0.0129537275306959
"2670","Louisiana","status_quo","Past",2020-05-28,"cumulative_hosps",3870,3870,3870,4199,4205,4453,4453,4453,0.847650072521427,0.0129537275306959
"2671","Louisiana","status_quo","Past",2020-05-28,"daily_cases",288,288,288,320,311,361,361,361,0.847650072521427,0.0129537275306959
"2672","Louisiana","status_quo","Past",2020-05-28,"daily_deaths",28,28,28,30,29,31,31,31,0.847650072521427,0.0129537275306959
"2673","Louisiana","status_quo","Past",2020-05-28,"daily_hosps",36,36,36,38,39,39,39,39,0.847650072521427,0.0129537275306959
"2674","Louisiana","status_quo","Past",2020-05-29,"cumulative_all_infections",142404,142404,142404,154047,158010,161725,161725,161725,0.774559985714124,0.0129537275306959
"2675","Louisiana","status_quo","Past",2020-05-29,"cumulative_cases",33376,33376,33376,36801,36947,39994,39994,39994,0.774559985714124,0.0129537275306959
"2676","Louisiana","status_quo","Past",2020-05-29,"cumulative_deaths",2809,2809,2809,3021,2972,3216,3216,3216,0.774559985714124,0.0129537275306959
"2677","Louisiana","status_quo","Past",2020-05-29,"cumulative_hosps",3907,3907,3907,4237,4243,4492,4492,4492,0.774559985714124,0.0129537275306959
"2678","Louisiana","status_quo","Past",2020-05-29,"daily_cases",333,333,333,339,338,346,346,346,0.774559985714124,0.0129537275306959
"2679","Louisiana","status_quo","Past",2020-05-29,"daily_deaths",26,26,26,27,27,27,27,27,0.774559985714124,0.0129537275306959
"2680","Louisiana","status_quo","Past",2020-05-29,"daily_hosps",37,37,37,38,38,39,39,39,0.774559985714124,0.0129537275306959
"2681","Louisiana","status_quo","Past",2020-05-30,"cumulative_all_infections",143391,143391,143391,155153,159145,162922,162922,162922,0.83321651294358,0.0129537275306959
"2682","Louisiana","status_quo","Past",2020-05-30,"cumulative_cases",33695,33695,33695,37157,37310,40379,40379,40379,0.83321651294358,0.0129537275306959
"2683","Louisiana","status_quo","Past",2020-05-30,"cumulative_deaths",2839,2839,2839,3052,3002,3247,3247,3247,0.83321651294358,0.0129537275306959
"2684","Louisiana","status_quo","Past",2020-05-30,"cumulative_hosps",3944,3944,3944,4276,4281,4532,4532,4532,0.83321651294358,0.0129537275306959
"2685","Louisiana","status_quo","Past",2020-05-30,"daily_cases",319,319,319,356,363,385,385,385,0.83321651294358,0.0129537275306959
"2686","Louisiana","status_quo","Past",2020-05-30,"daily_deaths",30,30,30,31,30,31,31,31,0.83321651294358,0.0129537275306959
"2687","Louisiana","status_quo","Past",2020-05-30,"daily_hosps",37,37,37,39,38,40,40,40,0.83321651294358,0.0129537275306959
"2688","Louisiana","status_quo","Past",2020-05-31,"cumulative_all_infections",144448,144448,144448,156351,160380,164223,164223,164223,0.87649533929201,0.0179862099620916
"2689","Louisiana","status_quo","Past",2020-05-31,"cumulative_cases",34019,34019,34019,37497,37639,40745,40745,40745,0.87649533929201,0.0179862099620916
"2690","Louisiana","status_quo","Past",2020-05-31,"cumulative_deaths",2867,2867,2867,3080,3030,3275,3275,3275,0.87649533929201,0.0179862099620916
"2691","Louisiana","status_quo","Past",2020-05-31,"cumulative_hosps",3981,3981,3981,4315,4321,4572,4572,4572,0.87649533929201,0.0179862099620916
"2692","Louisiana","status_quo","Past",2020-05-31,"daily_cases",324,324,324,340,329,366,366,366,0.87649533929201,0.0179862099620916
"2693","Louisiana","status_quo","Past",2020-05-31,"daily_deaths",28,28,28,28,28,28,28,28,0.87649533929201,0.0179862099620916
"2694","Louisiana","status_quo","Past",2020-05-31,"daily_hosps",37,37,37,39,40,40,40,40,0.87649533929201,0.0179862099620916
"2695","Louisiana","status_quo","Past",2020-06-01,"cumulative_all_infections",145551,145551,145551,157617,161698,165602,165602,165602,0.770411129822379,0.0129537275306959
"2696","Louisiana","status_quo","Past",2020-06-01,"cumulative_cases",34359,34359,34359,37842,37983,41094,41094,41094,0.770411129822379,0.0129537275306959
"2697","Louisiana","status_quo","Past",2020-06-01,"cumulative_deaths",2894,2894,2894,3109,3058,3307,3307,3307,0.770411129822379,0.0129537275306959
"2698","Louisiana","status_quo","Past",2020-06-01,"cumulative_hosps",4020,4020,4020,4355,4360,4613,4613,4613,0.770411129822379,0.0129537275306959
"2699","Louisiana","status_quo","Past",2020-06-01,"daily_cases",340,340,340,345,344,349,349,349,0.770411129822379,0.0129537275306959
"2700","Louisiana","status_quo","Past",2020-06-01,"daily_deaths",27,27,27,29,28,32,32,32,0.770411129822379,0.0129537275306959
"2701","Louisiana","status_quo","Past",2020-06-01,"daily_hosps",39,39,39,40,39,41,41,41,0.770411129822379,0.0129537275306959
"2702","Louisiana","status_quo","Past",2020-06-02,"cumulative_all_infections",146512,146512,146512,158733,162873,166812,166812,166812,0.766111223381618,0.0129537275306959
"2703","Louisiana","status_quo","Past",2020-06-02,"cumulative_cases",34704,34704,34704,38204,38335,41481,41481,41481,0.766111223381618,0.0129537275306959
"2704","Louisiana","status_quo","Past",2020-06-02,"cumulative_deaths",2923,2923,2923,3138,3087,3336,3336,3336,0.766111223381618,0.0129537275306959
"2705","Louisiana","status_quo","Past",2020-06-02,"cumulative_hosps",4059,4059,4059,4395,4399,4654,4654,4654,0.766111223381618,0.0129537275306959
"2706","Louisiana","status_quo","Past",2020-06-02,"daily_cases",345,345,345,362,352,387,387,387,0.766111223381618,0.0129537275306959
"2707","Louisiana","status_quo","Past",2020-06-02,"daily_deaths",29,29,29,29,29,29,29,29,0.766111223381618,0.0129537275306959
"2708","Louisiana","status_quo","Past",2020-06-02,"daily_hosps",39,39,39,40,39,41,41,41,0.766111223381618,0.0129537275306959
"2709","Louisiana","status_quo","Past",2020-06-03,"cumulative_all_infections",147454,147454,147454,159829,164037,167994,167994,167994,0.794083520602124,0.0129537275306959
"2710","Louisiana","status_quo","Past",2020-06-03,"cumulative_cases",35027,35027,35027,38557,38690,41860,41860,41860,0.794083520602124,0.0129537275306959
"2711","Louisiana","status_quo","Past",2020-06-03,"cumulative_deaths",2947,2947,2947,3165,3115,3365,3365,3365,0.794083520602124,0.0129537275306959
"2712","Louisiana","status_quo","Past",2020-06-03,"cumulative_hosps",4097,4097,4097,4435,4438,4696,4696,4696,0.794083520602124,0.0129537275306959
"2713","Louisiana","status_quo","Past",2020-06-03,"daily_cases",323,323,323,353,355,379,379,379,0.794083520602124,0.0129537275306959
"2714","Louisiana","status_quo","Past",2020-06-03,"daily_deaths",24,24,24,27,28,29,29,29,0.794083520602124,0.0129537275306959
"2715","Louisiana","status_quo","Past",2020-06-03,"daily_hosps",38,38,38,40,39,42,42,42,0.794083520602124,0.0129537275306959
"2716","Louisiana","status_quo","Past",2020-06-04,"cumulative_all_infections",148411,148411,148411,160945,165237,169187,169187,169187,0.849063556674592,0.0129537275306959
"2717","Louisiana","status_quo","Past",2020-06-04,"cumulative_cases",35363,35363,35363,38933,39067,42273,42273,42273,0.849063556674592,0.0129537275306959
"2718","Louisiana","status_quo","Past",2020-06-04,"cumulative_deaths",2975,2975,2975,3194,3143,3395,3395,3395,0.849063556674592,0.0129537275306959
"2719","Louisiana","status_quo","Past",2020-06-04,"cumulative_hosps",4134,4134,4134,4475,4479,4737,4737,4737,0.849063556674592,0.0129537275306959
"2720","Louisiana","status_quo","Past",2020-06-04,"daily_cases",336,336,336,376,377,413,413,413,0.849063556674592,0.0129537275306959
"2721","Louisiana","status_quo","Past",2020-06-04,"daily_deaths",28,28,28,29,28,30,30,30,0.849063556674592,0.0129537275306959
"2722","Louisiana","status_quo","Past",2020-06-04,"daily_hosps",37,37,37,40,41,41,41,41,0.849063556674592,0.0129537275306959
"2723","Louisiana","status_quo","Past",2020-06-05,"cumulative_all_infections",149403,149403,149403,162091,166500,170370,170370,170370,1,0.0129537275306959
"2724","Louisiana","status_quo","Past",2020-06-05,"cumulative_cases",35686,35686,35686,39318,39481,42690,42690,42690,1,0.0129537275306959
"2725","Louisiana","status_quo","Past",2020-06-05,"cumulative_deaths",3005,3005,3005,3224,3173,3425,3425,3425,1,0.0129537275306959
"2726","Louisiana","status_quo","Past",2020-06-05,"cumulative_hosps",4174,4174,4174,4516,4520,4779,4779,4779,1,0.0129537275306959
"2727","Louisiana","status_quo","Past",2020-06-05,"daily_cases",323,323,323,385,414,417,417,417,1,0.0129537275306959
"2728","Louisiana","status_quo","Past",2020-06-05,"daily_deaths",30,30,30,30,30,30,30,30,1,0.0129537275306959
"2729","Louisiana","status_quo","Past",2020-06-05,"daily_hosps",40,40,40,41,41,42,42,42,1,0.0129537275306959
"2730","Louisiana","status_quo","Past",2020-06-06,"cumulative_all_infections",150511,150511,150511,163367,167951,171638,171638,171638,1,0.0129537275306959
"2731","Louisiana","status_quo","Past",2020-06-06,"cumulative_cases",36053,36053,36053,39713,39879,43108,43108,43108,1,0.0129537275306959
"2732","Louisiana","status_quo","Past",2020-06-06,"cumulative_deaths",3034,3034,3034,3255,3205,3457,3457,3457,1,0.0129537275306959
"2733","Louisiana","status_quo","Past",2020-06-06,"cumulative_hosps",4213,4213,4213,4558,4562,4822,4822,4822,1,0.0129537275306959
"2734","Louisiana","status_quo","Past",2020-06-06,"daily_cases",367,367,367,395,398,418,418,418,1,0.0129537275306959
"2735","Louisiana","status_quo","Past",2020-06-06,"daily_deaths",29,29,29,31,32,32,32,32,1,0.0129537275306959
"2736","Louisiana","status_quo","Past",2020-06-06,"daily_hosps",39,39,39,42,42,43,43,43,1,0.0129537275306959
"2737","Louisiana","status_quo","Past",2020-06-07,"cumulative_all_infections",151572,151572,151572,164556,169342,172752,172752,172752,1,0.00931595934506669
"2738","Louisiana","status_quo","Past",2020-06-07,"cumulative_cases",36419,36419,36419,40117,40281,43550,43550,43550,1,0.00931595934506669
"2739","Louisiana","status_quo","Past",2020-06-07,"cumulative_deaths",3061,3061,3061,3284,3233,3489,3489,3489,1,0.00931595934506669
"2740","Louisiana","status_quo","Past",2020-06-07,"cumulative_hosps",4252,4252,4252,4601,4606,4866,4866,4866,1,0.00931595934506669
"2741","Louisiana","status_quo","Past",2020-06-07,"daily_cases",366,366,366,404,402,442,442,442,1,0.00931595934506669
"2742","Louisiana","status_quo","Past",2020-06-07,"daily_deaths",27,27,27,29,28,32,32,32,1,0.00931595934506669
"2743","Louisiana","status_quo","Past",2020-06-07,"daily_hosps",39,39,39,43,44,44,44,44,1,0.00931595934506669
"2744","Louisiana","status_quo","Past",2020-06-08,"cumulative_all_infections",152574,152574,152574,165652,170675,173705,173705,173705,1,0.00931595934506669
"2745","Louisiana","status_quo","Past",2020-06-08,"cumulative_cases",36724,36724,36724,40495,40653,44007,44007,44007,1,0.00931595934506669
"2746","Louisiana","status_quo","Past",2020-06-08,"cumulative_deaths",3088,3088,3088,3313,3261,3521,3521,3521,1,0.00931595934506669
"2747","Louisiana","status_quo","Past",2020-06-08,"cumulative_hosps",4292,4292,4292,4645,4651,4911,4911,4911,1,0.00931595934506669
"2748","Louisiana","status_quo","Past",2020-06-08,"daily_cases",305,305,305,378,372,457,457,457,1,0.00931595934506669
"2749","Louisiana","status_quo","Past",2020-06-08,"daily_deaths",27,27,27,29,28,32,32,32,1,0.00931595934506669
"2750","Louisiana","status_quo","Past",2020-06-08,"daily_hosps",40,40,40,44,45,45,45,45,1,0.00931595934506669
"2751","Louisiana","status_quo","Future",2020-06-09,"cumulative_all_infections",143004,143014,143029,163721,170562,177567,177583,177604,1,0.00808888924069939
"2752","Louisiana","status_quo","Future",2020-06-09,"cumulative_cases",36799,36807,36846,40880,40992,44682,44820,44930,1,0.00808888924069939
"2753","Louisiana","status_quo","Future",2020-06-09,"cumulative_deaths",3092,3093,3096,3344,3285,3580,3593,3609,1,0.00808888924069939
"2754","Louisiana","status_quo","Future",2020-06-09,"cumulative_hosps",4320,4322,4325,4690,4695,4967,4969,4971,1,0.00808888924069939
"2755","Louisiana","status_quo","Future",2020-06-09,"daily_cases",75,83,122,385,339,675,813,923,1,0.00808888924069939
"2756","Louisiana","status_quo","Future",2020-06-09,"daily_deaths",4,5,8,31,24,59,72,88,1,0.00808888924069939
