"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"2380","Florida","status_quo","Past",2020-04-07,"cumulative_cases",13287,13287,13287,14258,14234,15284,15284,15284,0.713348526976718,0.167981614866075
"2381","Florida","status_quo","Past",2020-04-07,"cumulative_deaths",241,241,241,274,265,291,291,291,0.713348526976718,0.167981614866075
"2382","Florida","status_quo","Past",2020-04-07,"cumulative_hosps",1097,1097,1097,1153,1143,1194,1194,1194,0.713348526976718,0.167981614866075
"2383","Florida","status_quo","Past",2020-04-07,"daily_cases",995,995,995,1075,1069,1154,1154,1154,0.713348526976718,0.167981614866075
"2384","Florida","status_quo","Past",2020-04-07,"daily_deaths",33,33,33,37,36,40,40,40,0.713348526976718,0.167981614866075
"2385","Florida","status_quo","Past",2020-04-07,"daily_hosps",114,114,114,119,119,124,124,124,0.713348526976718,0.167981614866075
"2386","Florida","status_quo","Past",2020-04-08,"cumulative_all_infections",88233,88233,88233,91685,93086,93445,93445,93445,0.602860159431376,0.167981614866075
"2387","Florida","status_quo","Past",2020-04-08,"cumulative_cases",14303,14303,14303,15356,15336,16468,16468,16468,0.602860159431376,0.167981614866075
"2388","Florida","status_quo","Past",2020-04-08,"cumulative_deaths",283,283,283,317,308,334,334,334,0.602860159431376,0.167981614866075
"2389","Florida","status_quo","Past",2020-04-08,"cumulative_hosps",1214,1214,1214,1275,1265,1321,1321,1321,0.602860159431376,0.167981614866075
"2390","Florida","status_quo","Past",2020-04-08,"daily_cases",1016,1016,1016,1098,1102,1184,1184,1184,0.602860159431376,0.167981614866075
"2391","Florida","status_quo","Past",2020-04-08,"daily_deaths",42,42,42,43,43,43,43,43,0.602860159431376,0.167981614866075
"2392","Florida","status_quo","Past",2020-04-08,"daily_hosps",117,117,117,122,122,127,127,127,0.602860159431376,0.167981614866075
"2393","Florida","status_quo","Past",2020-04-09,"cumulative_all_infections",91051,91051,91051,94771,96210,96690,96690,96690,0.631003117243684,0.167981614866075
"2394","Florida","status_quo","Past",2020-04-09,"cumulative_cases",15301,15301,15301,16404,16386,17592,17592,17592,0.631003117243684,0.167981614866075
"2395","Florida","status_quo","Past",2020-04-09,"cumulative_deaths",323,323,323,364,356,385,385,385,0.631003117243684,0.167981614866075
"2396","Florida","status_quo","Past",2020-04-09,"cumulative_hosps",1331,1331,1331,1398,1389,1449,1449,1449,0.631003117243684,0.167981614866075
"2397","Florida","status_quo","Past",2020-04-09,"daily_cases",998,998,998,1048,1050,1124,1124,1124,0.631003117243684,0.167981614866075
"2398","Florida","status_quo","Past",2020-04-09,"daily_deaths",40,40,40,47,48,51,51,51,0.631003117243684,0.167981614866075
"2399","Florida","status_quo","Past",2020-04-09,"daily_hosps",117,117,117,123,124,128,128,128,0.631003117243684,0.167981614866075
"2400","Florida","status_quo","Past",2020-04-10,"cumulative_all_infections",93977,93977,93977,97942,99407,100128,100128,100128,0.597147414554547,0.167981614866075
"2401","Florida","status_quo","Past",2020-04-10,"cumulative_cases",16241,16241,16241,17449,17434,18766,18766,18766,0.597147414554547,0.167981614866075
"2402","Florida","status_quo","Past",2020-04-10,"cumulative_deaths",368,368,368,413,405,436,436,436,0.597147414554547,0.167981614866075
"2403","Florida","status_quo","Past",2020-04-10,"cumulative_hosps",1450,1450,1450,1523,1515,1577,1577,1577,0.597147414554547,0.167981614866075
"2404","Florida","status_quo","Past",2020-04-10,"daily_cases",940,940,940,1045,1048,1174,1174,1174,0.597147414554547,0.167981614866075
"2405","Florida","status_quo","Past",2020-04-10,"daily_deaths",45,45,45,49,49,51,51,51,0.597147414554547,0.167981614866075
"2406","Florida","status_quo","Past",2020-04-10,"daily_hosps",119,119,119,125,126,128,128,128,0.597147414554547,0.167981614866075
"2407","Florida","status_quo","Past",2020-04-11,"cumulative_all_infections",96712,96712,96712,100883,102357,103309,103309,103309,0.663785465628405,0.167981614866075
"2408","Florida","status_quo","Past",2020-04-11,"cumulative_cases",17242,17242,17242,18488,18456,19888,19888,19888,0.663785465628405,0.167981614866075
"2409","Florida","status_quo","Past",2020-04-11,"cumulative_deaths",414,414,414,463,453,493,493,493,0.663785465628405,0.167981614866075
"2410","Florida","status_quo","Past",2020-04-11,"cumulative_hosps",1570,1570,1570,1649,1641,1708,1708,1708,0.663785465628405,0.167981614866075
"2411","Florida","status_quo","Past",2020-04-11,"daily_cases",1001,1001,1001,1039,1022,1122,1122,1122,0.663785465628405,0.167981614866075
"2412","Florida","status_quo","Past",2020-04-11,"daily_deaths",46,46,46,50,48,57,57,57,0.663785465628405,0.167981614866075
"2413","Florida","status_quo","Past",2020-04-11,"daily_hosps",120,120,120,126,126,131,131,131,0.663785465628405,0.167981614866075
"2414","Florida","status_quo","Past",2020-04-12,"cumulative_all_infections",99717,99717,99717,104099,105617,106758,106758,106758,0.636397833435436,0.167981614866075
"2415","Florida","status_quo","Past",2020-04-12,"cumulative_cases",18124,18124,18124,19464,19429,20969,20969,20969,0.636397833435436,0.167981614866075
"2416","Florida","status_quo","Past",2020-04-12,"cumulative_deaths",458,458,458,515,505,551,551,551,0.636397833435436,0.167981614866075
"2417","Florida","status_quo","Past",2020-04-12,"cumulative_hosps",1687,1687,1687,1774,1767,1837,1837,1837,0.636397833435436,0.167981614866075
"2418","Florida","status_quo","Past",2020-04-12,"daily_cases",882,882,882,976,973,1081,1081,1081,0.636397833435436,0.167981614866075
"2419","Florida","status_quo","Past",2020-04-12,"daily_deaths",44,44,44,52,52,58,58,58,0.636397833435436,0.167981614866075
"2420","Florida","status_quo","Past",2020-04-12,"daily_hosps",117,117,117,125,126,129,129,129,0.636397833435436,0.167981614866075
"2421","Florida","status_quo","Past",2020-04-13,"cumulative_all_infections",102542,102542,102542,107105,108658,109969,109969,109969,0.675614785314402,0.167981614866075
"2422","Florida","status_quo","Past",2020-04-13,"cumulative_cases",19009,19009,19009,20478,20457,22074,22074,22074,0.675614785314402,0.167981614866075
"2423","Florida","status_quo","Past",2020-04-13,"cumulative_deaths",508,508,508,569,560,608,608,608,0.675614785314402,0.167981614866075
"2424","Florida","status_quo","Past",2020-04-13,"cumulative_hosps",1804,1804,1804,1898,1891,1968,1968,1968,0.675614785314402,0.167981614866075
"2425","Florida","status_quo","Past",2020-04-13,"daily_cases",885,885,885,1014,1028,1105,1105,1105,0.675614785314402,0.167981614866075
"2426","Florida","status_quo","Past",2020-04-13,"daily_deaths",50,50,50,54,55,57,57,57,0.675614785314402,0.167981614866075
"2427","Florida","status_quo","Past",2020-04-13,"daily_hosps",117,117,117,124,124,131,131,131,0.675614785314402,0.167981614866075
"2428","Florida","status_quo","Past",2020-04-14,"cumulative_all_infections",105491,105491,105491,110213,111789,113267,113267,113267,0.826005391528499,0.167981614866075
"2429","Florida","status_quo","Past",2020-04-14,"cumulative_cases",19835,19835,19835,21407,21404,23139,23139,23139,0.826005391528499,0.167981614866075
"2430","Florida","status_quo","Past",2020-04-14,"cumulative_deaths",559,559,559,627,617,675,675,675,0.826005391528499,0.167981614866075
"2431","Florida","status_quo","Past",2020-04-14,"cumulative_hosps",1918,1918,1918,2022,2016,2101,2101,2101,0.826005391528499,0.167981614866075
"2432","Florida","status_quo","Past",2020-04-14,"daily_cases",826,826,826,929,947,1065,1065,1065,0.826005391528499,0.167981614866075
"2433","Florida","status_quo","Past",2020-04-14,"daily_deaths",51,51,51,58,57,67,67,67,0.826005391528499,0.167981614866075
"2434","Florida","status_quo","Past",2020-04-14,"daily_hosps",114,114,114,124,125,133,133,133,0.826005391528499,0.167981614866075
"2435","Florida","status_quo","Past",2020-04-15,"cumulative_all_infections",109023,109023,109023,113923,115566,117170,117170,117170,0.626894009194518,0.167981614866075
"2436","Florida","status_quo","Past",2020-04-15,"cumulative_cases",20697,20697,20697,22342,22363,24136,24136,24136,0.626894009194518,0.167981614866075
"2437","Florida","status_quo","Past",2020-04-15,"cumulative_deaths",615,615,615,687,675,740,740,740,0.626894009194518,0.167981614866075
"2438","Florida","status_quo","Past",2020-04-15,"cumulative_hosps",2030,2030,2030,2143,2138,2231,2231,2231,0.626894009194518,0.167981614866075
"2439","Florida","status_quo","Past",2020-04-15,"daily_cases",862,862,862,935,959,997,997,997,0.626894009194518,0.167981614866075
"2440","Florida","status_quo","Past",2020-04-15,"daily_deaths",56,56,56,60,58,65,65,65,0.626894009194518,0.167981614866075
"2441","Florida","status_quo","Past",2020-04-15,"daily_hosps",112,112,112,121,122,130,130,130,0.626894009194518,0.167981614866075
"2442","Florida","status_quo","Past",2020-04-16,"cumulative_all_infections",111641,111641,111641,116668,118372,120038,120038,120038,0.596120825330497,0.167981614866075
"2443","Florida","status_quo","Past",2020-04-16,"cumulative_cases",21462,21462,21462,23244,23328,25114,25114,25114,0.596120825330497,0.167981614866075
"2444","Florida","status_quo","Past",2020-04-16,"cumulative_deaths",673,673,673,747,734,802,802,802,0.596120825330497,0.167981614866075
"2445","Florida","status_quo","Past",2020-04-16,"cumulative_hosps",2138,2138,2138,2262,2257,2357,2357,2357,0.596120825330497,0.167981614866075
"2446","Florida","status_quo","Past",2020-04-16,"daily_cases",765,765,765,902,965,978,978,978,0.596120825330497,0.167981614866075
"2447","Florida","status_quo","Past",2020-04-16,"daily_deaths",58,58,58,60,59,62,62,62,0.596120825330497,0.167981614866075
"2448","Florida","status_quo","Past",2020-04-16,"daily_hosps",108,108,108,119,119,126,126,126,0.596120825330497,0.167981614866075
"2449","Florida","status_quo","Past",2020-04-17,"cumulative_all_infections",114077,114077,114077,119211,120977,122684,122684,122684,0.614886524062712,0.167981614866075
"2450","Florida","status_quo","Past",2020-04-17,"cumulative_cases",22311,22311,22311,24112,24201,26000,26000,26000,0.614886524062712,0.167981614866075
"2451","Florida","status_quo","Past",2020-04-17,"cumulative_deaths",726,726,726,805,793,865,865,865,0.614886524062712,0.167981614866075
"2452","Florida","status_quo","Past",2020-04-17,"cumulative_hosps",2246,2246,2246,2379,2374,2482,2482,2482,0.614886524062712,0.167981614866075
"2453","Florida","status_quo","Past",2020-04-17,"daily_cases",849,849,849,868,873,886,886,886,0.614886524062712,0.167981614866075
"2454","Florida","status_quo","Past",2020-04-17,"daily_deaths",53,53,53,58,59,63,63,63,0.614886524062712,0.167981614866075
"2455","Florida","status_quo","Past",2020-04-17,"daily_hosps",108,108,108,117,117,125,125,125,0.614886524062712,0.167981614866075
"2456","Florida","status_quo","Past",2020-04-18,"cumulative_all_infections",116530,116530,116530,121769,123597,125432,125432,125432,0.789503895272023,0.167981614866075
"2457","Florida","status_quo","Past",2020-04-18,"cumulative_cases",23113,23113,23113,24996,25104,26971,26971,26971,0.789503895272023,0.167981614866075
"2458","Florida","status_quo","Past",2020-04-18,"cumulative_deaths",779,779,779,865,851,935,935,935,0.789503895272023,0.167981614866075
"2459","Florida","status_quo","Past",2020-04-18,"cumulative_hosps",2351,2351,2351,2493,2489,2604,2604,2604,0.789503895272023,0.167981614866075
"2460","Florida","status_quo","Past",2020-04-18,"daily_cases",802,802,802,884,903,971,971,971,0.789503895272023,0.167981614866075
"2461","Florida","status_quo","Past",2020-04-18,"daily_deaths",53,53,53,60,58,70,70,70,0.789503895272023,0.167981614866075
"2462","Florida","status_quo","Past",2020-04-18,"daily_hosps",105,105,105,114,115,122,122,122,0.789503895272023,0.167981614866075
"2463","Florida","status_quo","Past",2020-04-19,"cumulative_all_infections",119604,119604,119604,124965,126877,128863,128863,128863,0.760129665029792,0.167981614866075
"2464","Florida","status_quo","Past",2020-04-19,"cumulative_cases",23846,23846,23846,25863,25970,27926,27926,27926,0.760129665029792,0.167981614866075
"2465","Florida","status_quo","Past",2020-04-19,"cumulative_deaths",830,830,830,924,908,1001,1001,1001,0.760129665029792,0.167981614866075
"2466","Florida","status_quo","Past",2020-04-19,"cumulative_hosps",2453,2453,2453,2605,2600,2725,2725,2725,0.760129665029792,0.167981614866075
"2467","Florida","status_quo","Past",2020-04-19,"daily_cases",733,733,733,867,866,955,955,955,0.760129665029792,0.167981614866075
"2468","Florida","status_quo","Past",2020-04-19,"daily_deaths",51,51,51,59,57,66,66,66,0.760129665029792,0.167981614866075
"2469","Florida","status_quo","Past",2020-04-19,"daily_hosps",102,102,102,112,111,121,121,121,0.760129665029792,0.167981614866075
"2470","Florida","status_quo","Past",2020-04-20,"cumulative_all_infections",122486,122486,122486,127963,129972,132045,132045,132045,0.599288435022659,0.167981614866075
"2471","Florida","status_quo","Past",2020-04-20,"cumulative_cases",24634,24634,24634,26759,26855,28960,28960,28960,0.599288435022659,0.167981614866075
"2472","Florida","status_quo","Past",2020-04-20,"cumulative_deaths",884,884,884,984,966,1069,1069,1069,0.599288435022659,0.167981614866075
"2473","Florida","status_quo","Past",2020-04-20,"cumulative_hosps",2554,2554,2554,2714,2708,2843,2843,2843,0.599288435022659,0.167981614866075
"2474","Florida","status_quo","Past",2020-04-20,"daily_cases",788,788,788,896,885,1034,1034,1034,0.599288435022659,0.167981614866075
"2475","Florida","status_quo","Past",2020-04-20,"daily_deaths",54,54,54,60,58,68,68,68,0.599288435022659,0.167981614866075
"2476","Florida","status_quo","Past",2020-04-20,"daily_hosps",101,101,101,109,108,118,118,118,0.599288435022659,0.167981614866075
"2477","Florida","status_quo","Past",2020-04-21,"cumulative_all_infections",124684,124684,124684,130246,132319,134450,134450,134450,0.809763038492438,0.167981614866075
"2478","Florida","status_quo","Past",2020-04-21,"cumulative_cases",25398,25398,25398,27608,27690,29889,29889,29889,0.809763038492438,0.167981614866075
"2479","Florida","status_quo","Past",2020-04-21,"cumulative_deaths",936,936,936,1040,1020,1128,1128,1128,0.809763038492438,0.167981614866075
"2480","Florida","status_quo","Past",2020-04-21,"cumulative_hosps",2656,2656,2656,2822,2817,2957,2957,2957,0.809763038492438,0.167981614866075
"2481","Florida","status_quo","Past",2020-04-21,"daily_cases",764,764,764,849,835,929,929,929,0.809763038492438,0.167981614866075
"2482","Florida","status_quo","Past",2020-04-21,"daily_deaths",52,52,52,56,54,59,59,59,0.809763038492438,0.167981614866075
"2483","Florida","status_quo","Past",2020-04-21,"daily_hosps",102,102,102,108,109,114,114,114,0.809763038492438,0.167981614866075
"2484","Florida","status_quo","Past",2020-04-22,"cumulative_all_infections",127574,127574,127574,133253,135446,137550,137550,137550,0.631119122856717,0.167981614866075
"2485","Florida","status_quo","Past",2020-04-22,"cumulative_cases",26170,26170,26170,28470,28548,30855,30855,30855,0.631119122856717,0.167981614866075
"2486","Florida","status_quo","Past",2020-04-22,"cumulative_deaths",986,986,986,1096,1073,1189,1189,1189,0.631119122856717,0.167981614866075
"2487","Florida","status_quo","Past",2020-04-22,"cumulative_hosps",2754,2754,2754,2930,2925,3071,3071,3071,0.631119122856717,0.167981614866075
"2488","Florida","status_quo","Past",2020-04-22,"daily_cases",772,772,772,862,858,966,966,966,0.631119122856717,0.167981614866075
"2489","Florida","status_quo","Past",2020-04-22,"daily_deaths",50,50,50,56,53,61,61,61,0.631119122856717,0.167981614866075
"2490","Florida","status_quo","Past",2020-04-22,"daily_hosps",98,98,98,108,108,114,114,114,0.631119122856717,0.167981614866075
"2491","Florida","status_quo","Past",2020-04-23,"cumulative_all_infections",129756,129756,129756,135534,137814,139869,139869,139869,0.710793238029834,0.167981614866075
"2492","Florida","status_quo","Past",2020-04-23,"cumulative_cases",26917,26917,26917,29295,29389,31758,31758,31758,0.710793238029834,0.167981614866075
"2493","Florida","status_quo","Past",2020-04-23,"cumulative_deaths",1036,1036,1036,1154,1130,1256,1256,1256,0.710793238029834,0.167981614866075
"2494","Florida","status_quo","Past",2020-04-23,"cumulative_hosps",2852,2852,2852,3036,3031,3184,3184,3184,0.710793238029834,0.167981614866075
"2495","Florida","status_quo","Past",2020-04-23,"daily_cases",747,747,747,825,841,903,903,903,0.710793238029834,0.167981614866075
"2496","Florida","status_quo","Past",2020-04-23,"daily_deaths",50,50,50,58,57,67,67,67,0.710793238029834,0.167981614866075
"2497","Florida","status_quo","Past",2020-04-23,"daily_hosps",98,98,98,106,106,113,113,113,0.710793238029834,0.167981614866075
"2498","Florida","status_quo","Past",2020-04-24,"cumulative_all_infections",132145,132145,132145,138035,140428,142353,142353,142353,0.700042347553469,0.167981614866075
"2499","Florida","status_quo","Past",2020-04-24,"cumulative_cases",27679,27679,27679,30143,30248,32678,32678,32678,0.700042347553469,0.167981614866075
"2500","Florida","status_quo","Past",2020-04-24,"cumulative_deaths",1088,1088,1088,1208,1184,1311,1311,1311,0.700042347553469,0.167981614866075
"2501","Florida","status_quo","Past",2020-04-24,"cumulative_hosps",2948,2948,2948,3140,3136,3294,3294,3294,0.700042347553469,0.167981614866075
"2502","Florida","status_quo","Past",2020-04-24,"daily_cases",762,762,762,848,859,920,920,920,0.700042347553469,0.167981614866075
"2503","Florida","status_quo","Past",2020-04-24,"daily_deaths",52,52,52,54,54,55,55,55,0.700042347553469,0.167981614866075
"2504","Florida","status_quo","Past",2020-04-24,"daily_hosps",96,96,96,104,105,110,110,110,0.700042347553469,0.167981614866075
"2505","Florida","status_quo","Past",2020-04-25,"cumulative_all_infections",134428,134428,134428,140436,142939,144692,144692,144692,0.71352301266716,0.167981614866075
"2506","Florida","status_quo","Past",2020-04-25,"cumulative_cases",28371,28371,28371,30941,31093,33547,33547,33547,0.71352301266716,0.167981614866075
"2507","Florida","status_quo","Past",2020-04-25,"cumulative_deaths",1137,1137,1137,1261,1235,1368,1368,1368,0.71352301266716,0.167981614866075
"2508","Florida","status_quo","Past",2020-04-25,"cumulative_hosps",3043,3043,3043,3244,3240,3405,3405,3405,0.71352301266716,0.167981614866075
"2509","Florida","status_quo","Past",2020-04-25,"daily_cases",692,692,692,798,845,869,869,869,0.71352301266716,0.167981614866075
"2510","Florida","status_quo","Past",2020-04-25,"daily_deaths",49,49,49,53,51,57,57,57,0.71352301266716,0.167981614866075
"2511","Florida","status_quo","Past",2020-04-25,"daily_hosps",95,95,95,104,104,111,111,111,0.71352301266716,0.167981614866075
"2512","Florida","status_quo","Past",2020-04-26,"cumulative_all_infections",136686,136686,136686,142830,145438,146986,146986,146986,0.682963930550887,0.167981614866075
"2513","Florida","status_quo","Past",2020-04-26,"cumulative_cases",29127,29127,29127,31748,31898,34439,34439,34439,0.682963930550887,0.167981614866075
"2514","Florida","status_quo","Past",2020-04-26,"cumulative_deaths",1185,1185,1185,1315,1286,1431,1431,1431,0.682963930550887,0.167981614866075
"2515","Florida","status_quo","Past",2020-04-26,"cumulative_hosps",3136,3136,3136,3345,3344,3513,3513,3513,0.682963930550887,0.167981614866075
"2516","Florida","status_quo","Past",2020-04-26,"daily_cases",756,756,756,807,805,892,892,892,0.682963930550887,0.167981614866075
"2517","Florida","status_quo","Past",2020-04-26,"daily_deaths",48,48,48,54,51,63,63,63,0.682963930550887,0.167981614866075
"2518","Florida","status_quo","Past",2020-04-26,"daily_hosps",93,93,93,101,104,108,108,108,0.682963930550887,0.167981614866075
"2519","Florida","status_quo","Past",2020-04-27,"cumulative_all_infections",138804,138804,138804,145068,147783,149239,149239,149239,0.710565540651238,0.167981614866075
"2520","Florida","status_quo","Past",2020-04-27,"cumulative_cases",29800,29800,29800,32522,32668,35293,35293,35293,0.710565540651238,0.167981614866075
"2521","Florida","status_quo","Past",2020-04-27,"cumulative_deaths",1233,1233,1233,1368,1337,1491,1491,1491,0.710565540651238,0.167981614866075
"2522","Florida","status_quo","Past",2020-04-27,"cumulative_hosps",3226,3226,3226,3446,3447,3620,3620,3620,0.710565540651238,0.167981614866075
"2523","Florida","status_quo","Past",2020-04-27,"daily_cases",673,673,673,774,770,854,854,854,0.710565540651238,0.167981614866075
"2524","Florida","status_quo","Past",2020-04-27,"daily_deaths",48,48,48,53,51,60,60,60,0.710565540651238,0.167981614866075
"2525","Florida","status_quo","Past",2020-04-27,"daily_hosps",90,90,90,101,103,107,107,107,0.710565540651238,0.167981614866075
"2526","Florida","status_quo","Past",2020-04-28,"cumulative_all_infections",140949,140949,140949,147347,150171,151563,151563,151563,0.769955801479711,0.167981614866075
"2527","Florida","status_quo","Past",2020-04-28,"cumulative_cases",30522,30522,30522,33319,33495,36164,36164,36164,0.769955801479711,0.167981614866075
"2528","Florida","status_quo","Past",2020-04-28,"cumulative_deaths",1280,1280,1280,1419,1386,1550,1550,1550,0.769955801479711,0.167981614866075
"2529","Florida","status_quo","Past",2020-04-28,"cumulative_hosps",3316,3316,3316,3546,3551,3727,3727,3727,0.769955801479711,0.167981614866075
"2530","Florida","status_quo","Past",2020-04-28,"daily_cases",722,722,722,797,827,871,871,871,0.769955801479711,0.167981614866075
"2531","Florida","status_quo","Past",2020-04-28,"daily_deaths",47,47,47,51,49,59,59,59,0.769955801479711,0.167981614866075
"2532","Florida","status_quo","Past",2020-04-28,"daily_hosps",90,90,90,100,104,107,107,107,0.769955801479711,0.167981614866075
"2533","Florida","status_quo","Past",2020-04-29,"cumulative_all_infections",143223,143223,143223,149772,152708,154019,154019,154019,0.605893921409049,0.167981614866075
"2534","Florida","status_quo","Past",2020-04-29,"cumulative_cases",31223,31223,31223,34060,34243,36924,36924,36924,0.605893921409049,0.167981614866075
"2535","Florida","status_quo","Past",2020-04-29,"cumulative_deaths",1323,1323,1323,1470,1435,1610,1610,1610,0.605893921409049,0.167981614866075
"2536","Florida","status_quo","Past",2020-04-29,"cumulative_hosps",3405,3405,3405,3645,3652,3832,3832,3832,0.605893921409049,0.167981614866075
"2537","Florida","status_quo","Past",2020-04-29,"daily_cases",701,701,701,741,748,760,760,760,0.605893921409049,0.167981614866075
"2538","Florida","status_quo","Past",2020-04-29,"daily_deaths",43,43,43,51,49,60,60,60,0.605893921409049,0.167981614866075
"2539","Florida","status_quo","Past",2020-04-29,"daily_hosps",89,89,89,99,101,105,105,105,0.605893921409049,0.167981614866075
"2540","Florida","status_quo","Past",2020-04-30,"cumulative_all_infections",144987,144987,144987,151662,154701,155934,155934,155934,0.769458736456694,0.167981614866075
"2541","Florida","status_quo","Past",2020-04-30,"cumulative_cases",31850,31850,31850,34796,35002,37714,37714,37714,0.769458736456694,0.167981614866075
"2542","Florida","status_quo","Past",2020-04-30,"cumulative_deaths",1365,1365,1365,1518,1484,1661,1661,1661,0.769458736456694,0.167981614866075
"2543","Florida","status_quo","Past",2020-04-30,"cumulative_hosps",3494,3494,3494,3743,3752,3937,3937,3937,0.769458736456694,0.167981614866075
"2544","Florida","status_quo","Past",2020-04-30,"daily_cases",627,627,627,736,759,790,790,790,0.769458736456694,0.167981614866075
"2545","Florida","status_quo","Past",2020-04-30,"daily_deaths",42,42,42,48,49,51,51,51,0.769458736456694,0.167981614866075
"2546","Florida","status_quo","Past",2020-04-30,"daily_hosps",89,89,89,98,100,105,105,105,0.769458736456694,0.167981614866075
"2547","Florida","status_quo","Past",2020-05-01,"cumulative_all_infections",147213,147213,147213,154030,157179,158324,158324,158324,0.735780195400162,0.167981614866075
"2548","Florida","status_quo","Past",2020-05-01,"cumulative_cases",32478,32478,32478,35530,35759,38489,38489,38489,0.735780195400162,0.167981614866075
"2549","Florida","status_quo","Past",2020-05-01,"cumulative_deaths",1405,1405,1405,1566,1533,1717,1717,1717,0.735780195400162,0.167981614866075
"2550","Florida","status_quo","Past",2020-05-01,"cumulative_hosps",3583,3583,3583,3839,3850,4037,4037,4037,0.735780195400162,0.167981614866075
"2551","Florida","status_quo","Past",2020-05-01,"daily_cases",628,628,628,734,757,775,775,775,0.735780195400162,0.167981614866075
"2552","Florida","status_quo","Past",2020-05-01,"daily_deaths",40,40,40,48,49,56,56,56,0.735780195400162,0.167981614866075
"2553","Florida","status_quo","Past",2020-05-01,"daily_hosps",89,89,89,96,98,100,100,100,0.735780195400162,0.167981614866075
"2554","Florida","status_quo","Past",2020-05-02,"cumulative_all_infections",149334,149334,149334,156288,159408,160583,160583,160583,0.706318826385697,0.167981614866075
"2555","Florida","status_quo","Past",2020-05-02,"cumulative_cases",33117,33117,33117,36211,36449,39190,39190,39190,0.706318826385697,0.167981614866075
"2556","Florida","status_quo","Past",2020-05-02,"cumulative_deaths",1450,1450,1450,1616,1582,1770,1770,1770,0.706318826385697,0.167981614866075
"2557","Florida","status_quo","Past",2020-05-02,"cumulative_hosps",3670,3670,3670,3932,3945,4135,4135,4135,0.706318826385697,0.167981614866075
"2558","Florida","status_quo","Past",2020-05-02,"daily_cases",639,639,639,681,690,701,701,701,0.706318826385697,0.167981614866075
"2559","Florida","status_quo","Past",2020-05-02,"daily_deaths",45,45,45,50,49,53,53,53,0.706318826385697,0.167981614866075
"2560","Florida","status_quo","Past",2020-05-02,"daily_hosps",87,87,87,93,95,98,98,98,0.706318826385697,0.167981614866075
"2561","Florida","status_quo","Past",2020-05-03,"cumulative_all_infections",151364,151364,151364,158450,161414,162735,162735,162735,0.61298799296084,0.167981614866075
"2562","Florida","status_quo","Past",2020-05-03,"cumulative_cases",33767,33767,33767,36953,37189,39995,39995,39995,0.61298799296084,0.167981614866075
"2563","Florida","status_quo","Past",2020-05-03,"cumulative_deaths",1494,1494,1494,1667,1631,1825,1825,1825,0.61298799296084,0.167981614866075
"2564","Florida","status_quo","Past",2020-05-03,"cumulative_hosps",3757,3757,3757,4024,4038,4230,4230,4230,0.61298799296084,0.167981614866075
"2565","Florida","status_quo","Past",2020-05-03,"daily_cases",650,650,650,742,740,805,805,805,0.61298799296084,0.167981614866075
"2566","Florida","status_quo","Past",2020-05-03,"daily_deaths",44,44,44,51,49,55,55,55,0.61298799296084,0.167981614866075
"2567","Florida","status_quo","Past",2020-05-03,"daily_hosps",87,87,87,92,93,95,95,95,0.61298799296084,0.167981614866075
"2568","Florida","status_quo","Past",2020-05-04,"cumulative_all_infections",153141,153141,153141,160324,163181,164585,164585,164585,0.62904618520236,0.167981614866075
"2569","Florida","status_quo","Past",2020-05-04,"cumulative_cases",34449,34449,34449,37659,37895,40724,40724,40724,0.62904618520236,0.167981614866075
"2570","Florida","status_quo","Past",2020-05-04,"cumulative_deaths",1537,1537,1537,1715,1677,1880,1880,1880,0.62904618520236,0.167981614866075
"2571","Florida","status_quo","Past",2020-05-04,"cumulative_hosps",3843,3843,3843,4115,4129,4326,4326,4326,0.62904618520236,0.167981614866075
"2572","Florida","status_quo","Past",2020-05-04,"daily_cases",682,682,682,706,706,729,729,729,0.62904618520236,0.167981614866075
"2573","Florida","status_quo","Past",2020-05-04,"daily_deaths",43,43,43,48,46,55,55,55,0.62904618520236,0.167981614866075
"2574","Florida","status_quo","Past",2020-05-04,"daily_hosps",86,86,86,91,91,96,96,96,0.62904618520236,0.167981614866075
"2575","Florida","status_quo","Past",2020-05-05,"cumulative_all_infections",154968,154968,154968,162244,165018,166476,166476,166476,0.744967570167622,0.167981614866075
"2576","Florida","status_quo","Past",2020-05-05,"cumulative_cases",35020,35020,35020,38323,38589,41439,41439,41439,0.744967570167622,0.167981614866075
"2577","Florida","status_quo","Past",2020-05-05,"cumulative_deaths",1580,1580,1580,1764,1727,1935,1935,1935,0.744967570167622,0.167981614866075
"2578","Florida","status_quo","Past",2020-05-05,"cumulative_hosps",3927,3927,3927,4204,4218,4418,4418,4418,0.744967570167622,0.167981614866075
"2579","Florida","status_quo","Past",2020-05-05,"daily_cases",571,571,571,664,694,715,715,715,0.744967570167622,0.167981614866075
"2580","Florida","status_quo","Past",2020-05-05,"daily_deaths",43,43,43,49,50,55,55,55,0.744967570167622,0.167981614866075
"2581","Florida","status_quo","Past",2020-05-05,"daily_hosps",84,84,84,89,89,92,92,92,0.744967570167622,0.167981614866075
"2582","Florida","status_quo","Past",2020-05-06,"cumulative_all_infections",157157,157157,157157,164527,167238,168707,168707,168707,0.770107622165405,0.167981614866075
"2583","Florida","status_quo","Past",2020-05-06,"cumulative_cases",35669,35669,35669,39013,39290,42152,42152,42152,0.770107622165405,0.167981614866075
