"","location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","cumulative_mean","mobility_trend","latent_trend"
"825","Illinois","return_normal","Future",2020-07-17,"deaths",20,26,34,109,86,211,273,351,10007,0.662246784892398,0.0674037009631631
"826","Illinois","return_normal","Future",2020-07-18,"cases",861,947,1071,2326,1870,4113,5938,7289,193408,0.662246784892398,0.0674037009631631
"827","Illinois","return_normal","Future",2020-07-18,"cumulative_infections",544259,545642,562697,709032,683842,837765,1232156,1236503,NA,0.662246784892398,0.0674037009631631
"828","Illinois","return_normal","Future",2020-07-18,"deaths",19,25,34,109,84,209,278,348,10116,0.662246784892398,0.0674037009631631
"829","Illinois","return_normal","Future",2020-07-19,"cases",821,958,1075,2456,1957,4294,6495,7791,195864,0.662246784892398,0.0674037009631631
"830","Illinois","return_normal","Future",2020-07-19,"cumulative_infections",548108,549524,567201,716614,690051,848631,1254172,1258398,NA,0.662246784892398,0.0674037009631631
"831","Illinois","return_normal","Future",2020-07-19,"deaths",24,29,38,113,88,221,283,356,10228,0.662246784892398,0.0674037009631631
"832","Illinois","return_normal","Future",2020-07-20,"cases",895,996,1111,2517,2001,4368,6656,7781,198380,0.662246784892398,0.0674037009631631
"833","Illinois","return_normal","Future",2020-07-20,"cumulative_infections",551964,553459,572008,724342,696361,859609,1276580,1281076,NA,0.662246784892398,0.0674037009631631
"834","Illinois","return_normal","Future",2020-07-20,"deaths",23,29,37,115,89,216,304,377,10343,0.662246784892398,0.0674037009631631
"835","Illinois","status_quo","Past",2020-03-04,"cases",0,0,0,0,0,0,0,0,0,0.727695314522474,1
"836","Illinois","status_quo","Past",2020-03-04,"cumulative_infections",0,0,0,0,0,0,0,0,NA,0.727695314522474,1
"837","Illinois","status_quo","Past",2020-03-04,"deaths",0,0,0,0,0,0,0,0,0,0.727695314522474,1
"838","Illinois","status_quo","Past",2020-03-05,"cases",2,2,2,2,2,2,2,2,2,0.80135654687322,0.897215975082748
"839","Illinois","status_quo","Past",2020-03-05,"cumulative_infections",27,27,27,36,34,51,55,55,NA,0.80135654687322,0.897215975082748
"840","Illinois","status_quo","Past",2020-03-05,"deaths",0,0,0,0,0,0,0,0,0,0.80135654687322,0.897215975082748
"841","Illinois","status_quo","Past",2020-03-06,"cases",1,1,2,2,2,2,2,2,4,0.690277246229611,0.880797077977882
"842","Illinois","status_quo","Past",2020-03-06,"cumulative_infections",65,65,68,86,80,120,129,129,NA,0.690277246229611,0.880797077977882
"843","Illinois","status_quo","Past",2020-03-06,"deaths",0,0,0,0,0,0,0,0,0,0.690277246229611,0.880797077977882
"844","Illinois","status_quo","Past",2020-03-07,"cases",1,1,1,2,1,2,2,2,6,0.804806352513101,0.871766262407481
"845","Illinois","status_quo","Past",2020-03-07,"cumulative_infections",110,110,114,148,138,200,217,217,NA,0.804806352513101,0.871766262407481
"846","Illinois","status_quo","Past",2020-03-07,"deaths",0,0,0,1,0,1,1,1,1,0.804806352513101,0.871766262407481
"847","Illinois","status_quo","Past",2020-03-08,"cases",1,1,1,2,1,2,2,2,7,0.805319381554944,0.841130895119085
"848","Illinois","status_quo","Past",2020-03-08,"cumulative_infections",190,190,199,255,240,343,369,369,NA,0.805319381554944,0.841130895119085
"849","Illinois","status_quo","Past",2020-03-08,"deaths",0,0,0,1,1,1,1,1,2,0.805319381554944,0.841130895119085
"850","Illinois","status_quo","Past",2020-03-09,"cases",1,1,1,2,2,2,3,3,9,0.790567920674912,0.80481532298616
"851","Illinois","status_quo","Past",2020-03-09,"cumulative_infections",322,322,341,421,400,561,595,595,NA,0.790567920674912,0.80481532298616
"852","Illinois","status_quo","Past",2020-03-09,"deaths",1,1,1,1,1,1,1,1,3,0.790567920674912,0.80481532298616
"853","Illinois","status_quo","Past",2020-03-10,"cases",2,2,2,3,3,3,4,4,12,0.68772012028806,0.777299861174691
"854","Illinois","status_quo","Past",2020-03-10,"cumulative_infections",529,529,550,668,638,873,908,908,NA,0.68772012028806,0.777299861174691
"855","Illinois","status_quo","Past",2020-03-10,"deaths",1,1,1,1,1,1,1,1,4,0.68772012028806,0.777299861174691
"856","Illinois","status_quo","Past",2020-03-11,"cases",3,3,3,5,5,6,6,6,16,0.743015774588953,0.731058578630005
"857","Illinois","status_quo","Past",2020-03-11,"cumulative_infections",808,808,825,978,934,1252,1272,1272,NA,0.743015774588953,0.731058578630005
"858","Illinois","status_quo","Past",2020-03-11,"deaths",1,1,1,1,1,1,1,1,5,0.743015774588953,0.731058578630005
"859","Illinois","status_quo","Past",2020-03-12,"cases",5,5,6,8,7,9,9,9,23,0.802959571633705,0.697059283965407
"860","Illinois","status_quo","Past",2020-03-12,"cumulative_infections",1252,1252,1261,1454,1397,1789,1807,1807,NA,0.802959571633705,0.697059283965407
"861","Illinois","status_quo","Past",2020-03-12,"deaths",1,1,1,1,1,1,1,1,6,0.802959571633705,0.697059283965407
"862","Illinois","status_quo","Past",2020-03-13,"cases",8,8,9,11,10,13,14,14,34,0.670973500970796,0.641834045088731
"863","Illinois","status_quo","Past",2020-03-13,"cumulative_infections",1940,1940,1954,2172,2111,2516,2606,2606,NA,0.670973500970796,0.641834045088731
"864","Illinois","status_quo","Past",2020-03-13,"deaths",1,1,1,1,1,1,1,1,7,0.670973500970796,0.641834045088731
"865","Illinois","status_quo","Past",2020-03-14,"cases",14,14,15,19,18,24,25,25,52,0.718148017148151,0.582570206462315
"866","Illinois","status_quo","Past",2020-03-14,"cumulative_infections",2718,2718,2768,2978,2905,3299,3471,3471,NA,0.718148017148151,0.582570206462315
"867","Illinois","status_quo","Past",2020-03-14,"deaths",1,1,1,1,1,1,1,1,8,0.718148017148151,0.582570206462315
"868","Illinois","status_quo","Past",2020-03-15,"cases",23,23,23,27,26,32,34,34,79,0.745255424484795,0.582570206462315
"869","Illinois","status_quo","Past",2020-03-15,"cumulative_infections",3829,3829,3906,4110,3999,4478,4657,4657,NA,0.745255424484795,0.582570206462315
"870","Illinois","status_quo","Past",2020-03-15,"deaths",1,1,1,1,1,1,1,1,9,0.745255424484795,0.582570206462315
"871","Illinois","status_quo","Past",2020-03-16,"cases",35,35,37,41,40,49,51,51,120,0.681262300132931,0.562176500885798
"872","Illinois","status_quo","Past",2020-03-16,"cumulative_infections",5274,5274,5310,5611,5527,6150,6213,6213,NA,0.681262300132931,0.562176500885798
"873","Illinois","status_quo","Past",2020-03-16,"deaths",1,1,1,1,1,1,1,1,10,0.681262300132931,0.562176500885798
"874","Illinois","status_quo","Past",2020-03-17,"cases",54,54,55,61,61,65,70,70,181,0.74920767472806,0.479178714627257
"875","Illinois","status_quo","Past",2020-03-17,"cumulative_infections",6808,6808,6983,7304,7237,7968,8088,8088,NA,0.74920767472806,0.479178714627257
"876","Illinois","status_quo","Past",2020-03-17,"deaths",1,1,1,1,1,1,1,1,11,0.74920767472806,0.479178714627257
"877","Illinois","status_quo","Past",2020-03-18,"cases",78,78,80,87,86,93,95,95,267,0.729760004250135,0.437823499114202
"878","Illinois","status_quo","Past",2020-03-18,"cumulative_infections",8859,8859,9079,9539,9409,10300,10675,10675,NA,0.729760004250135,0.437823499114202
"879","Illinois","status_quo","Past",2020-03-18,"deaths",1,1,1,1,1,1,1,1,12,0.729760004250135,0.437823499114202
"880","Illinois","status_quo","Past",2020-03-19,"cases",109,109,113,120,117,129,132,132,386,0.783981858209362,0.377540668798145
"881","Illinois","status_quo","Past",2020-03-19,"cumulative_infections",11187,11187,11470,12099,11949,13016,13638,13638,NA,0.783981858209362,0.377540668798145
"882","Illinois","status_quo","Past",2020-03-19,"deaths",1,1,1,1,1,1,1,1,13,0.783981858209362,0.377540668798145
"883","Illinois","status_quo","Past",2020-03-20,"cases",149,149,150,163,163,172,174,174,548,0.654512922137865,0.358165954911269
"884","Illinois","status_quo","Past",2020-03-20,"cumulative_infections",14121,14121,14406,15259,15117,16425,17309,17309,NA,0.654512922137865,0.358165954911269
"885","Illinois","status_quo","Past",2020-03-20,"deaths",1,1,1,1,1,1,1,1,14,0.654512922137865,0.358165954911269
"886","Illinois","status_quo","Past",2020-03-21,"cases",193,193,196,215,212,225,244,244,762,0.660970636674247,0.285637570508944
"887","Illinois","status_quo","Past",2020-03-21,"cumulative_infections",16872,16872,17176,18214,18056,19674,20744,20744,NA,0.660970636674247,0.285637570508944
"888","Illinois","status_quo","Past",2020-03-21,"deaths",1,1,1,1,1,1,1,1,15,0.660970636674247,0.285637570508944
"889","Illinois","status_quo","Past",2020-03-22,"cases",253,253,265,279,276,305,306,306,1041,0.753003949095212,0.268941421369995
"890","Illinois","status_quo","Past",2020-03-22,"cumulative_infections",19943,19943,20222,21492,21295,23335,24574,24574,NA,0.753003949095212,0.268941421369995
"891","Illinois","status_quo","Past",2020-03-22,"deaths",1,1,1,2,1,2,2,2,16,0.753003949095212,0.268941421369995
"892","Illinois","status_quo","Past",2020-03-23,"cases",322,322,323,351,351,372,394,394,1392,0.672211687079805,0.25287573272933
"893","Illinois","status_quo","Past",2020-03-23,"cumulative_infections",23696,23696,24009,25519,25258,27905,29228,29228,NA,0.672211687079805,0.25287573272933
"894","Illinois","status_quo","Past",2020-03-23,"deaths",2,2,2,2,2,2,2,2,18,0.672211687079805,0.25287573272933
"895","Illinois","status_quo","Past",2020-03-24,"cases",392,392,395,433,438,474,485,485,1825,0.726084630115978,0.237458028343903
"896","Illinois","status_quo","Past",2020-03-24,"cumulative_infections",27287,27287,27575,29333,28960,32287,33609,33609,NA,0.726084630115978,0.237458028343903
"897","Illinois","status_quo","Past",2020-03-24,"deaths",2,2,2,3,3,3,3,3,20,0.726084630115978,0.237458028343903
"898","Illinois","status_quo","Past",2020-03-25,"cases",447,447,468,508,508,562,581,581,2332,0.696272368979454,0.222700138825309
"899","Illinois","status_quo","Past",2020-03-25,"cumulative_infections",31275,31275,31464,33618,33130,37284,38502,38502,NA,0.696272368979454,0.222700138825309
"900","Illinois","status_quo","Past",2020-03-25,"deaths",3,3,3,4,3,4,4,4,24,0.696272368979454,0.222700138825309
"901","Illinois","status_quo","Past",2020-03-26,"cases",553,553,556,593,578,627,702,702,2925,0.722258414190644,0.208608527326045
"902","Illinois","status_quo","Past",2020-03-26,"cumulative_infections",35248,35248,35302,37872,37279,42266,43279,43279,NA,0.722258414190644,0.208608527326045
"903","Illinois","status_quo","Past",2020-03-26,"deaths",4,4,4,5,4,5,5,5,28,0.722258414190644,0.208608527326045
"904","Illinois","status_quo","Past",2020-03-27,"cases",616,616,623,665,648,728,768,768,3589,0.786424366548065,0.170323918643846
"905","Illinois","status_quo","Past",2020-03-27,"cumulative_infections",39374,39374,39449,42374,41646,47588,48326,48326,NA,0.786424366548065,0.170323918643846
"906","Illinois","status_quo","Past",2020-03-27,"deaths",5,5,5,6,6,6,6,6,33,0.786424366548065,0.170323918643846
"907","Illinois","status_quo","Past",2020-03-28,"cases",676,676,676,743,727,850,874,874,4331,0.70903684210369,0.170323918643846
"908","Illinois","status_quo","Past",2020-03-28,"cumulative_infections",43906,43906,44092,47355,46457,53474,53909,53909,NA,0.70903684210369,0.170323918643846
"909","Illinois","status_quo","Past",2020-03-28,"deaths",7,7,7,8,7,8,8,8,41,0.70903684210369,0.170323918643846
"910","Illinois","status_quo","Past",2020-03-29,"cases",730,730,746,816,796,947,961,961,5146,0.669309243418198,0.170323918643846
"911","Illinois","status_quo","Past",2020-03-29,"cumulative_infections",48059,48059,48256,51902,50860,58836,58996,58996,NA,0.669309243418198,0.170323918643846
"912","Illinois","status_quo","Past",2020-03-29,"deaths",8,8,8,10,9,10,11,11,50,0.669309243418198,0.170323918643846
"913","Illinois","status_quo","Past",2020-03-30,"cases",756,756,785,877,858,1004,1020,1020,6023,0.772606078108446,0.170323918643846
"914","Illinois","status_quo","Past",2020-03-30,"cumulative_infections",52035,52035,52160,56225,55153,63817,63924,63924,NA,0.772606078108446,0.170323918643846
"915","Illinois","status_quo","Past",2020-03-30,"deaths",11,11,11,13,12,14,14,14,62,0.772606078108446,0.170323918643846
"916","Illinois","status_quo","Past",2020-03-31,"cases",851,851,866,950,934,1047,1048,1048,6972,0.694624999681621,0.128233737592519
"917","Illinois","status_quo","Past",2020-03-31,"cumulative_infections",56688,56688,56699,61246,60198,69414,69821,69821,NA,0.694624999681621,0.128233737592519
"918","Illinois","status_quo","Past",2020-03-31,"deaths",13,13,13,15,15,16,17,17,77,0.694624999681621,0.128233737592519
"919","Illinois","status_quo","Past",2020-04-01,"cases",887,887,893,1002,992,1129,1148,1148,7973,0.709875698242205,0.128233737592519
"920","Illinois","status_quo","Past",2020-04-01,"cumulative_infections",60798,60798,60938,65802,64815,74533,75128,75128,NA,0.709875698242205,0.128233737592519
"921","Illinois","status_quo","Past",2020-04-01,"deaths",16,16,17,19,18,21,21,21,95,0.709875698242205,0.128233737592519
"922","Illinois","status_quo","Past",2020-04-02,"cases",929,929,948,1053,1004,1214,1330,1330,9026,0.723740762866552,0.119202922022118
"923","Illinois","status_quo","Past",2020-04-02,"cumulative_infections",64957,64957,65337,70471,69607,79780,80551,80551,NA,0.723740762866552,0.119202922022118
"924","Illinois","status_quo","Past",2020-04-02,"deaths",19,19,20,22,21,24,24,24,117,0.723740762866552,0.119202922022118
"925","Illinois","status_quo","Past",2020-04-03,"cases",963,963,993,1094,1084,1239,1303,1303,10120,0.685088727745011,0.119202922022118
"926","Illinois","status_quo","Past",2020-04-03,"cumulative_infections",69201,69201,69881,75278,74580,85162,86089,86089,NA,0.685088727745011,0.119202922022118
"927","Illinois","status_quo","Past",2020-04-03,"deaths",22,22,23,25,25,26,28,28,141,0.685088727745011,0.119202922022118
"928","Illinois","status_quo","Past",2020-04-04,"cases",1002,1002,1030,1126,1099,1293,1314,1314,11245,0.744042858978245,0.119202922022118
"929","Illinois","status_quo","Past",2020-04-04,"cumulative_infections",73267,73267,74224,79870,79349,90333,91363,91363,NA,0.744042858978245,0.119202922022118
"930","Illinois","status_quo","Past",2020-04-04,"deaths",26,26,27,30,30,33,33,33,171,0.744042858978245,0.119202922022118
"931","Illinois","status_quo","Past",2020-04-05,"cases",1020,1020,1027,1146,1120,1325,1350,1350,12391,0.77879091800428,0.119202922022118
"932","Illinois","status_quo","Past",2020-04-05,"cumulative_infections",77721,77721,78900,84922,84614,96056,97146,97146,NA,0.77879091800428,0.119202922022118
"933","Illinois","status_quo","Past",2020-04-05,"deaths",28,28,30,33,32,36,40,40,203,0.77879091800428,0.119202922022118
"934","Illinois","status_quo","Past",2020-04-06,"cases",1055,1055,1059,1170,1178,1286,1361,1361,13560,0.72970196190529,0.119202922022118
"935","Illinois","status_quo","Past",2020-04-06,"cumulative_infections",82537,82537,83517,90300,90223,102118,103264,103264,NA,0.72970196190529,0.119202922022118
"936","Illinois","status_quo","Past",2020-04-06,"deaths",32,32,32,37,37,41,42,42,240,0.72970196190529,0.119202922022118
"937","Illinois","status_quo","Past",2020-04-07,"cases",1075,1075,1076,1180,1188,1334,1455,1455,14740,0.76626846340846,0.119202922022118
"938","Illinois","status_quo","Past",2020-04-07,"cumulative_infections",87117,87117,87964,95442,95578,107977,109079,109079,NA,0.76626846340846,0.119202922022118
"939","Illinois","status_quo","Past",2020-04-07,"deaths",34,34,35,40,39,43,45,45,279,0.76626846340846,0.119202922022118
"940","Illinois","status_quo","Past",2020-04-08,"cases",1064,1064,1079,1208,1214,1354,1449,1449,15948,0.684197101137342,0.119202922022118
