"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New York","status_quo","Past",2020-05-30,"cumulative_cases",389167,389167,389167,407538,407538,425860,425860,425860,0.64772855402987,0.204894666023898
"New York","status_quo","Past",2020-05-30,"cumulative_deaths",20768,20768,20768,21426,21426,22045,22045,22045,0.64772855402987,0.204894666023898
"New York","status_quo","Past",2020-05-30,"cumulative_hosps",46391,46391,46391,48096,48096,49757,49757,49757,0.64772855402987,0.204894666023898
"New York","status_quo","Past",2020-05-30,"daily_cases",1069,1069,1069,1090,1090,1111,1111,1111,0.64772855402987,0.204894666023898
"New York","status_quo","Past",2020-05-30,"daily_deaths",74,74,74,81,81,88,88,88,0.64772855402987,0.204894666023898
"New York","status_quo","Past",2020-05-30,"daily_hosps",144,144,144,151,151,157,157,157,0.64772855402987,0.204894666023898
"New York","status_quo","Past",2020-05-31,"cumulative_all_infections",1624025,1624025,1624025,1659320,1659320,1694615,1694615,1694615,0.646369948285881,0.205030534664386
"New York","status_quo","Past",2020-05-31,"cumulative_cases",390135,390135,390135,408545,408545,426905,426905,426905,0.646369948285881,0.205030534664386
"New York","status_quo","Past",2020-05-31,"cumulative_deaths",20848,20848,20848,21506,21506,22125,22125,22125,0.646369948285881,0.205030534664386
"New York","status_quo","Past",2020-05-31,"cumulative_hosps",46530,46530,46530,48242,48242,49910,49910,49910,0.646369948285881,0.205030534664386
"New York","status_quo","Past",2020-05-31,"daily_cases",968,968,968,1007,1007,1045,1045,1045,0.646369948285881,0.205030534664386
"New York","status_quo","Past",2020-05-31,"daily_deaths",80,80,80,80,80,80,80,80,0.646369948285881,0.205030534664386
"New York","status_quo","Past",2020-05-31,"daily_hosps",139,139,139,146,146,153,153,153,0.646369948285881,0.205030534664386
"New York","status_quo","Past",2020-06-01,"cumulative_all_infections",1626564,1626564,1626564,1661713,1661713,1696862,1696862,1696862,0.645299743949864,0.20486893222132
"New York","status_quo","Past",2020-06-01,"cumulative_cases",391069,391069,391069,409535,409535,427950,427950,427950,0.645299743949864,0.20486893222132
"New York","status_quo","Past",2020-06-01,"cumulative_deaths",20920,20920,20920,21585,21585,22211,22211,22211,0.645299743949864,0.20486893222132
"New York","status_quo","Past",2020-06-01,"cumulative_hosps",46666,46666,46666,48384,48384,50058,50058,50058,0.645299743949864,0.20486893222132
"New York","status_quo","Past",2020-06-01,"daily_cases",934,934,934,990,990,1045,1045,1045,0.645299743949864,0.20486893222132
"New York","status_quo","Past",2020-06-01,"daily_deaths",72,72,72,79,79,86,86,86,0.645299743949864,0.20486893222132
"New York","status_quo","Past",2020-06-01,"daily_hosps",136,136,136,142,142,148,148,148,0.645299743949864,0.20486893222132
"New York","status_quo","Past",2020-06-02,"cumulative_all_infections",1628913,1628913,1628913,1663988,1663988,1699062,1699062,1699062,0.6444916889434,0.204650023067991
"New York","status_quo","Past",2020-06-02,"cumulative_cases",391955,391955,391955,410443,410443,428879,428879,428879,0.6444916889434,0.204650023067991
"New York","status_quo","Past",2020-06-02,"cumulative_deaths",20992,20992,20992,21658,21658,22285,22285,22285,0.6444916889434,0.204650023067991
"New York","status_quo","Past",2020-06-02,"cumulative_hosps",46801,46801,46801,48523,48523,50200,50200,50200,0.6444916889434,0.204650023067991
"New York","status_quo","Past",2020-06-02,"daily_cases",886,886,886,908,908,929,929,929,0.6444916889434,0.204650023067991
"New York","status_quo","Past",2020-06-02,"daily_deaths",72,72,72,73,73,74,74,74,0.6444916889434,0.204650023067991
"New York","status_quo","Past",2020-06-02,"daily_hosps",135,135,135,139,139,142,142,142,0.6444916889434,0.204650023067991
"New York","status_quo","Past",2020-06-03,"cumulative_all_infections",1631195,1631195,1631195,1666218,1666218,1701240,1701240,1701240,0.643909318853769,0.204824422432462
"New York","status_quo","Past",2020-06-03,"cumulative_cases",392755,392755,392755,411306,411306,429804,429804,429804,0.643909318853769,0.204824422432462
"New York","status_quo","Past",2020-06-03,"cumulative_deaths",21062,21062,21062,21729,21729,22357,22357,22357,0.643909318853769,0.204824422432462
"New York","status_quo","Past",2020-06-03,"cumulative_hosps",46931,46931,46931,48657,48657,50338,50338,50338,0.643909318853769,0.204824422432462
"New York","status_quo","Past",2020-06-03,"daily_cases",800,800,800,863,863,925,925,925,0.643909318853769,0.204824422432462
"New York","status_quo","Past",2020-06-03,"daily_deaths",70,70,70,71,71,72,72,72,0.643909318853769,0.204824422432462
"New York","status_quo","Past",2020-06-03,"daily_hosps",130,130,130,134,134,138,138,138,0.643909318853769,0.204824422432462
"New York","status_quo","Past",2020-06-04,"cumulative_all_infections",1633501,1633501,1633501,1668458,1668458,1703414,1703414,1703414,0.643514569689807,0.205851428874006
"New York","status_quo","Past",2020-06-04,"cumulative_cases",393607,393607,393607,412236,412236,430811,430811,430811,0.643514569689807,0.205851428874006
"New York","status_quo","Past",2020-06-04,"cumulative_deaths",21128,21128,21128,21799,21799,22430,22430,22430,0.643514569689807,0.205851428874006
"New York","status_quo","Past",2020-06-04,"cumulative_hosps",47056,47056,47056,48785,48785,50469,50469,50469,0.643514569689807,0.205851428874006
"New York","status_quo","Past",2020-06-04,"daily_cases",852,852,852,930,930,1007,1007,1007,0.643514569689807,0.205851428874006
"New York","status_quo","Past",2020-06-04,"daily_deaths",66,66,66,70,70,73,73,73,0.643514569689807,0.205851428874006
"New York","status_quo","Past",2020-06-04,"daily_hosps",125,125,125,128,128,131,131,131,0.643514569689807,0.205851428874006
"New York","status_quo","Past",2020-06-05,"cumulative_all_infections",1635711,1635711,1635711,1670658,1670658,1705605,1705605,1705605,0.643268638577704,0.208202947311129
"New York","status_quo","Past",2020-06-05,"cumulative_cases",394342,394342,394342,413023,413023,431650,431650,431650,0.643268638577704,0.208202947311129
"New York","status_quo","Past",2020-06-05,"cumulative_deaths",21197,21197,21197,21869,21869,22501,22501,22501,0.643268638577704,0.208202947311129
"New York","status_quo","Past",2020-06-05,"cumulative_hosps",47178,47178,47178,48909,48909,50594,50594,50594,0.643268638577704,0.208202947311129
"New York","status_quo","Past",2020-06-05,"daily_cases",735,735,735,787,787,839,839,839,0.643268638577704,0.208202947311129
"New York","status_quo","Past",2020-06-05,"daily_deaths",69,69,69,70,70,71,71,71,0.643268638577704,0.208202947311129
"New York","status_quo","Past",2020-06-05,"daily_hosps",122,122,122,124,124,125,125,125,0.643268638577704,0.208202947311129
"New York","status_quo","Past",2020-06-06,"cumulative_all_infections",1637793,1637793,1637793,1672803,1672803,1707813,1707813,1707813,0.643134083365956,0.212381395884437
"New York","status_quo","Past",2020-06-06,"cumulative_cases",395100,395100,395100,413830,413830,432506,432506,432506,0.643134083365956,0.212381395884437
"New York","status_quo","Past",2020-06-06,"cumulative_deaths",21262,21262,21262,21936,21936,22569,22569,22569,0.643134083365956,0.212381395884437
"New York","status_quo","Past",2020-06-06,"cumulative_hosps",47299,47299,47299,49031,49031,50716,50716,50716,0.643134083365956,0.212381395884437
"New York","status_quo","Past",2020-06-06,"daily_cases",758,758,758,807,807,856,856,856,0.643134083365956,0.212381395884437
"New York","status_quo","Past",2020-06-06,"daily_deaths",65,65,65,67,67,68,68,68,0.643134083365956,0.212381395884437
"New York","status_quo","Past",2020-06-06,"daily_hosps",121,121,121,122,122,122,122,122,0.643134083365956,0.212381395884437
"New York","status_quo","Past",2020-06-07,"cumulative_all_infections",1639956,1639956,1639956,1675011,1675011,1710065,1710065,1710065,0.643079643674944,0.218945178777291
"New York","status_quo","Past",2020-06-07,"cumulative_cases",395858,395858,395858,414624,414624,433336,433336,433336,0.643079643674944,0.218945178777291
"New York","status_quo","Past",2020-06-07,"cumulative_deaths",21328,21328,21328,22003,22003,22637,22637,22637,0.643079643674944,0.218945178777291
"New York","status_quo","Past",2020-06-07,"cumulative_hosps",47412,47412,47412,49146,49146,50833,50833,50833,0.643079643674944,0.218945178777291
"New York","status_quo","Past",2020-06-07,"daily_cases",758,758,758,794,794,830,830,830,0.643079643674944,0.218945178777291
"New York","status_quo","Past",2020-06-07,"daily_deaths",66,66,66,67,67,68,68,68,0.643079643674944,0.218945178777291
"New York","status_quo","Past",2020-06-07,"daily_hosps",113,113,113,115,115,117,117,117,0.643079643674944,0.218945178777291
"New York","status_quo","Past",2020-06-08,"cumulative_all_infections",1642133,1642133,1642133,1677244,1677244,1712355,1712355,1712355,0.643077486764775,0.228541411718566
"New York","status_quo","Past",2020-06-08,"cumulative_cases",396623,396623,396623,415462,415462,434247,434247,434247,0.643077486764775,0.228541411718566
"New York","status_quo","Past",2020-06-08,"cumulative_deaths",21390,21390,21390,22066,22066,22701,22701,22701,0.643077486764775,0.228541411718566
"New York","status_quo","Past",2020-06-08,"cumulative_hosps",47521,47521,47521,49258,49258,50947,50947,50947,0.643077486764775,0.228541411718566
"New York","status_quo","Past",2020-06-08,"daily_cases",765,765,765,838,838,911,911,911,0.643077486764775,0.228541411718566
"New York","status_quo","Past",2020-06-08,"daily_deaths",62,62,62,63,63,64,64,64,0.643077486764775,0.228541411718566
"New York","status_quo","Past",2020-06-08,"daily_hosps",109,109,109,112,112,114,114,114,0.643077486764775,0.228541411718566
"New York","status_quo","Past",2020-06-09,"cumulative_all_infections",1644367,1644367,1644367,1679541,1679541,1714714,1714714,1714714,0.643107308682571,0.241944590235808
"New York","status_quo","Past",2020-06-09,"cumulative_cases",397378,397378,397378,416243,416243,435054,435054,435054,0.643107308682571,0.241944590235808
"New York","status_quo","Past",2020-06-09,"cumulative_deaths",21449,21449,21449,22126,22126,22761,22761,22761,0.643107308682571,0.241944590235808
"New York","status_quo","Past",2020-06-09,"cumulative_hosps",47626,47626,47626,49366,49366,51057,51057,51057,0.643107308682571,0.241944590235808
"New York","status_quo","Past",2020-06-09,"daily_cases",755,755,755,781,781,807,807,807,0.643107308682571,0.241944590235808
"New York","status_quo","Past",2020-06-09,"daily_deaths",59,59,59,60,60,60,60,60,0.643107308682571,0.241944590235808
"New York","status_quo","Past",2020-06-09,"daily_hosps",105,105,105,108,108,110,110,110,0.643107308682571,0.241944590235808
"New York","status_quo","Past",2020-06-10,"cumulative_all_infections",1646759,1646759,1646759,1681939,1681939,1717118,1717118,1717118,0.643152521927461,0.2600972431689
"New York","status_quo","Past",2020-06-10,"cumulative_cases",398150,398150,398150,417018,417018,435832,435832,435832,0.643152521927461,0.2600972431689
"New York","status_quo","Past",2020-06-10,"cumulative_deaths",21509,21509,21509,22187,22187,22822,22822,22822,0.643152521927461,0.2600972431689
"New York","status_quo","Past",2020-06-10,"cumulative_hosps",47726,47726,47726,49471,49471,51166,51166,51166,0.643152521927461,0.2600972431689
"New York","status_quo","Past",2020-06-10,"daily_cases",772,772,772,775,775,778,778,778,0.643152521927461,0.2600972431689
"New York","status_quo","Past",2020-06-10,"daily_deaths",60,60,60,61,61,61,61,61,0.643152521927461,0.2600972431689
"New York","status_quo","Past",2020-06-10,"daily_hosps",100,100,100,105,105,109,109,109,0.643152521927461,0.2600972431689
"New York","status_quo","Past",2020-06-11,"cumulative_all_infections",1649164,1649164,1649164,1684377,1684377,1719590,1719590,1719590,0.64320387601958,0.284142635946434
"New York","status_quo","Past",2020-06-11,"cumulative_cases",398842,398842,398842,417738,417738,436580,436580,436580,0.64320387601958,0.284142635946434
"New York","status_quo","Past",2020-06-11,"cumulative_deaths",21564,21564,21564,22245,22245,22882,22882,22882,0.64320387601958,0.284142635946434
"New York","status_quo","Past",2020-06-11,"cumulative_hosps",47824,47824,47824,49572,49572,51269,51269,51269,0.64320387601958,0.284142635946434
"New York","status_quo","Past",2020-06-11,"daily_cases",692,692,692,720,720,748,748,748,0.64320387601958,0.284142635946434
"New York","status_quo","Past",2020-06-11,"daily_deaths",55,55,55,58,58,60,60,60,0.64320387601958,0.284142635946434
"New York","status_quo","Past",2020-06-11,"daily_hosps",98,98,98,101,101,103,103,103,0.64320387601958,0.284142635946434
"New York","status_quo","Past",2020-06-12,"cumulative_all_infections",1651937,1651937,1651937,1687023,1687023,1722109,1722109,1722109,0.64320387601958,0.315427737181784
"New York","status_quo","Past",2020-06-12,"cumulative_cases",399536,399536,399536,418480,418480,437369,437369,437369,0.64320387601958,0.315427737181784
"New York","status_quo","Past",2020-06-12,"cumulative_deaths",21620,21620,21620,22302,22302,22939,22939,22939,0.64320387601958,0.315427737181784
"New York","status_quo","Past",2020-06-12,"cumulative_hosps",47918,47918,47918,49669,49669,51369,51369,51369,0.64320387601958,0.315427737181784
"New York","status_quo","Past",2020-06-12,"daily_cases",694,694,694,742,742,789,789,789,0.64320387601958,0.315427737181784
"New York","status_quo","Past",2020-06-12,"daily_deaths",56,56,56,57,57,57,57,57,0.64320387601958,0.315427737181784
"New York","status_quo","Past",2020-06-12,"daily_hosps",94,94,94,97,97,100,100,100,0.64320387601958,0.315427737181784
"New York","status_quo","Past",2020-06-13,"cumulative_all_infections",1655043,1655043,1655043,1689853,1689853,1724663,1724663,1724663,0.64320387601958,0.35543439696339
"New York","status_quo","Past",2020-06-13,"cumulative_cases",400252,400252,400252,419204,419204,438101,438101,438101,0.64320387601958,0.35543439696339
"New York","status_quo","Past",2020-06-13,"cumulative_deaths",21670,21670,21670,22355,22355,22995,22995,22995,0.64320387601958,0.35543439696339
"New York","status_quo","Past",2020-06-13,"cumulative_hosps",48011,48011,48011,49765,49765,51468,51468,51468,0.64320387601958,0.35543439696339
"New York","status_quo","Past",2020-06-13,"daily_cases",716,716,716,724,724,732,732,732,0.64320387601958,0.35543439696339
"New York","status_quo","Past",2020-06-13,"daily_deaths",50,50,50,53,53,56,56,56,0.64320387601958,0.35543439696339
"New York","status_quo","Past",2020-06-13,"daily_hosps",93,93,93,96,96,99,99,99,0.64320387601958,0.35543439696339
"New York","status_quo","Past",2020-06-14,"cumulative_all_infections",1658550,1658550,1658550,1692900,1692900,1727250,1727250,1727250,0.64320387601958,0.405569582430421
"New York","status_quo","Past",2020-06-14,"cumulative_cases",400978,400978,400978,419970,419970,438906,438906,438906,0.64320387601958,0.405569582430421
"New York","status_quo","Past",2020-06-14,"cumulative_deaths",21721,21721,21721,22409,22409,23052,23052,23052,0.64320387601958,0.405569582430421
"New York","status_quo","Past",2020-06-14,"cumulative_hosps",48103,48103,48103,49860,49860,51565,51565,51565,0.64320387601958,0.405569582430421
"New York","status_quo","Past",2020-06-14,"daily_cases",726,726,726,766,766,805,805,805,0.64320387601958,0.405569582430421
"New York","status_quo","Past",2020-06-14,"daily_deaths",51,51,51,54,54,57,57,57,0.64320387601958,0.405569582430421
"New York","status_quo","Past",2020-06-14,"daily_hosps",92,92,92,95,95,97,97,97,0.64320387601958,0.405569582430421
"New York","status_quo","Future",2020-06-15,"cumulative_all_infections",1691703,1691724,1691761,1734143,1733636,1776846,1777142,1777277,0.64320387601958,NA
"New York","status_quo","Future",2020-06-15,"cumulative_cases",401271,401364,401424,420900,420850,440324,440638,440897,0.64320387601958,NA
"New York","status_quo","Future",2020-06-15,"cumulative_deaths",21739,21741,21748,22455,22453,23120,23128,23137,0.64320387601958,NA
"New York","status_quo","Future",2020-06-15,"cumulative_hosps",48185,48188,48191,49963,49962,51685,51689,51692,0.64320387601958,NA
"New York","status_quo","Future",2020-06-15,"daily_cases",293,386,446,930,880,1418,1732,1991,0.64320387601958,NA
"New York","status_quo","Future",2020-06-15,"daily_deaths",18,20,27,46,44,68,76,85,0.64320387601958,NA
"New York","status_quo","Future",2020-06-15,"daily_hosps",82,85,88,103,102,120,124,127,0.64320387601958,NA
"New York","status_quo","Future",2020-06-16,"cumulative_all_infections",1693781,1693796,1693831,1736403,1735702,1779443,1779824,1780154,0.64320387601958,NA
"New York","status_quo","Future",2020-06-16,"cumulative_cases",401579,401729,401878,421854,421709,441844,442530,442945,0.64320387601958,NA
"New York","status_quo","Future",2020-06-16,"cumulative_deaths",21756,21764,21774,22502,22497,23190,23204,23233,0.64320387601958,NA
"New York","status_quo","Future",2020-06-16,"cumulative_hosps",48268,48274,48278,50065,50062,51800,51808,51812,0.64320387601958,NA
"New York","status_quo","Future",2020-06-16,"daily_cases",308,365,454,954,859,1520,1892,2048,0.64320387601958,NA
"New York","status_quo","Future",2020-06-16,"daily_deaths",17,23,26,47,44,70,76,96,0.64320387601958,NA
"New York","status_quo","Future",2020-06-16,"daily_hosps",83,86,87,102,100,115,119,120,0.64320387601958,NA
"New York","status_quo","Future",2020-06-17,"cumulative_all_infections",1695855,1695875,1695932,1738728,1738072,1782320,1782571,1782796,0.64320387601958,NA
"New York","status_quo","Future",2020-06-17,"cumulative_cases",401896,402105,402347,422925,422734,443601,444443,445140,0.64320387601958,NA
"New York","status_quo","Future",2020-06-17,"cumulative_deaths",21780,21789,21802,22551,22542,23265,23285,23320,0.64320387601958,NA
"New York","status_quo","Future",2020-06-17,"cumulative_hosps",48349,48357,48364,50168,50165,51919,51930,51939,0.64320387601958,NA
"New York","status_quo","Future",2020-06-17,"daily_cases",317,376,469,1071,1025,1757,1913,2195,0.64320387601958,NA
"New York","status_quo","Future",2020-06-17,"daily_deaths",24,25,28,49,45,75,81,87,0.64320387601958,NA
"New York","status_quo","Future",2020-06-17,"daily_hosps",81,83,86,103,103,119,122,127,0.64320387601958,NA
"New York","status_quo","Future",2020-06-18,"cumulative_all_infections",1697916,1697937,1698000,1741067,1740143,1785086,1785433,1785797,0.64320387601958,NA
"New York","status_quo","Future",2020-06-18,"cumulative_cases",402164,402508,402857,423916,423652,445254,446248,447168,0.64320387601958,NA
"New York","status_quo","Future",2020-06-18,"cumulative_deaths",21797,21809,21826,22598,22586,23335,23365,23411,0.64320387601958,NA
"New York","status_quo","Future",2020-06-18,"cumulative_hosps",48429,48442,48453,50273,50271,52040,52055,52066,0.64320387601958,NA
"New York","status_quo","Future",2020-06-18,"daily_cases",268,403,510,991,918,1653,1805,2028,0.64320387601958,NA
"New York","status_quo","Future",2020-06-18,"daily_deaths",17,20,24,47,44,70,80,91,0.64320387601958,NA
"New York","status_quo","Future",2020-06-18,"daily_hosps",80,85,89,105,106,121,125,127,0.64320387601958,NA
"New York","status_quo","Future",2020-06-19,"cumulative_all_infections",1699900,1699957,1700040,1743376,1742324,1787764,1788101,1788226,0.64320387601958,NA
"New York","status_quo","Future",2020-06-19,"cumulative_cases",402477,402875,403277,424913,424572,446982,448188,449345,0.64320387601958,NA
"New York","status_quo","Future",2020-06-19,"cumulative_deaths",21814,21828,21850,22646,22632,23406,23447,23502,0.64320387601958,NA
"New York","status_quo","Future",2020-06-19,"cumulative_hosps",48510,48530,48545,50381,50379,52163,52182,52194,0.64320387601958,NA
"New York","status_quo","Future",2020-06-19,"daily_cases",313,367,420,997,920,1728,1940,2177,0.64320387601958,NA
"New York","status_quo","Future",2020-06-19,"daily_deaths",17,19,24,48,46,71,82,91,0.64320387601958,NA
"New York","status_quo","Future",2020-06-19,"daily_hosps",81,88,92,108,108,123,127,128,0.64320387601958,NA
"New York","status_quo","Future",2020-06-20,"cumulative_all_infections",1701905,1701992,1702066,1745650,1744549,1790194,1790824,1791117,0.64320387601958,NA
"New York","status_quo","Future",2020-06-20,"cumulative_cases",402757,403218,403728,425821,425428,448428,449917,451149,0.64320387601958,NA
"New York","status_quo","Future",2020-06-20,"cumulative_deaths",21831,21848,21873,22693,22676,23477,23529,23588,0.64320387601958,NA
"New York","status_quo","Future",2020-06-20,"cumulative_hosps",48599,48620,48638,50493,50489,52294,52317,52332,0.64320387601958,NA
"New York","status_quo","Future",2020-06-20,"daily_cases",280,343,451,908,856,1446,1729,1804,0.64320387601958,NA
"New York","status_quo","Future",2020-06-20,"daily_deaths",17,20,23,47,44,71,82,86,0.64320387601958,NA
"New York","status_quo","Future",2020-06-20,"daily_hosps",89,90,93,112,110,131,135,138,0.64320387601958,NA
"New York","status_quo","Future",2020-06-21,"cumulative_all_infections",1703871,1703941,1704000,1747871,1746434,1792727,1793252,1793859,0.64320387601958,NA
"New York","status_quo","Future",2020-06-21,"cumulative_cases",403012,403505,404114,426753,426322,449962,451824,453263,0.64320387601958,NA
"New York","status_quo","Future",2020-06-21,"cumulative_deaths",21850,21870,21899,22742,22723,23550,23610,23681,0.64320387601958,NA
"New York","status_quo","Future",2020-06-21,"cumulative_hosps",48684,48709,48731,50607,50603,52429,52457,52476,0.64320387601958,NA
"New York","status_quo","Future",2020-06-21,"daily_cases",255,287,386,932,894,1534,1907,2114,0.64320387601958,NA
"New York","status_quo","Future",2020-06-21,"daily_deaths",19,22,26,49,47,73,81,93,0.64320387601958,NA
"New York","status_quo","Future",2020-06-21,"daily_hosps",85,89,93,114,114,135,140,144,0.64320387601958,NA
"New York","status_quo","Future",2020-06-22,"cumulative_all_infections",1705766,1705843,1705922,1749999,1748136,1795204,1795825,1796364,0.64320387601958,NA
"New York","status_quo","Future",2020-06-22,"cumulative_cases",403272,403818,404502,427635,427148,451386,453457,455204,0.64320387601958,NA
"New York","status_quo","Future",2020-06-22,"cumulative_deaths",21872,21893,21925,22790,22768,23624,23692,23766,0.64320387601958,NA
"New York","status_quo","Future",2020-06-22,"cumulative_hosps",48772,48799,48825,50724,50718,52568,52601,52623,0.64320387601958,NA
"New York","status_quo","Future",2020-06-22,"daily_cases",260,313,388,882,826,1424,1633,1941,0.64320387601958,NA
"New York","status_quo","Future",2020-06-22,"daily_deaths",22,23,26,48,45,74,82,85,0.64320387601958,NA
"New York","status_quo","Future",2020-06-22,"daily_hosps",88,90,94,117,115,139,144,147,0.64320387601958,NA
"New York","status_quo","Future",2020-06-23,"cumulative_all_infections",1707605,1707698,1707779,1752121,1750118,1797634,1798672,1799317,0.64320387601958,NA
"New York","status_quo","Future",2020-06-23,"cumulative_cases",403533,404134,404901,428505,427974,452801,455054,456887,0.64320387601958,NA
"New York","status_quo","Future",2020-06-23,"cumulative_deaths",21891,21916,21953,22840,22813,23700,23781,23861,0.64320387601958,NA
"New York","status_quo","Future",2020-06-23,"cumulative_hosps",48852,48883,48917,50840,50832,52706,52746,52772,0.64320387601958,NA
"New York","status_quo","Future",2020-06-23,"daily_cases",261,316,399,870,826,1415,1597,1683,0.64320387601958,NA
"New York","status_quo","Future",2020-06-23,"daily_deaths",19,23,28,50,45,76,89,95,0.64320387601958,NA
"New York","status_quo","Future",2020-06-23,"daily_hosps",80,84,92,116,114,138,145,149,0.64320387601958,NA
"New York","status_quo","Future",2020-06-24,"cumulative_all_infections",1709353,1709519,1709575,1754143,1752034,1800030,1801009,1801773,0.64320387601958,NA
"New York","status_quo","Future",2020-06-24,"cumulative_cases",403789,404427,405254,429327,428730,454131,456554,458724,0.64320387601958,NA
"New York","status_quo","Future",2020-06-24,"cumulative_deaths",21914,21940,21980,22887,22858,23770,23860,23949,0.64320387601958,NA
"New York","status_quo","Future",2020-06-24,"cumulative_hosps",48936,48972,49008,50953,50945,52841,52886,52919,0.64320387601958,NA
"New York","status_quo","Future",2020-06-24,"daily_cases",256,293,353,822,756,1330,1500,1837,0.64320387601958,NA
"New York","status_quo","Future",2020-06-24,"daily_deaths",23,24,27,47,45,70,79,88,0.64320387601958,NA
"New York","status_quo","Future",2020-06-24,"daily_hosps",84,89,91,113,113,135,140,147,0.64320387601958,NA
"New York","status_quo","Future",2020-06-25,"cumulative_all_infections",1711113,1711259,1711353,1756156,1754040,1802461,1803427,1804051,0.64320387601958,NA
"New York","status_quo","Future",2020-06-25,"cumulative_cases",403994,404671,405601,430132,429515,455438,458077,460486,0.64320387601958,NA
"New York","status_quo","Future",2020-06-25,"cumulative_deaths",21934,21962,22006,22934,22902,23841,23938,24038,0.64320387601958,NA
"New York","status_quo","Future",2020-06-25,"cumulative_hosps",49018,49059,49100,51065,51055,52978,53028,53067,0.64320387601958,NA
"New York","status_quo","Future",2020-06-25,"daily_cases",205,244,347,805,785,1307,1523,1762,0.64320387601958,NA
"New York","status_quo","Future",2020-06-25,"daily_deaths",20,22,26,47,44,71,78,89,0.64320387601958,NA
"New York","status_quo","Future",2020-06-25,"daily_hosps",82,87,92,112,110,137,142,148,0.64320387601958,NA
"New York","status_quo","Future",2020-06-26,"cumulative_all_infections",1712778,1712954,1713080,1758112,1755796,1804726,1805924,1806603,0.64320387601958,NA
"New York","status_quo","Future",2020-06-26,"cumulative_cases",404223,404955,405951,430870,430203,456623,459531,462107,0.64320387601958,NA
"New York","status_quo","Future",2020-06-26,"cumulative_deaths",21954,21984,22032,22985,22950,23922,24029,24139,0.64320387601958,NA
"New York","status_quo","Future",2020-06-26,"cumulative_hosps",49098,49141,49187,51175,51163,53110,53166,53208,0.64320387601958,NA
"New York","status_quo","Future",2020-06-26,"daily_cases",229,284,350,738,688,1185,1454,1621,0.64320387601958,NA
"New York","status_quo","Future",2020-06-26,"daily_deaths",20,22,26,51,48,81,91,101,0.64320387601958,NA
"New York","status_quo","Future",2020-06-26,"daily_hosps",80,82,87,110,108,132,138,141,0.64320387601958,NA
"New York","status_quo","Future",2020-06-27,"cumulative_all_infections",1714430,1714575,1714752,1760007,1757674,1807186,1808011,1808877,0.64320387601958,NA
"New York","status_quo","Future",2020-06-27,"cumulative_cases",404410,405194,406310,431686,430952,457948,461248,463954,0.64320387601958,NA
"New York","status_quo","Future",2020-06-27,"cumulative_deaths",21974,22009,22060,23036,22999,23997,24115,24235,0.64320387601958,NA
"New York","status_quo","Future",2020-06-27,"cumulative_hosps",49173,49222,49271,51280,51266,53236,53295,53346,0.64320387601958,NA
"New York","status_quo","Future",2020-06-27,"daily_cases",187,239,359,816,749,1325,1717,1847,0.64320387601958,NA
"New York","status_quo","Future",2020-06-27,"daily_deaths",20,25,28,51,49,75,86,96,0.64320387601958,NA
"New York","status_quo","Future",2020-06-27,"daily_hosps",75,81,84,105,103,126,129,138,0.64320387601958,NA
"New York","status_quo","Future",2020-06-28,"cumulative_all_infections",1716034,1716175,1716364,1761848,1759050,1809603,1810523,1811634,0.64320387601958,NA
"New York","status_quo","Future",2020-06-28,"cumulative_cases",404632,405468,406653,432421,431623,459127,462582,465701,0.64320387601958,NA
"New York","status_quo","Future",2020-06-28,"cumulative_deaths",21992,22032,22086,23086,23046,24071,24203,24328,0.64320387601958,NA
"New York","status_quo","Future",2020-06-28,"cumulative_hosps",49250,49302,49355,51383,51367,53358,53422,53480,0.64320387601958,NA
"New York","status_quo","Future",2020-06-28,"daily_cases",222,274,343,735,671,1179,1334,1747,0.64320387601958,NA
"New York","status_quo","Future",2020-06-28,"daily_deaths",18,23,26,50,47,74,88,93,0.64320387601958,NA
"New York","status_quo","Future",2020-06-28,"daily_hosps",77,80,84,103,101,122,127,134,0.64320387601958,NA
"New York","status_quo","Future",2020-06-29,"cumulative_all_infections",1717628,1717793,1717938,1763668,1760776,1811858,1812378,1813996,0.64320387601958,NA
"New York","status_quo","Future",2020-06-29,"cumulative_cases",404861,405750,406995,433154,432331,460290,463911,467198,0.64320387601958,NA
"New York","status_quo","Future",2020-06-29,"cumulative_deaths",22012,22055,22115,23138,23093,24151,24294,24430,0.64320387601958,NA
"New York","status_quo","Future",2020-06-29,"cumulative_hosps",49323,49380,49435,51483,51466,53479,53546,53609,0.64320387601958,NA
"New York","status_quo","Future",2020-06-29,"daily_cases",229,282,342,733,708,1163,1329,1497,0.64320387601958,NA
"New York","status_quo","Future",2020-06-29,"daily_deaths",20,23,29,52,47,80,91,102,0.64320387601958,NA
"New York","status_quo","Future",2020-06-29,"daily_hosps",73,78,80,100,99,121,124,129,0.64320387601958,NA
"New York","status_quo","Future",2020-06-30,"cumulative_all_infections",1719189,1719281,1719495,1765425,1762413,1813613,1814755,1816218,0.64320387601958,NA
"New York","status_quo","Future",2020-06-30,"cumulative_cases",405109,406033,407362,433927,433043,461538,465400,468790,0.64320387601958,NA
"New York","status_quo","Future",2020-06-30,"cumulative_deaths",22035,22081,22145,23189,23142,24226,24381,24523,0.64320387601958,NA
