"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Arizona","return_normal","Future","2020-07-09","cumulative_all_infections",175981,177220,216010,441695,418976,568083,983414,985992,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-09","cumulative_cases",48854,52130,61364,115857,105117,180523,224381,264372,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-09","cumulative_deaths",1331,1443,1872,4460,3659,7886,9877,11696,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-09","cumulative_hosps",5388,5539,6327,10747,10366,13829,20285,20746,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-09","daily_cases",1156,1401,1736,5548,4538,10025,13823,17121,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-09","daily_deaths",11,17,27,180,127,407,531,659,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-09","daily_hosps",154,161,170,485,441,698,1218,1246,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-10","cumulative_all_infections",183785,185209,222310,464267,440457,600527,1040417,1043054,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-10","cumulative_cases",50099,53571,63248,121846,110096,191540,239230,282178,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-10","cumulative_deaths",1342,1462,1902,4646,3789,8297,10430,12405,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-10","cumulative_hosps",5548,5707,6504,11262,10834,14566,21585,22071,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-10","daily_cases",1245,1441,1884,5989,4979,11017,14849,17806,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-10","daily_deaths",11,19,30,186,130,411,553,709,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-10","daily_hosps",160,168,177,515,468,737,1300,1325,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-11","cumulative_all_infections",192161,193706,228827,487979,463229,634879,1100093,1102925,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-11","cumulative_cases",51507,55156,65215,128118,115199,203494,254689,301438,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-11","cumulative_deaths",1357,1483,1933,4849,3924,8743,11021,13137,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-11","cumulative_hosps",5714,5882,6690,11807,11325,15352,22967,23478,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-11","daily_cases",1408,1585,1967,6272,5103,11954,15459,19260,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-11","daily_deaths",15,21,31,203,135,446,591,732,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-11","daily_hosps",166,175,186,545,491,786,1382,1407,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-12","cumulative_all_infections",200953,202787,235654,512865,487025,670992,1162291,1165077,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-12","cumulative_cases",52926,56780,67223,134767,120727,215618,270600,321619,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-12","cumulative_deaths",1369,1502,1965,5060,4069,9210,11644,13904,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-12","cumulative_hosps",5887,6064,6884,12385,11847,16196,24427,24964,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-12","daily_cases",1419,1624,2008,6649,5528,12124,15911,20181,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-12","daily_deaths",12,19,32,211,145,467,623,767,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-12","daily_hosps",173,182,194,578,522,844,1460,1486,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-13","cumulative_all_infections",210053,212067,242730,539018,511891,708843,1227127,1230163,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-13","cumulative_cases",54267,58396,69304,141641,126413,228295,287379,343420,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-13","cumulative_deaths",1382,1523,2000,5304,4236,9736,12347,14817,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-13","cumulative_hosps",6070,6257,7090,12996,12396,17083,25980,26538,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-13","daily_cases",1341,1616,2081,6874,5686,12677,16779,21801,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-13","daily_deaths",13,21,35,244,167,526,703,913,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-13","daily_hosps",183,193,206,611,549,887,1553,1574,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-14","cumulative_all_infections",219800,222067,250033,566362,538036,748854,1294258,1297793,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-14","cumulative_cases",55658,60084,71549,148856,132496,241963,305091,364470,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-14","cumulative_deaths",1394,1543,2035,5539,4399,10258,13036,15755,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-14","cumulative_hosps",6260,6457,7305,13645,12975,18020,27622,28210,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-14","daily_cases",1391,1688,2245,7215,6083,13668,17712,21050,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-14","daily_deaths",12,20,35,235,163,522,689,938,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-14","daily_hosps",190,200,215,649,579,937,1642,1672,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-15","cumulative_all_infections",230145,232457,257698,594983,565730,790622,1364053,1367727,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-15","cumulative_cases",57169,62017,73992,156488,138791,256200,323217,387294,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-15","cumulative_deaths",1407,1566,2073,5794,4566,10854,13809,16781,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-15","cumulative_hosps",6463,6668,7533,14330,13584,19023,29362,29984,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-15","daily_cases",1511,1933,2443,7632,6295,14237,18126,22824,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-15","daily_deaths",13,23,38,255,167,596,773,1026,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-15","daily_hosps",203,211,228,685,609,1003,1740,1774,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-16","cumulative_all_infections",240966,243560,265595,624901,594540,834582,1436306,1440222,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-16","cumulative_cases",58920,64066,76466,164494,145425,271655,342506,409803,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-16","cumulative_deaths",1421,1589,2115,6067,4749,11484,14622,17813,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-16","cumulative_hosps",6675,6890,7773,15053,14229,20080,31195,31836,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-16","daily_cases",1751,2049,2474,8006,6634,15455,19289,22509,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-16","daily_deaths",14,23,42,273,183,630,813,1032,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-16","daily_hosps",212,222,240,723,645,1057,1833,1852,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-17","cumulative_all_infections",252000,255033,273879,656126,624886,880762,1511179,1515253,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-17","cumulative_cases",60550,66003,79121,172859,152429,287304,362621,433884,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-17","cumulative_deaths",1434,1616,2157,6371,4950,12159,15580,19017,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-17","cumulative_hosps",6892,7118,8027,15817,14904,21200,33137,33802,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-17","daily_cases",1630,1937,2655,8365,7004,15649,20115,24081,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-17","daily_deaths",13,27,42,304,201,675,958,1204,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-17","daily_hosps",217,228,254,764,675,1120,1942,1966,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-18","cumulative_all_infections",264320,267040,282376,688707,656177,929027,1588074,1592359,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-18","cumulative_cases",62232,68177,81914,181721,159834,303717,383738,459522,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-18","cumulative_deaths",1450,1642,2200,6682,5162,12865,16553,20249,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-18","cumulative_hosps",7118,7358,8291,16623,15618,22383,35175,35884,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-18","daily_cases",1682,2174,2793,8862,7405,16413,21117,25638,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-18","daily_deaths",16,26,43,311,212,706,973,1232,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-18","daily_hosps",226,240,264,806,714,1183,2038,2082,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-19","cumulative_all_infections",276748,279763,291280,722664,688553,978875,1667449,1671643,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-19","cumulative_cases",64028,70343,84752,191218,167771,322377,406429,485750,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-19","cumulative_deaths",1465,1672,2246,7011,5381,13556,17593,21542,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-19","cumulative_hosps",7356,7607,8570,17473,16375,23649,37333,38071,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-19","daily_cases",1796,2166,2838,9497,7937,18660,22691,26228,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-19","daily_deaths",15,30,46,329,219,691,1040,1293,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-19","daily_hosps",238,249,279,850,757,1266,2158,2187,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-20","cumulative_all_infections",290036,293278,300690,757941,721960,1031251,1748349,1752792,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-20","cumulative_cases",65905,72815,87826,201184,175940,340767,429923,515170,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-20","cumulative_deaths",1480,1700,2290,7366,5622,14356,18689,22896,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-20","cumulative_hosps",7603,7864,8865,18368,17159,24963,39585,40367,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-20","daily_cases",1877,2472,3074,9966,8169,18390,23494,29420,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-20","daily_deaths",15,28,44,355,241,800,1096,1354,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-20","daily_hosps",247,257,295,895,784,1314,2252,2296,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-21","cumulative_all_infections",303927,307019,311490,794572,756853,1085667,1831308,1835898,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-21","cumulative_cases",67877,75209,90911,211470,184327,359908,454736,544671,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-21","cumulative_deaths",1502,1731,2339,7716,5848,15165,19795,24277,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-21","cumulative_hosps",7863,8136,9175,19310,17986,26353,41943,42763,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-21","daily_cases",1972,2394,3085,10286,8387,19141,24813,29501,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-21","daily_deaths",22,31,49,350,226,809,1106,1381,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-21","daily_hosps",260,272,310,942,827,1390,2358,2396,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-22","cumulative_all_infections",318479,320112,323490,832631,791886,1142294,1916022,1920562,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-22","cumulative_cases",69991,77845,94159,222425,193191,381642,481911,577724,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-22","cumulative_deaths",1523,1763,2396,8105,6107,16036,21027,25816,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-22","cumulative_hosps",8133,8417,9498,20303,18855,27830,44406,45259,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-22","daily_cases",2114,2636,3248,10955,8864,21734,27175,33053,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-22","daily_deaths",21,32,57,389,259,871,1232,1539,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-22","daily_hosps",270,281,323,993,869,1477,2463,2496,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-23","cumulative_all_infections",330734,333127,335594,872018,828289,1200364,2002007,2007061,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-23","cumulative_cases",72051,80527,97646,233552,202567,402832,508179,608029,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-23","cumulative_deaths",1544,1794,2453,8510,6382,16913,22271,27356,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-23","cumulative_hosps",8413,8708,9842,21343,19765,29373,46982,47863,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-23","daily_cases",2060,2682,3487,11127,9376,21190,26268,30305,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-23","daily_deaths",21,31,57,405,275,877,1244,1540,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-23","daily_hosps",280,291,344,1040,910,1543,2576,2604,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-24","cumulative_all_infections",342814,345030,348708,912744,865428,1261143,2089764,2094419,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-24","cumulative_cases",74555,83514,101204,245468,212246,425938,537064,641421,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-24","cumulative_deaths",1569,1833,2521,8939,6671,17890,23540,29014,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-24","cumulative_hosps",8701,9011,10203,22434,20711,31007,49670,50579,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-24","daily_cases",2504,2987,3558,11916,9679,23106,28885,33392,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-24","daily_deaths",25,39,68,429,289,977,1269,1658,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-24","daily_hosps",288,303,361,1091,946,1634,2688,2716,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-25","cumulative_all_infections",354213,356794,362334,954828,902553,1323767,2178201,2183016,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-25","cumulative_cases",77050,86339,104885,257629,222350,448470,565128,675018,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-25","cumulative_deaths",1601,1877,2588,9392,6970,18934,24829,30765,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-25","cumulative_hosps",9005,9329,10592,23579,21714,32717,52468,53398,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-25","daily_cases",2495,2825,3681,12161,10104,22532,28064,33597,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-25","daily_deaths",32,44,67,453,299,1044,1289,1751,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-25","daily_hosps",304,318,389,1145,1003,1710,2798,2819,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-26","cumulative_all_infections",365880,368624,379779,998184,941378,1388309,2266935,2272027,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-26","cumulative_cases",79493,89422,108766,270372,233057,472519,594621,709639,0.901452435635997,NA
"Arizona","return_normal","Future","2020-07-26","cumulative_deaths",1628,1918,2650,9865,7282,19962,26258,32643,0.901452435635997,NA
