"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"West Virginia","return_normal","Future",2020-07-05,"cumulative_hosps",242,256,264,397,330,454,481,510,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-05,"daily_cases",1,1,2,13,9,27,35,43,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-05,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-05,"daily_hosps",0,0,0,2,1,3,4,5,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-06,"cumulative_all_infections",5291,6230,6452,9529,9718,13068,13661,13819,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-06,"cumulative_cases",1751,1843,1933,2643,2474,3420,3726,4111,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-06,"cumulative_deaths",103,113,123,213,148,232,267,302,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-06,"cumulative_hosps",242,256,264,399,331,458,486,516,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-06,"daily_cases",1,1,3,13,10,27,36,45,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-06,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-06,"daily_hosps",0,0,0,2,1,4,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-07,"cumulative_all_infections",5317,6259,6500,9565,9755,13073,13766,13869,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-07,"cumulative_cases",1752,1844,1936,2656,2484,3446,3760,4154,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-07,"cumulative_deaths",103,113,123,214,148,234,270,306,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-07,"cumulative_hosps",242,256,264,401,332,462,491,521,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-07,"daily_cases",1,1,3,13,10,26,34,43,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-07,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-07,"daily_hosps",0,0,0,2,1,4,5,5,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-08,"cumulative_all_infections",5343,6289,6530,9600,9779,13085,13829,13939,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-08,"cumulative_cases",1753,1845,1938,2669,2494,3473,3796,4201,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-08,"cumulative_deaths",103,113,123,215,148,236,273,310,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-08,"cumulative_hosps",242,256,264,403,333,465,495,526,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-08,"daily_cases",1,1,2,13,10,27,36,47,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-08,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-08,"daily_hosps",0,0,0,2,1,3,4,5,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-09,"cumulative_all_infections",5369,6313,6562,9635,9804,13099,13886,14018,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-09,"cumulative_cases",1754,1846,1940,2682,2503,3499,3831,4246,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-09,"cumulative_deaths",103,113,123,216,148,238,276,314,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-09,"cumulative_hosps",242,256,264,405,334,468,499,532,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-09,"daily_cases",1,1,2,13,9,26,35,45,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-09,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-09,"daily_hosps",0,0,0,2,1,3,4,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-10,"cumulative_all_infections",5393,6332,6598,9670,9830,13109,13942,14113,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-10,"cumulative_cases",1755,1847,1942,2695,2512,3526,3868,4290,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-10,"cumulative_deaths",103,113,123,217,148,240,279,318,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-10,"cumulative_hosps",242,256,264,407,335,472,503,538,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-10,"daily_cases",1,1,2,13,9,27,37,44,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-10,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-10,"daily_hosps",0,0,0,2,1,4,4,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-11,"cumulative_all_infections",5417,6348,6632,9705,9854,13120,13982,14239,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-11,"cumulative_cases",1755,1848,1944,2708,2521,3552,3903,4337,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-11,"cumulative_deaths",103,113,123,218,148,242,282,322,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-11,"cumulative_hosps",242,256,264,409,336,476,508,544,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-11,"daily_cases",0,1,2,13,9,26,35,47,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-11,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-11,"daily_hosps",0,0,0,2,1,4,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-12,"cumulative_all_infections",5447,6368,6671,9740,9872,13130,14016,14374,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-12,"cumulative_cases",1756,1849,1946,2721,2530,3579,3937,4384,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-12,"cumulative_deaths",103,113,123,219,148,244,285,326,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-12,"cumulative_hosps",242,256,264,411,337,480,513,550,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-12,"daily_cases",1,1,2,13,9,27,34,47,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-12,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-12,"daily_hosps",0,0,0,2,1,4,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-13,"cumulative_all_infections",5471,6390,6697,9775,9890,13141,14049,14526,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-13,"cumulative_cases",1756,1850,1948,2734,2539,3605,3971,4428,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-13,"cumulative_deaths",103,113,123,220,148,246,288,330,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-13,"cumulative_hosps",242,256,264,413,338,483,517,556,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-13,"daily_cases",0,1,2,13,9,26,34,44,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-13,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-13,"daily_hosps",0,0,0,2,1,3,4,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-14,"cumulative_all_infections",5490,6410,6723,9809,9907,13150,14077,14669,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-14,"cumulative_cases",1756,1851,1950,2747,2548,3631,4005,4475,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-14,"cumulative_deaths",103,113,123,221,148,248,291,334,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-14,"cumulative_hosps",242,256,264,415,339,486,521,562,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-14,"daily_cases",0,1,2,13,9,26,34,47,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-14,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-14,"daily_hosps",0,0,0,2,1,3,4,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-15,"cumulative_all_infections",5510,6431,6754,9843,9930,13159,14105,14810,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-15,"cumulative_cases",1756,1852,1952,2760,2557,3658,4041,4524,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-15,"cumulative_deaths",103,113,123,222,148,250,294,338,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-15,"cumulative_hosps",242,256,264,417,340,489,526,568,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-15,"daily_cases",0,1,2,13,9,27,36,49,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-15,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-15,"daily_hosps",0,0,0,2,1,3,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-16,"cumulative_all_infections",5538,6446,6774,9877,9948,13169,14126,14960,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-16,"cumulative_cases",1756,1853,1954,2773,2566,3683,4075,4570,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-16,"cumulative_deaths",103,113,123,223,148,252,297,342,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-16,"cumulative_hosps",242,256,264,419,341,492,531,574,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-16,"daily_cases",0,1,2,13,9,25,34,46,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-16,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-16,"daily_hosps",0,0,0,2,1,3,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-17,"cumulative_all_infections",5557,6466,6794,9911,9971,13179,14153,15107,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-17,"cumulative_cases",1756,1854,1956,2786,2575,3709,4111,4619,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-17,"cumulative_deaths",103,113,123,224,148,254,300,346,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-17,"cumulative_hosps",242,256,264,421,342,495,535,580,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-17,"daily_cases",0,1,2,13,9,26,36,49,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-17,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-17,"daily_hosps",0,0,0,2,1,3,4,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-18,"cumulative_all_infections",5581,6482,6811,9945,9988,13187,14181,15257,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-18,"cumulative_cases",1756,1855,1958,2799,2584,3735,4147,4664,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-18,"cumulative_deaths",103,113,123,225,148,256,303,350,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-18,"cumulative_hosps",242,256,264,423,343,498,540,586,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-18,"daily_cases",0,1,2,13,9,26,36,45,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-18,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-18,"daily_hosps",0,0,0,2,1,3,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-19,"cumulative_all_infections",5606,6500,6833,9979,10002,13196,14209,15404,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-19,"cumulative_cases",1756,1856,1960,2812,2593,3761,4183,4711,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-19,"cumulative_deaths",103,113,123,226,148,258,306,354,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-19,"cumulative_hosps",242,256,264,425,344,501,545,592,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-19,"daily_cases",0,1,2,13,9,26,36,47,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-19,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-19,"daily_hosps",0,0,0,2,1,3,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-20,"cumulative_all_infections",5632,6518,6843,10012,10031,13205,14227,15553,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-20,"cumulative_cases",1756,1857,1962,2825,2601,3788,4220,4763,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-20,"cumulative_deaths",103,113,123,227,148,260,309,358,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-20,"cumulative_hosps",242,256,264,427,345,504,550,598,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-20,"daily_cases",0,1,2,13,8,27,37,52,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-20,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-20,"daily_hosps",0,0,0,2,1,3,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-21,"cumulative_all_infections",5652,6537,6859,10046,10047,13219,14248,15715,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-21,"cumulative_cases",1756,1857,1964,2838,2609,3815,4259,4815,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-21,"cumulative_deaths",103,113,123,228,148,262,312,362,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-21,"cumulative_hosps",242,256,264,429,346,507,555,604,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-21,"daily_cases",0,0,2,13,8,27,39,52,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-21,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-21,"daily_hosps",0,0,0,2,1,3,5,6,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-22,"cumulative_all_infections",5681,6552,6876,10079,10062,13241,14277,15868,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-22,"cumulative_cases",1756,1858,1966,2851,2617,3842,4295,4864,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-22,"cumulative_deaths",103,113,123,229,148,264,315,366,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-22,"cumulative_hosps",242,256,264,431,347,510,560,610,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-22,"daily_cases",0,1,2,13,8,27,36,49,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-22,"daily_deaths",0,0,0,1,0,2,3,4,0.991119875196251,NA
"West Virginia","return_normal","Future",2020-07-22,"daily_hosps",0,0,0,2,1,3,5,6,0.991119875196251,NA
"West Virginia","status_quo","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0,0.995227524946085,1
"West Virginia","status_quo","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0,0.995227524946085,1
"West Virginia","status_quo","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0,0.995227524946085,1
"West Virginia","status_quo","Past",2020-03-06,"cumulative_hosps",0,0,0,0,0,0,0,0,0.995227524946085,1
"West Virginia","status_quo","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0,0.995227524946085,1
"West Virginia","status_quo","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,0.995227524946085,1
"West Virginia","status_quo","Past",2020-03-06,"daily_hosps",0,0,0,0,0,0,0,0,0.995227524946085,1
"West Virginia","status_quo","Past",2020-03-07,"cumulative_all_infections",1,3,3,6,6,8,8,8,0.989489830926585,0.582548239687955
"West Virginia","status_quo","Past",2020-03-07,"cumulative_cases",1,2,2,2,2,2,2,2,0.989489830926585,0.582548239687955
"West Virginia","status_quo","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,0.989489830926585,0.582548239687955
"West Virginia","status_quo","Past",2020-03-07,"cumulative_hosps",1,1,1,1,1,1,1,1,0.989489830926585,0.582548239687955
"West Virginia","status_quo","Past",2020-03-07,"daily_cases",1,2,2,2,2,2,2,2,0.989489830926585,0.582548239687955
"West Virginia","status_quo","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,0.989489830926585,0.582548239687955
"West Virginia","status_quo","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,0.989489830926585,0.582548239687955
"West Virginia","status_quo","Past",2020-03-08,"cumulative_all_infections",4,6,7,12,11,16,16,16,0.982480688294447,0.634905850284628
"West Virginia","status_quo","Past",2020-03-08,"cumulative_cases",2,3,3,4,4,4,4,4,0.982480688294447,0.634905850284628
"West Virginia","status_quo","Past",2020-03-08,"cumulative_deaths",0,0,0,1,0,0,0,1,0.982480688294447,0.634905850284628
"West Virginia","status_quo","Past",2020-03-08,"cumulative_hosps",2,2,2,2,2,2,2,2,0.982480688294447,0.634905850284628
"West Virginia","status_quo","Past",2020-03-08,"daily_cases",1,1,1,2,2,2,2,2,0.982480688294447,0.634905850284628
"West Virginia","status_quo","Past",2020-03-08,"daily_deaths",0,0,0,1,0,0,0,1,0.982480688294447,0.634905850284628
"West Virginia","status_quo","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.982480688294447,0.634905850284628
"West Virginia","status_quo","Past",2020-03-09,"cumulative_all_infections",7,11,12,18,17,24,24,24,0.973991302556543,0.68595599013258
