"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New Jersey","return_normal","Past",2020-05-19,"cumulative_all_infections",575616,575616,575616,593756,597563,608089,608089,608089,0.640389845980162,0.188730779944975
"New Jersey","return_normal","Past",2020-05-19,"cumulative_cases",145752,145752,145752,151139,150680,156905,156905,156905,0.640389845980162,0.188730779944975
"New Jersey","return_normal","Past",2020-05-19,"cumulative_deaths",11005,11005,11005,11585,11583,12108,12108,12108,0.640389845980162,0.188730779944975
"New Jersey","return_normal","Past",2020-05-19,"cumulative_hosps",16740,16740,16740,17310,17286,17852,17852,17852,0.640389845980162,0.188730779944975
"New Jersey","return_normal","Past",2020-05-19,"daily_cases",1082,1082,1082,1126,1142,1154,1154,1154,0.640389845980162,0.188730779944975
"New Jersey","return_normal","Past",2020-05-19,"daily_deaths",132,132,132,138,133,148,148,148,0.640389845980162,0.188730779944975
"New Jersey","return_normal","Past",2020-05-19,"daily_hosps",144,144,144,148,148,151,151,151,0.640389845980162,0.188730779944975
"New Jersey","return_normal","Past",2020-05-20,"cumulative_all_infections",578527,578527,578527,596671,600389,611097,611097,611097,0.641094942376764,0.18651467902601
"New Jersey","return_normal","Past",2020-05-20,"cumulative_cases",146828,146828,146828,152256,151809,158051,158051,158051,0.641094942376764,0.18651467902601
"New Jersey","return_normal","Past",2020-05-20,"cumulative_deaths",11126,11126,11126,11715,11711,12247,12247,12247,0.641094942376764,0.18651467902601
"New Jersey","return_normal","Past",2020-05-20,"cumulative_hosps",16880,16880,16880,17454,17430,17998,17998,17998,0.641094942376764,0.18651467902601
"New Jersey","return_normal","Past",2020-05-20,"daily_cases",1076,1076,1076,1117,1129,1146,1146,1146,0.641094942376764,0.18651467902601
"New Jersey","return_normal","Past",2020-05-20,"daily_deaths",121,121,121,130,128,139,139,139,0.641094942376764,0.18651467902601
"New Jersey","return_normal","Past",2020-05-20,"daily_hosps",140,140,140,144,144,146,146,146,0.641094942376764,0.18651467902601
"New Jersey","return_normal","Past",2020-05-21,"cumulative_all_infections",581309,581309,581309,599453,603109,613940,613940,613940,0.640293052750839,0.183895610254141
"New Jersey","return_normal","Past",2020-05-21,"cumulative_cases",147929,147929,147929,153370,152927,159173,159173,159173,0.640293052750839,0.183895610254141
"New Jersey","return_normal","Past",2020-05-21,"cumulative_deaths",11249,11249,11249,11844,11837,12384,12384,12384,0.640293052750839,0.183895610254141
"New Jersey","return_normal","Past",2020-05-21,"cumulative_hosps",17017,17017,17017,17595,17569,18143,18143,18143,0.640293052750839,0.183895610254141
"New Jersey","return_normal","Past",2020-05-21,"daily_cases",1101,1101,1101,1114,1118,1122,1122,1122,0.640293052750839,0.183895610254141
"New Jersey","return_normal","Past",2020-05-21,"daily_deaths",123,123,123,129,126,137,137,137,0.640293052750839,0.183895610254141
"New Jersey","return_normal","Past",2020-05-21,"daily_hosps",137,137,137,141,139,145,145,145,0.640293052750839,0.183895610254141
"New Jersey","return_normal","Past",2020-05-22,"cumulative_all_infections",583965,583965,583965,602107,605714,616640,616640,616640,0.637913361866875,0.180961539300436
"New Jersey","return_normal","Past",2020-05-22,"cumulative_cases",148945,148945,148945,154453,154026,160306,160306,160306,0.637913361866875,0.180961539300436
"New Jersey","return_normal","Past",2020-05-22,"cumulative_deaths",11364,11364,11364,11970,11965,12519,12519,12519,0.637913361866875,0.180961539300436
"New Jersey","return_normal","Past",2020-05-22,"cumulative_hosps",17153,17153,17153,17733,17705,18284,18284,18284,0.637913361866875,0.180961539300436
"New Jersey","return_normal","Past",2020-05-22,"daily_cases",1016,1016,1016,1083,1099,1133,1133,1133,0.637913361866875,0.180961539300436
"New Jersey","return_normal","Past",2020-05-22,"daily_deaths",115,115,115,126,128,135,135,135,0.637913361866875,0.180961539300436
"New Jersey","return_normal","Past",2020-05-22,"daily_hosps",136,136,136,138,136,141,141,141,0.637913361866875,0.180961539300436
"New Jersey","return_normal","Past",2020-05-23,"cumulative_all_infections",586473,586473,586473,604614,608192,619177,619177,619177,0.634367303644802,0.177798390537302
"New Jersey","return_normal","Past",2020-05-23,"cumulative_cases",149975,149975,149975,155517,155097,161395,161395,161395,0.634367303644802,0.177798390537302
"New Jersey","return_normal","Past",2020-05-23,"cumulative_deaths",11479,11479,11479,12090,12087,12642,12642,12642,0.634367303644802,0.177798390537302
"New Jersey","return_normal","Past",2020-05-23,"cumulative_hosps",17287,17287,17287,17870,17840,18424,18424,18424,0.634367303644802,0.177798390537302
"New Jersey","return_normal","Past",2020-05-23,"daily_cases",1030,1030,1030,1064,1071,1089,1089,1089,0.634367303644802,0.177798390537302
"New Jersey","return_normal","Past",2020-05-23,"daily_deaths",115,115,115,120,122,123,123,123,0.634367303644802,0.177798390537302
"New Jersey","return_normal","Past",2020-05-23,"daily_hosps",134,134,134,137,135,140,140,140,0.634367303644802,0.177798390537302
"New Jersey","return_normal","Past",2020-05-24,"cumulative_all_infections",588849,588849,588849,606973,610536,621533,621533,621533,0.630169428616578,0.174489067840651
"New Jersey","return_normal","Past",2020-05-24,"cumulative_cases",150948,150948,150948,156520,156088,162439,162439,162439,0.630169428616578,0.174489067840651
"New Jersey","return_normal","Past",2020-05-24,"cumulative_deaths",11592,11592,11592,12207,12205,12761,12761,12761,0.630169428616578,0.174489067840651
"New Jersey","return_normal","Past",2020-05-24,"cumulative_hosps",17419,17419,17419,18005,17972,18563,18563,18563,0.630169428616578,0.174489067840651
"New Jersey","return_normal","Past",2020-05-24,"daily_cases",973,973,973,1003,991,1044,1044,1044,0.630169428616578,0.174489067840651
"New Jersey","return_normal","Past",2020-05-24,"daily_deaths",113,113,113,117,118,119,119,119,0.630169428616578,0.174489067840651
"New Jersey","return_normal","Past",2020-05-24,"daily_hosps",132,132,132,135,132,139,139,139,0.630169428616578,0.174489067840651
"New Jersey","return_normal","Past",2020-05-25,"cumulative_all_infections",591072,591072,591072,609186,612750,623736,623736,623736,0.625783869424033,0.171112730699103
"New Jersey","return_normal","Past",2020-05-25,"cumulative_cases",151901,151901,151901,157506,157090,163442,163442,163442,0.625783869424033,0.171112730699103
"New Jersey","return_normal","Past",2020-05-25,"cumulative_deaths",11688,11688,11688,12312,12312,12871,12871,12871,0.625783869424033,0.171112730699103
"New Jersey","return_normal","Past",2020-05-25,"cumulative_hosps",17547,17547,17547,18137,18102,18700,18700,18700,0.625783869424033,0.171112730699103
"New Jersey","return_normal","Past",2020-05-25,"daily_cases",953,953,953,986,1002,1003,1003,1003,0.625783869424033,0.171112730699103
"New Jersey","return_normal","Past",2020-05-25,"daily_deaths",96,96,96,105,107,110,110,110,0.625783869424033,0.171112730699103
"New Jersey","return_normal","Past",2020-05-25,"daily_hosps",128,128,128,132,130,137,137,137,0.625783869424033,0.171112730699103
"New Jersey","return_normal","Past",2020-05-26,"cumulative_all_infections",593156,593156,593156,611254,614831,625774,625774,625774,0.621610409627386,0.167744325899391
"New Jersey","return_normal","Past",2020-05-26,"cumulative_cases",152773,152773,152773,158436,158030,164420,164420,164420,0.621610409627386,0.167744325899391
"New Jersey","return_normal","Past",2020-05-26,"cumulative_deaths",11787,11787,11787,12414,12413,12976,12976,12976,0.621610409627386,0.167744325899391
"New Jersey","return_normal","Past",2020-05-26,"cumulative_hosps",17673,17673,17673,18266,18229,18832,18832,18832,0.621610409627386,0.167744325899391
"New Jersey","return_normal","Past",2020-05-26,"daily_cases",872,872,872,930,940,978,978,978,0.621610409627386,0.167744325899391
"New Jersey","return_normal","Past",2020-05-26,"daily_deaths",99,99,99,102,101,105,105,105,0.621610409627386,0.167744325899391
"New Jersey","return_normal","Past",2020-05-26,"daily_hosps",126,126,126,129,127,132,132,132,0.621610409627386,0.167744325899391
"New Jersey","return_normal","Past",2020-05-27,"cumulative_all_infections",595115,595115,595115,613186,616783,627658,627658,627658,0.617841854350563,0.164454371821569
"New Jersey","return_normal","Past",2020-05-27,"cumulative_cases",153642,153642,153642,159349,158944,165376,165376,165376,0.617841854350563,0.164454371821569
"New Jersey","return_normal","Past",2020-05-27,"cumulative_deaths",11886,11886,11886,12521,12521,13088,13088,13088,0.617841854350563,0.164454371821569
"New Jersey","return_normal","Past",2020-05-27,"cumulative_hosps",17793,17793,17793,18391,18353,18962,18962,18962,0.617841854350563,0.164454371821569
"New Jersey","return_normal","Past",2020-05-27,"daily_cases",869,869,869,913,914,956,956,956,0.617841854350563,0.164454371821569
"New Jersey","return_normal","Past",2020-05-27,"daily_deaths",99,99,99,107,108,112,112,112,0.617841854350563,0.164454371821569
"New Jersey","return_normal","Past",2020-05-27,"daily_hosps",120,120,120,125,124,130,130,130,0.617841854350563,0.164454371821569
"New Jersey","return_normal","Past",2020-05-28,"cumulative_all_infections",596944,596944,596944,614986,618605,629408,629408,629408,0.614597715538108,0.161308988984049
"New Jersey","return_normal","Past",2020-05-28,"cumulative_cases",154489,154489,154489,160210,159799,166256,166256,166256,0.614597715538108,0.161308988984049
"New Jersey","return_normal","Past",2020-05-28,"cumulative_deaths",11970,11970,11970,12620,12624,13196,13196,13196,0.614597715538108,0.161308988984049
"New Jersey","return_normal","Past",2020-05-28,"cumulative_hosps",17912,17912,17912,18515,18476,19091,19091,19091,0.614597715538108,0.161308988984049
"New Jersey","return_normal","Past",2020-05-28,"daily_cases",847,847,847,861,855,880,880,880,0.614597715538108,0.161308988984049
"New Jersey","return_normal","Past",2020-05-28,"daily_deaths",84,84,84,99,103,108,108,108,0.614597715538108,0.161308988984049
"New Jersey","return_normal","Past",2020-05-28,"daily_hosps",119,119,119,124,123,129,129,129,0.614597715538108,0.161308988984049
"New Jersey","return_normal","Past",2020-05-29,"cumulative_all_infections",598669,598669,598669,616674,620320,631031,631031,631031,0.611911310853341,0.158375596728293
"New Jersey","return_normal","Past",2020-05-29,"cumulative_cases",155243,155243,155243,161009,160617,167080,167080,167080,0.611911310853341,0.158375596728293
"New Jersey","return_normal","Past",2020-05-29,"cumulative_deaths",12059,12059,12059,12715,12715,13301,13301,13301,0.611911310853341,0.158375596728293
"New Jersey","return_normal","Past",2020-05-29,"cumulative_hosps",18028,18028,18028,18636,18597,19217,19217,19217,0.611911310853341,0.158375596728293
"New Jersey","return_normal","Past",2020-05-29,"daily_cases",754,754,754,799,818,824,824,824,0.611911310853341,0.158375596728293
"New Jersey","return_normal","Past",2020-05-29,"daily_deaths",89,89,89,95,91,105,105,105,0.611911310853341,0.158375596728293
"New Jersey","return_normal","Past",2020-05-29,"daily_hosps",116,116,116,121,121,126,126,126,0.611911310853341,0.158375596728293
"New Jersey","return_normal","Past",2020-05-30,"cumulative_all_infections",600286,600286,600286,618251,621909,632556,632556,632556,0.609782609920307,0.155750729524155
"New Jersey","return_normal","Past",2020-05-30,"cumulative_cases",156014,156014,156014,161798,161406,167885,167885,167885,0.609782609920307,0.155750729524155
"New Jersey","return_normal","Past",2020-05-30,"cumulative_deaths",12147,12147,12147,12808,12808,13399,13399,13399,0.609782609920307,0.155750729524155
"New Jersey","return_normal","Past",2020-05-30,"cumulative_hosps",18142,18142,18142,18753,18713,19338,19338,19338,0.609782609920307,0.155750729524155
"New Jersey","return_normal","Past",2020-05-30,"daily_cases",771,771,771,789,789,805,805,805,0.609782609920307,0.155750729524155
"New Jersey","return_normal","Past",2020-05-30,"daily_deaths",88,88,88,93,93,98,98,98,0.609782609920307,0.155750729524155
"New Jersey","return_normal","Past",2020-05-30,"daily_hosps",114,114,114,117,116,121,121,121,0.609782609920307,0.155750729524155
"New Jersey","return_normal","Past",2020-05-31,"cumulative_all_infections",601800,601800,601800,619730,623400,633990,633990,633990,0.608164384487177,0.153538651229624
"New Jersey","return_normal","Past",2020-05-31,"cumulative_cases",156723,156723,156723,162517,162117,168620,168620,168620,0.608164384487177,0.153538651229624
"New Jersey","return_normal","Past",2020-05-31,"cumulative_deaths",12230,12230,12230,12899,12902,13494,13494,13494,0.608164384487177,0.153538651229624
"New Jersey","return_normal","Past",2020-05-31,"cumulative_hosps",18252,18252,18252,18865,18825,19452,19452,19452,0.608164384487177,0.153538651229624
"New Jersey","return_normal","Past",2020-05-31,"daily_cases",709,709,709,719,711,735,735,735,0.608164384487177,0.153538651229624
"New Jersey","return_normal","Past",2020-05-31,"daily_deaths",83,83,83,91,94,95,95,95,0.608164384487177,0.153538651229624
"New Jersey","return_normal","Past",2020-05-31,"daily_hosps",110,110,110,112,112,114,114,114,0.608164384487177,0.153538651229624
"New Jersey","return_normal","Past",2020-06-01,"cumulative_all_infections",603207,603207,603207,621112,624790,635337,635337,635337,0.606994885358843,0.151840253514125
"New Jersey","return_normal","Past",2020-06-01,"cumulative_cases",157404,157404,157404,163202,162800,169311,169311,169311,0.606994885358843,0.151840253514125
"New Jersey","return_normal","Past",2020-06-01,"cumulative_deaths",12319,12319,12319,12993,12998,13591,13591,13591,0.606994885358843,0.151840253514125
"New Jersey","return_normal","Past",2020-06-01,"cumulative_hosps",18358,18358,18358,18973,18931,19562,19562,19562,0.606994885358843,0.151840253514125
"New Jersey","return_normal","Past",2020-06-01,"daily_cases",681,681,681,685,683,691,691,691,0.606994885358843,0.151840253514125
"New Jersey","return_normal","Past",2020-06-01,"daily_deaths",89,89,89,94,96,97,97,97,0.606994885358843,0.151840253514125
"New Jersey","return_normal","Past",2020-06-01,"daily_hosps",106,106,106,108,106,110,110,110,0.606994885358843,0.151840253514125
"New Jersey","return_normal","Past",2020-06-02,"cumulative_all_infections",604516,604516,604516,622412,626093,636627,636627,636627,0.606202073904587,0.150755715970867
"New Jersey","return_normal","Past",2020-06-02,"cumulative_cases",158011,158011,158011,163835,163429,169974,169974,169974,0.606202073904587,0.150755715970867
"New Jersey","return_normal","Past",2020-06-02,"cumulative_deaths",12401,12401,12401,13087,13094,13693,13693,13693,0.606202073904587,0.150755715970867
"New Jersey","return_normal","Past",2020-06-02,"cumulative_hosps",18460,18460,18460,19076,19034,19666,19666,19666,0.606202073904587,0.150755715970867
"New Jersey","return_normal","Past",2020-06-02,"daily_cases",607,607,607,633,629,663,663,663,0.606202073904587,0.150755715970867
"New Jersey","return_normal","Past",2020-06-02,"daily_deaths",82,82,82,94,96,102,102,102,0.606202073904587,0.150755715970867
"New Jersey","return_normal","Past",2020-06-02,"daily_hosps",102,102,102,103,103,104,104,104,0.606202073904587,0.150755715970867
"New Jersey","return_normal","Past",2020-06-03,"cumulative_all_infections",605710,605710,605710,623631,627321,637860,637860,637860,0.605713575865879,0.150387840205226
"New Jersey","return_normal","Past",2020-06-03,"cumulative_cases",158603,158603,158603,164438,164031,170587,170587,170587,0.605713575865879,0.150387840205226
"New Jersey","return_normal","Past",2020-06-03,"cumulative_deaths",12481,12481,12481,13173,13182,13783,13783,13783,0.605713575865879,0.150387840205226
"New Jersey","return_normal","Past",2020-06-03,"cumulative_hosps",18557,18557,18557,19175,19133,19767,19767,19767,0.605713575865879,0.150387840205226
