"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Delaware","return_normal","Future",2020-06-29,"cumulative_hosps",934,976,1013,1294,1226,1540,1619,1722,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-29,"daily_cases",1,1,2,27,15,63,92,127,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-29,"daily_deaths",0,0,0,2,1,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-29,"daily_hosps",0,0,0,4,2,7,9,10,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-30,"cumulative_all_infections",23151,23900,25107,34451,33379,43239,46574,52663,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-30,"cumulative_cases",7321,7753,8067,10359,9880,13056,14192,15665,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-30,"cumulative_deaths",357,371,386,545,481,627,684,753,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-30,"cumulative_hosps",934,976,1013,1298,1228,1547,1628,1733,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-30,"daily_cases",0,1,2,27,14,66,93,126,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-30,"daily_deaths",0,0,0,2,1,4,5,7,0.745509271417846,NA
"Delaware","return_normal","Future",2020-06-30,"daily_hosps",0,0,0,4,2,7,9,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-01,"cumulative_all_infections",23209,23932,25114,34524,33426,43308,46808,52724,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-01,"cumulative_cases",7321,7754,8069,10386,9895,13122,14290,15790,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-01,"cumulative_deaths",357,371,386,547,482,631,689,759,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-01,"cumulative_hosps",934,976,1013,1302,1230,1555,1637,1744,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-01,"daily_cases",0,1,2,27,15,66,98,125,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-01,"daily_deaths",0,0,0,2,1,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-01,"daily_hosps",0,0,0,4,2,8,9,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-02,"cumulative_all_infections",23256,23958,25122,34597,33477,43379,47043,52781,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-02,"cumulative_cases",7321,7755,8071,10413,9911,13187,14387,15916,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-02,"cumulative_deaths",357,371,386,549,482,635,694,765,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-02,"cumulative_hosps",934,976,1013,1306,1232,1562,1646,1755,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-02,"daily_cases",0,1,2,27,16,65,97,126,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-02,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-02,"daily_hosps",0,0,0,4,2,7,9,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-03,"cumulative_all_infections",23309,23984,25134,34671,33531,43447,47260,52841,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-03,"cumulative_cases",7321,7756,8073,10439,9925,13252,14486,16042,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-03,"cumulative_deaths",357,371,386,551,482,639,699,771,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-03,"cumulative_hosps",934,976,1013,1310,1234,1570,1655,1766,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-03,"daily_cases",0,1,2,26,14,65,99,126,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-03,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-03,"daily_hosps",0,0,0,4,2,8,9,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-04,"cumulative_all_infections",23353,24012,25142,34744,33583,43514,47489,52896,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-04,"cumulative_cases",7321,7757,8075,10464,9939,13313,14575,16169,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-04,"cumulative_deaths",357,371,386,553,482,643,704,777,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-04,"cumulative_hosps",934,976,1013,1314,1236,1578,1664,1777,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-04,"daily_cases",0,1,2,25,14,61,89,127,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-04,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-04,"daily_hosps",0,0,0,4,2,8,9,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-05,"cumulative_all_infections",23403,24036,25148,34816,33641,43597,47715,52953,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-05,"cumulative_cases",7321,7758,8077,10492,9953,13383,14678,16302,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-05,"cumulative_deaths",357,371,386,555,482,647,709,783,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-05,"cumulative_hosps",934,976,1013,1318,1238,1586,1674,1788,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-05,"daily_cases",0,1,2,28,14,70,103,133,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-05,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-05,"daily_hosps",0,0,0,4,2,8,10,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-06,"cumulative_all_infections",23457,24067,25155,34888,33695,43670,47939,53011,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-06,"cumulative_cases",7321,7759,8079,10518,9967,13446,14768,16421,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-06,"cumulative_deaths",357,371,386,557,482,651,714,789,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-06,"cumulative_hosps",934,976,1013,1322,1240,1593,1683,1799,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-06,"daily_cases",0,1,2,26,14,63,90,119,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-06,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-06,"daily_hosps",0,0,0,4,2,7,9,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-07,"cumulative_all_infections",23511,24095,25165,34961,33754,43742,48173,53061,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-07,"cumulative_cases",7321,7760,8081,10545,9980,13515,14870,16554,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-07,"cumulative_deaths",357,371,386,559,482,655,719,795,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-07,"cumulative_hosps",934,976,1013,1326,1242,1601,1693,1810,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-07,"daily_cases",0,1,2,27,13,69,102,133,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-07,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-07,"daily_hosps",0,0,0,4,2,8,10,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-08,"cumulative_all_infections",23567,24107,25171,35033,33803,43803,48400,53111,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-08,"cumulative_cases",7321,7761,8083,10572,9994,13583,14970,16677,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-08,"cumulative_deaths",357,371,386,561,482,659,724,801,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-08,"cumulative_hosps",934,976,1013,1330,1244,1609,1703,1821,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-08,"daily_cases",0,1,2,27,14,68,100,123,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-08,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-08,"daily_hosps",0,0,0,4,2,8,10,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-09,"cumulative_all_infections",23618,24137,25178,35105,33856,43984,48636,53158,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-09,"cumulative_cases",7321,7762,8085,10599,10007,13650,15070,16808,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-09,"cumulative_deaths",357,371,386,563,482,663,729,807,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-09,"cumulative_hosps",934,976,1013,1334,1246,1617,1713,1832,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-09,"daily_cases",0,1,2,27,13,67,100,131,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-09,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-09,"daily_hosps",0,0,0,4,2,8,10,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-10,"cumulative_all_infections",23664,24162,25185,35177,33913,44226,48877,53200,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-10,"cumulative_cases",7321,7762,8086,10626,10019,13720,15174,16950,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-10,"cumulative_deaths",357,371,386,565,482,667,734,813,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-10,"cumulative_hosps",934,976,1013,1338,1248,1625,1723,1843,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-10,"daily_cases",0,0,1,27,12,70,104,142,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-10,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-10,"daily_hosps",0,0,0,4,2,8,10,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-11,"cumulative_all_infections",23714,24186,25195,35248,33965,44445,49100,53243,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-11,"cumulative_cases",7321,7763,8088,10652,10031,13787,15279,17088,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-11,"cumulative_deaths",357,371,386,567,482,671,739,819,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-11,"cumulative_hosps",934,976,1013,1342,1250,1633,1733,1855,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-11,"daily_cases",0,1,2,26,12,67,105,138,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-11,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-11,"daily_hosps",0,0,0,4,2,8,10,12,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-12,"cumulative_all_infections",23765,24210,25203,35320,34011,44672,49356,53284,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-12,"cumulative_cases",7321,7763,8089,10679,10044,13856,15379,17221,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-12,"cumulative_deaths",357,371,386,569,482,674,744,825,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-12,"cumulative_hosps",934,976,1013,1346,1252,1641,1743,1867,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-12,"daily_cases",0,0,1,27,13,69,100,133,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-12,"daily_deaths",0,0,0,2,0,3,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-12,"daily_hosps",0,0,0,4,2,8,10,12,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-13,"cumulative_all_infections",23809,24227,25208,35391,34063,44895,49600,53322,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-13,"cumulative_cases",7321,7763,8090,10705,10057,13925,15481,17355,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-13,"cumulative_deaths",357,371,386,571,482,677,749,832,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-13,"cumulative_hosps",934,976,1013,1349,1254,1649,1753,1878,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-13,"daily_cases",0,0,1,26,13,69,102,134,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-13,"daily_deaths",0,0,0,2,0,3,5,7,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-13,"daily_hosps",0,0,0,3,2,8,10,11,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-14,"cumulative_all_infections",23856,24245,25218,35462,34121,45119,49832,53364,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-14,"cumulative_cases",7321,7763,8091,10729,10069,13987,15576,17483,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-14,"cumulative_deaths",357,371,386,573,482,681,754,838,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-14,"cumulative_hosps",934,976,1013,1353,1256,1657,1763,1890,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-14,"daily_cases",0,0,1,24,12,62,95,128,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-14,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-14,"daily_hosps",0,0,0,4,2,8,10,12,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-15,"cumulative_all_infections",23909,24270,25232,35534,34174,45349,50043,53405,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-15,"cumulative_cases",7321,7763,8092,10755,10081,14053,15678,17618,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-15,"cumulative_deaths",357,371,386,575,482,685,759,844,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-15,"cumulative_hosps",934,976,1013,1357,1258,1665,1774,1903,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-15,"daily_cases",0,0,1,26,12,66,102,135,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-15,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-15,"daily_hosps",0,0,0,4,2,8,11,13,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-16,"cumulative_all_infections",23964,24293,25236,35605,34227,45591,50288,53442,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-16,"cumulative_cases",7321,7763,8093,10781,10093,14125,15782,17757,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-16,"cumulative_deaths",357,371,386,577,482,689,764,850,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-16,"cumulative_hosps",934,976,1013,1361,1260,1673,1784,1915,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-16,"daily_cases",0,0,1,26,12,72,104,139,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-16,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-16,"daily_hosps",0,0,0,4,2,8,10,12,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-17,"cumulative_all_infections",24004,24323,25241,35676,34282,45829,50548,53478,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-17,"cumulative_cases",7321,7763,8094,10806,10104,14188,15879,17883,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-17,"cumulative_deaths",357,371,386,579,482,693,769,857,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-17,"cumulative_hosps",934,976,1013,1365,1262,1681,1794,1928,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-17,"daily_cases",0,0,1,25,11,63,97,126,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-17,"daily_deaths",0,0,0,2,0,4,5,7,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-17,"daily_hosps",0,0,0,4,2,8,10,13,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-18,"cumulative_all_infections",24054,24373,25248,35747,34342,46085,50795,53526,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-18,"cumulative_cases",7321,7763,8095,10832,10116,14255,15983,18019,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-18,"cumulative_deaths",357,371,386,581,482,696,774,863,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-18,"cumulative_hosps",934,976,1013,1369,1264,1690,1805,1941,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-18,"daily_cases",0,0,1,26,12,67,104,136,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-18,"daily_deaths",0,0,0,2,0,3,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-18,"daily_hosps",0,0,0,4,2,9,11,13,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-19,"cumulative_all_infections",24102,24415,25256,35818,34400,46327,51044,53564,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-19,"cumulative_cases",7321,7763,8096,10859,10128,14328,16095,18162,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-19,"cumulative_deaths",357,371,386,583,482,700,779,869,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-19,"cumulative_hosps",934,976,1013,1373,1266,1699,1816,1954,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-19,"daily_cases",0,0,1,27,12,73,112,143,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-19,"daily_deaths",0,0,0,2,0,4,5,6,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-19,"daily_hosps",0,0,0,4,2,9,11,13,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-20,"cumulative_all_infections",24143,24430,25262,35888,34467,46583,51289,53594,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-20,"cumulative_cases",7321,7763,8097,10885,10140,14398,16202,18302,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-20,"cumulative_deaths",357,371,386,585,482,704,784,875,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-20,"cumulative_hosps",934,976,1013,1377,1268,1707,1826,1967,0.745509271417846,NA
"Delaware","return_normal","Future",2020-07-20,"daily_cases",0,0,1,26,12,70,107,140,0.745509271417846,NA
