"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"New Mexico","linear_increase_sd","Future",2020-07-11,"daily_cases",0,0,0,2,1,5,7,9,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-11,"daily_deaths",0,0,0,1,0,2,3,4,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-11,"daily_hosps",0,0,0,1,0,2,2,3,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-12,"cumulative_all_infections",15701,15763,23017,30751,31340,40984,42288,42404,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-12,"cumulative_cases",7592,7634,8047,9923,9606,12135,13053,13444,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-12,"cumulative_deaths",402,407,425,631,561,774,847,893,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-12,"cumulative_hosps",908,923,983,1260,1184,1483,1573,1619,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-12,"daily_cases",0,0,0,2,1,5,6,8,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-12,"daily_deaths",0,0,0,1,0,2,3,4,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-12,"daily_hosps",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-13,"cumulative_all_infections",15701,15763,23019,30753,31341,40985,42289,42404,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-13,"cumulative_cases",7592,7634,8047,9925,9607,12139,13059,13452,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-13,"cumulative_deaths",402,407,425,632,561,776,850,897,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-13,"cumulative_hosps",908,923,983,1261,1184,1484,1575,1621,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-13,"daily_cases",0,0,0,2,1,4,6,8,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-13,"daily_deaths",0,0,0,1,0,2,3,4,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-13,"daily_hosps",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-14,"cumulative_all_infections",15701,15764,23021,30754,31342,40985,42290,42404,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-14,"cumulative_cases",7592,7634,8047,9927,9607,12143,13064,13459,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-14,"cumulative_deaths",402,407,425,633,561,778,853,900,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-14,"cumulative_hosps",908,923,983,1262,1184,1485,1577,1623,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-14,"daily_cases",0,0,0,2,0,4,5,7,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-14,"daily_deaths",0,0,0,1,0,2,3,3,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-14,"daily_hosps",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-15,"cumulative_all_infections",15701,15765,23022,30755,31343,40986,42291,42405,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-15,"cumulative_cases",7592,7634,8047,9929,9607,12146,13069,13465,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-15,"cumulative_deaths",402,407,425,634,561,780,855,903,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-15,"cumulative_hosps",908,923,983,1263,1184,1486,1579,1625,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-15,"daily_cases",0,0,0,2,0,3,5,6,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-15,"daily_deaths",0,0,0,1,0,2,2,3,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-15,"daily_hosps",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-16,"cumulative_all_infections",15701,15765,23023,30756,31344,40986,42291,42405,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-16,"cumulative_cases",7592,7634,8047,9930,9607,12149,13073,13471,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-16,"cumulative_deaths",402,407,425,635,561,781,857,906,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-16,"cumulative_hosps",908,923,983,1264,1184,1487,1580,1627,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-16,"daily_cases",0,0,0,1,0,3,4,6,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-16,"daily_deaths",0,0,0,1,0,1,2,3,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-16,"daily_hosps",0,0,0,1,0,1,1,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-17,"cumulative_all_infections",15702,15766,23023,30757,31344,40987,42292,42406,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-17,"cumulative_cases",7592,7634,8047,9931,9607,12152,13077,13476,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-17,"cumulative_deaths",402,407,425,636,561,782,859,908,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-17,"cumulative_hosps",908,923,983,1265,1184,1488,1581,1629,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-17,"daily_cases",0,0,0,1,0,3,4,5,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-17,"daily_deaths",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-17,"daily_hosps",0,0,0,1,0,1,1,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-18,"cumulative_all_infections",15702,15767,23024,30758,31344,40987,42293,42406,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-18,"cumulative_cases",7592,7634,8047,9932,9607,12154,13080,13481,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-18,"cumulative_deaths",402,407,425,637,561,783,861,910,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-18,"cumulative_hosps",908,923,983,1266,1184,1489,1582,1631,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-18,"daily_cases",0,0,0,1,0,2,3,5,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-18,"daily_deaths",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-18,"daily_hosps",0,0,0,1,0,1,1,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-19,"cumulative_all_infections",15702,15767,23024,30759,31344,40987,42293,42407,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-19,"cumulative_cases",7592,7634,8047,9933,9607,12156,13083,13485,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-19,"cumulative_deaths",402,407,425,638,561,784,863,912,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-19,"cumulative_hosps",908,923,983,1267,1184,1490,1583,1632,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-19,"daily_cases",0,0,0,1,0,2,3,4,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-19,"daily_deaths",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-19,"daily_hosps",0,0,0,1,0,1,1,1,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-20,"cumulative_all_infections",15702,15767,23025,30759,31345,40989,42295,42407,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-20,"cumulative_cases",7592,7634,8047,9934,9607,12158,13086,13489,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-20,"cumulative_deaths",402,407,425,639,561,785,865,914,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-20,"cumulative_hosps",908,923,983,1268,1184,1491,1584,1633,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-20,"daily_cases",0,0,0,1,0,2,3,4,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-20,"daily_deaths",0,0,0,1,0,1,2,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-20,"daily_hosps",0,0,0,1,0,1,1,1,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-21,"cumulative_all_infections",15702,15768,23025,30760,31345,40990,42297,42408,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-21,"cumulative_cases",7592,7634,8047,9935,9607,12160,13089,13493,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-21,"cumulative_deaths",402,407,425,640,561,785,866,916,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-21,"cumulative_hosps",908,923,983,1269,1184,1492,1585,1634,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-21,"daily_cases",0,0,0,1,0,2,3,4,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-21,"daily_deaths",0,0,0,1,0,0,1,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-21,"daily_hosps",0,0,0,1,0,1,1,1,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-22,"cumulative_all_infections",15702,15768,23026,30760,31345,40990,42297,42409,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-22,"cumulative_cases",7592,7634,8047,9936,9607,12162,13092,13496,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-22,"cumulative_deaths",402,407,425,641,561,785,867,918,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-22,"cumulative_hosps",908,923,983,1270,1184,1493,1586,1635,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-22,"daily_cases",0,0,0,1,0,2,3,3,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-22,"daily_deaths",0,0,0,1,0,0,1,2,0.888027042791176,NA
"New Mexico","linear_increase_sd","Future",2020-07-22,"daily_hosps",0,0,0,1,0,1,1,1,0.888027042791176,NA
"New Mexico","return_normal","Past",2020-03-06,"cumulative_all_infections",0,0,0,0,0,0,0,0,1,1
"New Mexico","return_normal","Past",2020-03-06,"cumulative_cases",0,0,0,0,0,0,0,0,1,1
"New Mexico","return_normal","Past",2020-03-06,"cumulative_deaths",0,0,0,0,0,0,0,0,1,1
"New Mexico","return_normal","Past",2020-03-06,"cumulative_hosps",0,0,0,0,0,0,0,0,1,1
"New Mexico","return_normal","Past",2020-03-06,"daily_cases",0,0,0,0,0,0,0,0,1,1
"New Mexico","return_normal","Past",2020-03-06,"daily_deaths",0,0,0,0,0,0,0,0,1,1
"New Mexico","return_normal","Past",2020-03-06,"daily_hosps",0,0,0,0,0,0,0,0,1,1
"New Mexico","return_normal","Past",2020-03-07,"cumulative_all_infections",10,10,10,13,12,20,20,20,1,0.925098952718957
"New Mexico","return_normal","Past",2020-03-07,"cumulative_cases",2,2,2,2,2,2,2,2,1,0.925098952718957
"New Mexico","return_normal","Past",2020-03-07,"cumulative_deaths",0,0,0,0,0,0,0,0,1,0.925098952718957
"New Mexico","return_normal","Past",2020-03-07,"cumulative_hosps",1,1,1,1,1,1,1,1,1,0.925098952718957
"New Mexico","return_normal","Past",2020-03-07,"daily_cases",2,2,2,2,2,2,2,2,1,0.925098952718957
"New Mexico","return_normal","Past",2020-03-07,"daily_deaths",0,0,0,0,0,0,0,0,1,0.925098952718957
"New Mexico","return_normal","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,1,0.925098952718957
"New Mexico","return_normal","Past",2020-03-08,"cumulative_all_infections",23,23,24,30,29,39,40,40,1,0.92751105413467
"New Mexico","return_normal","Past",2020-03-08,"cumulative_cases",4,4,4,4,4,4,4,4,1,0.92751105413467
"New Mexico","return_normal","Past",2020-03-08,"cumulative_deaths",0,0,0,1,0,1,1,1,1,0.92751105413467
"New Mexico","return_normal","Past",2020-03-08,"cumulative_hosps",2,2,2,2,2,2,2,2,1,0.92751105413467
