"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Nevada","linear_increase_sd","Past",2020-03-07,"daily_deaths",0,0,0,1,0,1,1,1,0.981957099974466,0.944903689838288
"Nevada","linear_increase_sd","Past",2020-03-07,"daily_hosps",1,1,1,1,1,1,1,1,0.981957099974466,0.944903689838288
"Nevada","linear_increase_sd","Past",2020-03-08,"cumulative_all_infections",53,53,59,80,76,88,136,136,0.975408086920273,0.961095918952698
"Nevada","linear_increase_sd","Past",2020-03-08,"cumulative_cases",4,4,5,6,6,6,6,6,0.975408086920273,0.961095918952698
"Nevada","linear_increase_sd","Past",2020-03-08,"cumulative_deaths",0,0,0,2,0,2,2,2,0.975408086920273,0.961095918952698
"Nevada","linear_increase_sd","Past",2020-03-08,"cumulative_hosps",3,3,3,3,3,3,3,3,0.975408086920273,0.961095918952698
"Nevada","linear_increase_sd","Past",2020-03-08,"daily_cases",1,1,1,2,2,2,2,2,0.975408086920273,0.961095918952698
"Nevada","linear_increase_sd","Past",2020-03-08,"daily_deaths",0,0,0,1,0,1,1,1,0.975408086920273,0.961095918952698
"Nevada","linear_increase_sd","Past",2020-03-08,"daily_hosps",1,1,1,1,1,1,1,1,0.975408086920273,0.961095918952698
"Nevada","linear_increase_sd","Past",2020-03-09,"cumulative_all_infections",80,80,89,123,120,142,194,194,0.966347653374921,0.970359486219817
"Nevada","linear_increase_sd","Past",2020-03-09,"cumulative_cases",5,5,6,8,8,8,8,8,0.966347653374921,0.970359486219817
"Nevada","linear_increase_sd","Past",2020-03-09,"cumulative_deaths",0,0,0,3,1,3,3,3,0.966347653374921,0.970359486219817
"Nevada","linear_increase_sd","Past",2020-03-09,"cumulative_hosps",4,4,4,4,4,4,4,4,0.966347653374921,0.970359486219817
"Nevada","linear_increase_sd","Past",2020-03-09,"daily_cases",1,1,1,2,2,2,2,2,0.966347653374921,0.970359486219817
"Nevada","linear_increase_sd","Past",2020-03-09,"daily_deaths",0,0,0,1,1,1,1,1,0.966347653374921,0.970359486219817
"Nevada","linear_increase_sd","Past",2020-03-09,"daily_hosps",1,1,1,1,1,1,1,1,0.966347653374921,0.970359486219817
"Nevada","linear_increase_sd","Past",2020-03-10,"cumulative_all_infections",117,117,133,179,176,208,265,265,0.953877189161978,0.97570063364706
"Nevada","linear_increase_sd","Past",2020-03-10,"cumulative_cases",6,6,7,10,10,11,11,11,0.953877189161978,0.97570063364706
"Nevada","linear_increase_sd","Past",2020-03-10,"cumulative_deaths",1,1,1,4,2,4,4,4,0.953877189161978,0.97570063364706
"Nevada","linear_increase_sd","Past",2020-03-10,"cumulative_hosps",5,5,5,5,5,5,5,5,0.953877189161978,0.97570063364706
"Nevada","linear_increase_sd","Past",2020-03-10,"daily_cases",1,1,1,2,2,3,3,3,0.953877189161978,0.97570063364706
"Nevada","linear_increase_sd","Past",2020-03-10,"daily_deaths",1,1,1,1,1,1,1,1,0.953877189161978,0.97570063364706
"Nevada","linear_increase_sd","Past",2020-03-10,"daily_hosps",1,1,1,1,1,1,1,1,0.953877189161978,0.97570063364706
"Nevada","linear_increase_sd","Past",2020-03-11,"cumulative_all_infections",168,168,197,253,249,293,353,353,0.937193440954798,0.97865946216166
"Nevada","linear_increase_sd","Past",2020-03-11,"cumulative_cases",7,7,8,13,12,14,14,14,0.937193440954798,0.97865946216166
"Nevada","linear_increase_sd","Past",2020-03-11,"cumulative_deaths",2,2,2,5,3,5,5,5,0.937193440954798,0.97865946216166
"Nevada","linear_increase_sd","Past",2020-03-11,"cumulative_hosps",6,6,6,6,6,6,6,6,0.937193440954798,0.97865946216166
"Nevada","linear_increase_sd","Past",2020-03-11,"daily_cases",1,1,1,3,2,3,3,3,0.937193440954798,0.97865946216166
"Nevada","linear_increase_sd","Past",2020-03-11,"daily_deaths",1,1,1,1,1,1,1,1,0.937193440954798,0.97865946216166
"Nevada","linear_increase_sd","Past",2020-03-11,"daily_hosps",1,1,1,1,1,1,1,1,0.937193440954798,0.97865946216166
"Nevada","linear_increase_sd","Past",2020-03-12,"cumulative_all_infections",240,240,285,348,348,395,460,460,0.915994829992203,0.980026843579176
"Nevada","linear_increase_sd","Past",2020-03-12,"cumulative_cases",9,9,10,16,15,18,18,18,0.915994829992203,0.980026843579176
"Nevada","linear_increase_sd","Past",2020-03-12,"cumulative_deaths",3,3,3,6,4,6,6,6,0.915994829992203,0.980026843579176
"Nevada","linear_increase_sd","Past",2020-03-12,"cumulative_hosps",7,7,7,7,7,7,7,7,0.915994829992203,0.980026843579176
"Nevada","linear_increase_sd","Past",2020-03-12,"daily_cases",2,2,2,3,3,4,4,4,0.915994829992203,0.980026843579176
"Nevada","linear_increase_sd","Past",2020-03-12,"daily_deaths",1,1,1,1,1,1,1,1,0.915994829992203,0.980026843579176
"Nevada","linear_increase_sd","Past",2020-03-12,"daily_hosps",1,1,1,1,1,1,1,1,0.915994829992203,0.980026843579176
"Nevada","linear_increase_sd","Past",2020-03-13,"cumulative_all_infections",341,341,407,470,476,524,587,587,0.890203352994948,0.980190960025849
"Nevada","linear_increase_sd","Past",2020-03-13,"cumulative_cases",11,11,13,20,19,23,23,23,0.890203352994948,0.980190960025849
"Nevada","linear_increase_sd","Past",2020-03-13,"cumulative_deaths",4,4,4,7,5,7,7,7,0.890203352994948,0.980190960025849
"Nevada","linear_increase_sd","Past",2020-03-13,"cumulative_hosps",8,8,8,8,8,8,8,8,0.890203352994948,0.980190960025849
"Nevada","linear_increase_sd","Past",2020-03-13,"daily_cases",2,2,3,4,4,5,5,5,0.890203352994948,0.980190960025849
"Nevada","linear_increase_sd","Past",2020-03-13,"daily_deaths",1,1,1,1,1,1,1,1,0.890203352994948,0.980190960025849
"Nevada","linear_increase_sd","Past",2020-03-13,"daily_hosps",1,1,1,1,1,1,1,1,0.890203352994948,0.980190960025849
"Nevada","linear_increase_sd","Past",2020-03-14,"cumulative_all_infections",474,474,568,625,634,684,745,745,0.860160723342878,0.979303703781867
"Nevada","linear_increase_sd","Past",2020-03-14,"cumulative_cases",15,15,17,26,24,29,30,30,0.860160723342878,0.979303703781867
"Nevada","linear_increase_sd","Past",2020-03-14,"cumulative_deaths",5,5,5,8,6,8,8,8,0.860160723342878,0.979303703781867
"Nevada","linear_increase_sd","Past",2020-03-14,"cumulative_hosps",9,9,9,9,9,9,9,9,0.860160723342878,0.979303703781867
"Nevada","linear_increase_sd","Past",2020-03-14,"daily_cases",4,4,4,6,5,6,7,7,0.860160723342878,0.979303703781867
"Nevada","linear_increase_sd","Past",2020-03-14,"daily_deaths",1,1,1,1,1,1,1,1,0.860160723342878,0.979303703781867
"Nevada","linear_increase_sd","Past",2020-03-14,"daily_hosps",1,1,1,1,1,1,1,1,0.860160723342878,0.979303703781867
"Nevada","linear_increase_sd","Past",2020-03-15,"cumulative_all_infections",646,646,763,819,824,879,935,935,0.826415168443678,0.977358785856374
"Nevada","linear_increase_sd","Past",2020-03-15,"cumulative_cases",20,20,22,33,31,37,39,39,0.826415168443678,0.977358785856374
"Nevada","linear_increase_sd","Past",2020-03-15,"cumulative_deaths",6,6,6,9,7,9,9,9,0.826415168443678,0.977358785856374
"Nevada","linear_increase_sd","Past",2020-03-15,"cumulative_hosps",10,10,10,10,10,10,10,10,0.826415168443678,0.977358785856374
"Nevada","linear_increase_sd","Past",2020-03-15,"daily_cases",5,5,5,7,7,8,9,9,0.826415168443678,0.977358785856374
"Nevada","linear_increase_sd","Past",2020-03-15,"daily_deaths",1,1,1,1,1,1,1,1,0.826415168443678,0.977358785856374
"Nevada","linear_increase_sd","Past",2020-03-15,"daily_hosps",1,1,1,1,1,1,1,1,0.826415168443678,0.977358785856374
"Nevada","linear_increase_sd","Past",2020-03-16,"cumulative_all_infections",868,868,966,1059,1043,1145,1170,1170,0.789555399507141,0.974225337502592
"Nevada","linear_increase_sd","Past",2020-03-16,"cumulative_cases",27,27,30,43,40,47,52,52,0.789555399507141,0.974225337502592
"Nevada","linear_increase_sd","Past",2020-03-16,"cumulative_deaths",7,7,7,10,8,10,10,10,0.789555399507141,0.974225337502592
"Nevada","linear_increase_sd","Past",2020-03-16,"cumulative_hosps",11,11,11,11,11,11,11,11,0.789555399507141,0.974225337502592
"Nevada","linear_increase_sd","Past",2020-03-16,"daily_cases",7,7,8,10,9,10,13,13,0.789555399507141,0.974225337502592
"Nevada","linear_increase_sd","Past",2020-03-16,"daily_deaths",1,1,1,1,1,1,1,1,0.789555399507141,0.974225337502592
"Nevada","linear_increase_sd","Past",2020-03-16,"daily_hosps",1,1,1,1,1,1,1,1,0.789555399507141,0.974225337502592
"Nevada","linear_increase_sd","Past",2020-03-17,"cumulative_all_infections",1140,1140,1209,1348,1366,1470,1470,1470,0.750223705764226,0.969659171645844
"Nevada","linear_increase_sd","Past",2020-03-17,"cumulative_cases",36,36,41,56,53,61,66,66,0.750223705764226,0.969659171645844
"Nevada","linear_increase_sd","Past",2020-03-17,"cumulative_deaths",8,8,8,11,9,11,11,11,0.750223705764226,0.969659171645844
"Nevada","linear_increase_sd","Past",2020-03-17,"cumulative_hosps",12,12,12,12,12,12,12,12,0.750223705764226,0.969659171645844
"Nevada","linear_increase_sd","Past",2020-03-17,"daily_cases",9,9,11,13,13,14,14,14,0.750223705764226,0.969659171645844
"Nevada","linear_increase_sd","Past",2020-03-17,"daily_deaths",1,1,1,1,1,1,1,1,0.750223705764226,0.969659171645844
"Nevada","linear_increase_sd","Past",2020-03-17,"daily_hosps",1,1,1,1,1,1,1,1,0.750223705764226,0.969659171645844
"Nevada","linear_increase_sd","Past",2020-03-18,"cumulative_all_infections",1482,1482,1496,1692,1726,1854,1860,1860,0.709309299694825,0.963305297325294
"Nevada","linear_increase_sd","Past",2020-03-18,"cumulative_cases",49,49,56,73,70,79,84,84,0.709309299694825,0.963305297325294
"Nevada","linear_increase_sd","Past",2020-03-18,"cumulative_deaths",9,9,9,12,10,12,12,12,0.709309299694825,0.963305297325294
"Nevada","linear_increase_sd","Past",2020-03-18,"cumulative_hosps",13,13,13,13,13,13,13,13,0.709309299694825,0.963305297325294
"Nevada","linear_increase_sd","Past",2020-03-18,"daily_cases",13,13,15,17,17,18,18,18,0.709309299694825,0.963305297325294
"Nevada","linear_increase_sd","Past",2020-03-18,"daily_deaths",1,1,1,1,1,1,1,1,0.709309299694825,0.963305297325294
"Nevada","linear_increase_sd","Past",2020-03-18,"daily_hosps",1,1,1,1,1,1,1,1,0.709309299694825,0.963305297325294
"Nevada","linear_increase_sd","Past",2020-03-19,"cumulative_all_infections",1831,1831,1889,2093,2108,2313,2317,2317,0.668635508753419,0.954703480132259
"Nevada","linear_increase_sd","Past",2020-03-19,"cumulative_cases",68,68,76,95,91,102,109,109,0.668635508753419,0.954703480132259
"Nevada","linear_increase_sd","Past",2020-03-19,"cumulative_deaths",10,10,10,13,11,13,13,13,0.668635508753419,0.954703480132259
"Nevada","linear_increase_sd","Past",2020-03-19,"cumulative_hosps",14,14,14,14,14,14,14,14,0.668635508753419,0.954703480132259
"Nevada","linear_increase_sd","Past",2020-03-19,"daily_cases",19,19,20,22,21,23,25,25,0.668635508753419,0.954703480132259
"Nevada","linear_increase_sd","Past",2020-03-19,"daily_deaths",1,1,1,1,1,1,1,1,0.668635508753419,0.954703480132259
"Nevada","linear_increase_sd","Past",2020-03-19,"daily_hosps",1,1,1,1,1,1,1,1,0.668635508753419,0.954703480132259
"Nevada","linear_increase_sd","Past",2020-03-20,"cumulative_all_infections",2206,2206,2294,2549,2538,2835,2863,2863,0.630144538402703,0.943310355716146
"Nevada","linear_increase_sd","Past",2020-03-20,"cumulative_cases",92,92,101,123,119,133,141,141,0.630144538402703,0.943310355716146
"Nevada","linear_increase_sd","Past",2020-03-20,"cumulative_deaths",11,11,11,14,12,14,14,14,0.630144538402703,0.943310355716146
"Nevada","linear_increase_sd","Past",2020-03-20,"cumulative_hosps",15,15,16,16,16,16,16,16,0.630144538402703,0.943310355716146
"Nevada","linear_increase_sd","Past",2020-03-20,"daily_cases",24,24,25,28,28,31,32,32,0.630144538402703,0.943310355716146
"Nevada","linear_increase_sd","Past",2020-03-20,"daily_deaths",1,1,1,1,1,1,1,1,0.630144538402703,0.943310355716146
"Nevada","linear_increase_sd","Past",2020-03-20,"daily_hosps",1,1,2,2,2,2,2,2,0.630144538402703,0.943310355716146
"Nevada","linear_increase_sd","Past",2020-03-21,"cumulative_all_infections",2630,2630,2733,3058,3023,3405,3481,3481,0.595319991163652,0.928505905789083
"Nevada","linear_increase_sd","Past",2020-03-21,"cumulative_cases",124,124,133,160,154,174,182,182,0.595319991163652,0.928505905789083
"Nevada","linear_increase_sd","Past",2020-03-21,"cumulative_deaths",12,12,12,15,13,15,15,15,0.595319991163652,0.928505905789083
"Nevada","linear_increase_sd","Past",2020-03-21,"cumulative_hosps",17,17,18,18,18,18,18,18,0.595319991163652,0.928505905789083
"Nevada","linear_increase_sd","Past",2020-03-21,"daily_cases",32,32,32,37,35,41,41,41,0.595319991163652,0.928505905789083
"Nevada","linear_increase_sd","Past",2020-03-21,"daily_deaths",1,1,1,1,1,1,1,1,0.595319991163652,0.928505905789083
"Nevada","linear_increase_sd","Past",2020-03-21,"daily_hosps",2,2,2,2,2,2,2,2,0.595319991163652,0.928505905789083
"Nevada","linear_increase_sd","Past",2020-03-22,"cumulative_all_infections",3096,3096,3206,3612,3558,4019,4162,4162,0.565343282736272,0.909541574214975
"Nevada","linear_increase_sd","Past",2020-03-22,"cumulative_cases",163,163,172,206,198,226,238,238,0.565343282736272,0.909541574214975
"Nevada","linear_increase_sd","Past",2020-03-22,"cumulative_deaths",13,13,13,16,14,16,16,16,0.565343282736272,0.909541574214975
"Nevada","linear_increase_sd","Past",2020-03-22,"cumulative_hosps",19,19,20,21,20,21,21,21,0.565343282736272,0.909541574214975
"Nevada","linear_increase_sd","Past",2020-03-22,"daily_cases",39,39,39,46,44,52,56,56,0.565343282736272,0.909541574214975
"Nevada","linear_increase_sd","Past",2020-03-22,"daily_deaths",1,1,1,1,1,1,1,1,0.565343282736272,0.909541574214975
"Nevada","linear_increase_sd","Past",2020-03-22,"daily_hosps",2,2,2,3,2,3,3,3,0.565343282736272,0.909541574214975
"Nevada","linear_increase_sd","Past",2020-03-23,"cumulative_all_infections",3609,3609,3724,4207,4146,4676,4900,4900,0.540487031422767,0.885660707893461
"Nevada","linear_increase_sd","Past",2020-03-23,"cumulative_cases",208,208,217,261,252,288,302,302,0.540487031422767,0.885660707893461
"Nevada","linear_increase_sd","Past",2020-03-23,"cumulative_deaths",14,14,14,17,15,17,17,17,0.540487031422767,0.885660707893461
"Nevada","linear_increase_sd","Past",2020-03-23,"cumulative_hosps",22,22,23,25,23,24,25,25,0.540487031422767,0.885660707893461
"Nevada","linear_increase_sd","Past",2020-03-23,"daily_cases",45,45,45,55,54,62,64,64,0.540487031422767,0.885660707893461
"Nevada","linear_increase_sd","Past",2020-03-23,"daily_deaths",1,1,1,1,1,1,1,1,0.540487031422767,0.885660707893461
"Nevada","linear_increase_sd","Past",2020-03-23,"daily_hosps",3,3,3,4,3,3,4,4,0.540487031422767,0.885660707893461
"Nevada","linear_increase_sd","Past",2020-03-24,"cumulative_all_infections",4164,4164,4280,4833,4810,5365,5688,5688,0.520201707217252,0.856238874259803
"Nevada","linear_increase_sd","Past",2020-03-24,"cumulative_cases",263,263,274,327,315,363,378,378,0.520201707217252,0.856238874259803
"Nevada","linear_increase_sd","Past",2020-03-24,"cumulative_deaths",15,15,15,18,16,18,18,18,0.520201707217252,0.856238874259803
"Nevada","linear_increase_sd","Past",2020-03-24,"cumulative_hosps",25,25,26,29,27,28,29,29,0.520201707217252,0.856238874259803
"Nevada","linear_increase_sd","Past",2020-03-24,"daily_cases",55,55,57,66,63,75,76,76,0.520201707217252,0.856238874259803
"Nevada","linear_increase_sd","Past",2020-03-24,"daily_deaths",1,1,1,1,1,1,1,1,0.520201707217252,0.856238874259803
"Nevada","linear_increase_sd","Past",2020-03-24,"daily_hosps",3,3,3,4,4,4,4,4,0.520201707217252,0.856238874259803
"Nevada","linear_increase_sd","Past",2020-03-25,"cumulative_all_infections",4761,4761,4886,5486,5518,6067,6499,6499,0.503809689819071,0.82095672434409
"Nevada","linear_increase_sd","Past",2020-03-25,"cumulative_cases",329,329,343,406,391,451,475,475,0.503809689819071,0.82095672434409
"Nevada","linear_increase_sd","Past",2020-03-25,"cumulative_deaths",16,16,16,19,17,19,19,19,0.503809689819071,0.82095672434409
"Nevada","linear_increase_sd","Past",2020-03-25,"cumulative_hosps",29,29,30,34,32,33,34,34,0.503809689819071,0.82095672434409
"Nevada","linear_increase_sd","Past",2020-03-25,"daily_cases",66,66,69,79,76,88,97,97,0.503809689819071,0.82095672434409
"Nevada","linear_increase_sd","Past",2020-03-25,"daily_deaths",1,1,1,1,1,1,1,1,0.503809689819071,0.82095672434409
"Nevada","linear_increase_sd","Past",2020-03-25,"daily_hosps",4,4,4,5,5,5,5,5,0.503809689819071,0.82095672434409
"Nevada","linear_increase_sd","Past",2020-03-26,"cumulative_all_infections",5388,5388,5522,6153,6237,6772,7314,7314,0.490755609971042,0.779988226188795
"Nevada","linear_increase_sd","Past",2020-03-26,"cumulative_cases",404,404,421,499,485,556,586,586,0.490755609971042,0.779988226188795
"Nevada","linear_increase_sd","Past",2020-03-26,"cumulative_deaths",17,17,17,20,18,20,20,20,0.490755609971042,0.779988226188795
"Nevada","linear_increase_sd","Past",2020-03-26,"cumulative_hosps",34,34,35,40,37,39,41,41,0.490755609971042,0.779988226188795
"Nevada","linear_increase_sd","Past",2020-03-26,"daily_cases",75,75,78,93,94,105,111,111,0.490755609971042,0.779988226188795
"Nevada","linear_increase_sd","Past",2020-03-26,"daily_deaths",1,1,1,1,1,1,1,1,0.490755609971042,0.779988226188795
"Nevada","linear_increase_sd","Past",2020-03-26,"daily_hosps",5,5,5,6,5,6,7,7,0.490755609971042,0.779988226188795
"Nevada","linear_increase_sd","Past",2020-03-27,"cumulative_all_infections",6037,6037,6177,6823,6888,7468,8123,8123,0.480553773443021,0.734145006948469
"Nevada","linear_increase_sd","Past",2020-03-27,"cumulative_cases",492,492,512,603,587,675,710,710,0.480553773443021,0.734145006948469
"Nevada","linear_increase_sd","Past",2020-03-27,"cumulative_deaths",18,18,18,22,19,21,22,22,0.480553773443021,0.734145006948469
"Nevada","linear_increase_sd","Past",2020-03-27,"cumulative_hosps",40,40,41,47,44,47,49,49,0.480553773443021,0.734145006948469
"Nevada","linear_increase_sd","Past",2020-03-27,"daily_cases",88,88,91,104,102,119,124,124,0.480553773443021,0.734145006948469
"Nevada","linear_increase_sd","Past",2020-03-27,"daily_deaths",1,1,1,2,1,1,2,2,0.480553773443021,0.734145006948469
"Nevada","linear_increase_sd","Past",2020-03-27,"daily_hosps",6,6,6,7,7,8,8,8,0.480553773443021,0.734145006948469
"Nevada","linear_increase_sd","Past",2020-03-28,"cumulative_all_infections",6688,6688,6843,7489,7626,8149,8914,8914,0.472874935069554,0.68490602458424
"Nevada","linear_increase_sd","Past",2020-03-28,"cumulative_cases",588,588,612,720,700,807,852,852,0.472874935069554,0.68490602458424
"Nevada","linear_increase_sd","Past",2020-03-28,"cumulative_deaths",19,19,19,24,21,23,24,24,0.472874935069554,0.68490602458424
"Nevada","linear_increase_sd","Past",2020-03-28,"cumulative_hosps",47,47,48,55,52,56,59,59,0.472874935069554,0.68490602458424
"Nevada","linear_increase_sd","Past",2020-03-28,"daily_cases",96,96,100,117,113,132,142,142,0.472874935069554,0.68490602458424
"Nevada","linear_increase_sd","Past",2020-03-28,"daily_deaths",1,1,1,2,2,2,2,2,0.472874935069554,0.68490602458424
"Nevada","linear_increase_sd","Past",2020-03-28,"daily_hosps",7,7,7,8,8,9,10,10,0.472874935069554,0.68490602458424
"Nevada","linear_increase_sd","Past",2020-03-29,"cumulative_all_infections",7326,7326,7483,8141,8284,8809,9663,9663,0.467362799481275,0.634288183235734
"Nevada","linear_increase_sd","Past",2020-03-29,"cumulative_cases",700,700,725,847,828,945,997,997,0.467362799481275,0.634288183235734
"Nevada","linear_increase_sd","Past",2020-03-29,"cumulative_deaths",20,20,20,26,23,25,26,26,0.467362799481275,0.634288183235734
"Nevada","linear_increase_sd","Past",2020-03-29,"cumulative_hosps",55,55,56,65,61,66,70,70,0.467362799481275,0.634288183235734
"Nevada","linear_increase_sd","Past",2020-03-29,"daily_cases",112,112,113,127,128,138,145,145,0.467362799481275,0.634288183235734
"Nevada","linear_increase_sd","Past",2020-03-29,"daily_deaths",1,1,1,2,2,2,2,2,0.467362799481275,0.634288183235734
"Nevada","linear_increase_sd","Past",2020-03-29,"daily_hosps",8,8,8,10,9,10,11,11,0.467362799481275,0.634288183235734
"Nevada","linear_increase_sd","Past",2020-03-30,"cumulative_all_infections",7938,7938,8088,8769,8880,9436,10374,10374,0.46339642142847,0.58457699415891
"Nevada","linear_increase_sd","Past",2020-03-30,"cumulative_cases",818,818,850,983,957,1099,1169,1169,0.46339642142847,0.58457699415891
"Nevada","linear_increase_sd","Past",2020-03-30,"cumulative_deaths",22,22,22,29,25,28,29,29,0.46339642142847,0.58457699415891
"Nevada","linear_increase_sd","Past",2020-03-30,"cumulative_hosps",64,64,65,76,72,78,83,83,0.46339642142847,0.58457699415891
"Nevada","linear_increase_sd","Past",2020-03-30,"daily_cases",118,118,125,136,129,154,172,172,0.46339642142847,0.58457699415891
"Nevada","linear_increase_sd","Past",2020-03-30,"daily_deaths",2,2,2,3,2,3,3,3,0.46339642142847,0.58457699415891
"Nevada","linear_increase_sd","Past",2020-03-30,"daily_hosps",9,9,9,11,11,12,13,13,0.46339642142847,0.58457699415891
"Nevada","linear_increase_sd","Past",2020-03-31,"cumulative_all_infections",8519,8519,8667,9372,9460,10038,11037,11037,0.46030792216618,0.538002953038539
"Nevada","linear_increase_sd","Past",2020-03-31,"cumulative_cases",947,947,981,1127,1098,1260,1339,1339,0.46030792216618,0.538002953038539
"Nevada","linear_increase_sd","Past",2020-03-31,"cumulative_deaths",24,24,24,32,28,31,32,32,0.46030792216618,0.538002953038539
"Nevada","linear_increase_sd","Past",2020-03-31,"cumulative_hosps",74,74,76,89,84,92,97,97,0.46030792216618,0.538002953038539
"Nevada","linear_increase_sd","Past",2020-03-31,"daily_cases",129,129,131,144,141,161,170,170,0.46030792216618,0.538002953038539
"Nevada","linear_increase_sd","Past",2020-03-31,"daily_deaths",2,2,2,3,3,3,3,3,0.46030792216618,0.538002953038539
"Nevada","linear_increase_sd","Past",2020-03-31,"daily_hosps",10,10,11,13,12,14,14,14,0.46030792216618,0.538002953038539
"Nevada","linear_increase_sd","Past",2020-04-01,"cumulative_all_infections",9062,9062,9218,9947,10026,10608,11649,11649,0.457506338848818,0.49647388272171
"Nevada","linear_increase_sd","Past",2020-04-01,"cumulative_cases",1079,1079,1116,1275,1240,1421,1515,1515,0.457506338848818,0.49647388272171
