"location","sim_type","period","date","variable","lower_95","lower_90","lower_80","mean_value","median_value","upper_80","upper_90","upper_95","mobility_trend","latent_trend"
"Louisiana","return_normal","Past",2020-05-25,"cumulative_all_infections",143365,143365,143365,149338,149338,155311,155311,155311,0.888364387503919,0.00939307451432717
"Louisiana","return_normal","Past",2020-05-25,"cumulative_cases",33529,33529,33529,35918,35918,38265,38265,38265,0.888364387503919,0.00939307451432717
"Louisiana","return_normal","Past",2020-05-25,"cumulative_deaths",2686,2686,2686,2890,2890,3057,3057,3057,0.888364387503919,0.00939307451432717
"Louisiana","return_normal","Past",2020-05-25,"cumulative_hosps",3885,3885,3885,4109,4109,4299,4299,4299,0.888364387503919,0.00939307451432717
"Louisiana","return_normal","Past",2020-05-25,"daily_cases",323,323,323,341,341,358,358,358,0.888364387503919,0.00939307451432717
"Louisiana","return_normal","Past",2020-05-25,"daily_deaths",28,28,28,29,29,29,29,29,0.888364387503919,0.00939307451432717
"Louisiana","return_normal","Past",2020-05-25,"daily_hosps",38,38,38,39,39,39,39,39,0.888364387503919,0.00939307451432717
"Louisiana","return_normal","Past",2020-05-26,"cumulative_all_infections",144348,144348,144348,150352,150352,156356,156356,156356,0.890403441081406,0.00943821393183298
"Louisiana","return_normal","Past",2020-05-26,"cumulative_cases",33853,33853,33853,36250,36250,38604,38604,38604,0.890403441081406,0.00943821393183298
"Louisiana","return_normal","Past",2020-05-26,"cumulative_deaths",2715,2715,2715,2919,2919,3086,3086,3086,0.890403441081406,0.00943821393183298
"Louisiana","return_normal","Past",2020-05-26,"cumulative_hosps",3922,3922,3922,4147,4147,4338,4338,4338,0.890403441081406,0.00943821393183298
"Louisiana","return_normal","Past",2020-05-26,"daily_cases",324,324,324,332,332,339,339,339,0.890403441081406,0.00943821393183298
"Louisiana","return_normal","Past",2020-05-26,"daily_deaths",29,29,29,29,29,29,29,29,0.890403441081406,0.00943821393183298
"Louisiana","return_normal","Past",2020-05-26,"daily_hosps",37,37,37,38,38,39,39,39,0.890403441081406,0.00943821393183298
"Louisiana","return_normal","Past",2020-05-27,"cumulative_all_infections",145343,145343,145343,151379,151379,157414,157414,157414,0.891631544002205,0.00951813073014109
"Louisiana","return_normal","Past",2020-05-27,"cumulative_cases",34185,34185,34185,36584,36584,38939,38939,38939,0.891631544002205,0.00951813073014109
"Louisiana","return_normal","Past",2020-05-27,"cumulative_deaths",2744,2744,2744,2949,2949,3117,3117,3117,0.891631544002205,0.00951813073014109
"Louisiana","return_normal","Past",2020-05-27,"cumulative_hosps",3961,3961,3961,4186,4186,4377,4377,4377,0.891631544002205,0.00951813073014109
"Louisiana","return_normal","Past",2020-05-27,"daily_cases",332,332,332,334,334,335,335,335,0.891631544002205,0.00951813073014109
"Louisiana","return_normal","Past",2020-05-27,"daily_deaths",29,29,29,30,30,31,31,31,0.891631544002205,0.00951813073014109
"Louisiana","return_normal","Past",2020-05-27,"daily_hosps",39,39,39,39,39,39,39,39,0.891631544002205,0.00951813073014109
"Louisiana","return_normal","Past",2020-05-28,"cumulative_all_infections",146358,146358,146358,152425,152425,158492,158492,158492,0.892239815908547,0.00963821924981497
"Louisiana","return_normal","Past",2020-05-28,"cumulative_cases",34491,34491,34491,36896,36896,39256,39256,39256,0.892239815908547,0.00963821924981497
"Louisiana","return_normal","Past",2020-05-28,"cumulative_deaths",2769,2769,2769,2975,2975,3143,3143,3143,0.892239815908547,0.00963821924981497
"Louisiana","return_normal","Past",2020-05-28,"cumulative_hosps",3999,3999,3999,4225,4225,4417,4417,4417,0.892239815908547,0.00963821924981497
"Louisiana","return_normal","Past",2020-05-28,"daily_cases",306,306,306,312,312,317,317,317,0.892239815908547,0.00963821924981497
"Louisiana","return_normal","Past",2020-05-28,"daily_deaths",25,25,25,26,26,26,26,26,0.892239815908547,0.00963821924981497
"Louisiana","return_normal","Past",2020-05-28,"daily_hosps",38,38,38,39,39,40,40,40,0.892239815908547,0.00963821924981497
"Louisiana","return_normal","Past",2020-05-29,"cumulative_all_infections",147392,147392,147392,153489,153489,159585,159585,159585,0.892390835585246,0.00980448796894048
"Louisiana","return_normal","Past",2020-05-29,"cumulative_cases",34804,34804,34804,37225,37225,39601,39601,39601,0.892390835585246,0.00980448796894048
"Louisiana","return_normal","Past",2020-05-29,"cumulative_deaths",2796,2796,2796,3003,3003,3172,3172,3172,0.892390835585246,0.00980448796894048
"Louisiana","return_normal","Past",2020-05-29,"cumulative_hosps",4036,4036,4036,4264,4264,4457,4457,4457,0.892390835585246,0.00980448796894048
"Louisiana","return_normal","Past",2020-05-29,"daily_cases",313,313,313,329,329,345,345,345,0.892390835585246,0.00980448796894048
"Louisiana","return_normal","Past",2020-05-29,"daily_deaths",27,27,27,28,28,29,29,29,0.892390835585246,0.00980448796894048
"Louisiana","return_normal","Past",2020-05-29,"daily_hosps",37,37,37,39,39,40,40,40,0.892390835585246,0.00980448796894048
"Louisiana","return_normal","Past",2020-05-30,"cumulative_all_infections",148457,148457,148457,154583,154583,160709,160709,160709,0.892230717589995,0.0100225150309581
"Louisiana","return_normal","Past",2020-05-30,"cumulative_cases",35113,35113,35113,37549,37549,39940,39940,39940,0.892230717589995,0.0100225150309581
"Louisiana","return_normal","Past",2020-05-30,"cumulative_deaths",2825,2825,2825,3034,3034,3205,3205,3205,0.892230717589995,0.0100225150309581
"Louisiana","return_normal","Past",2020-05-30,"cumulative_hosps",4075,4075,4075,4304,4304,4497,4497,4497,0.892230717589995,0.0100225150309581
"Louisiana","return_normal","Past",2020-05-30,"daily_cases",309,309,309,324,324,339,339,339,0.892230717589995,0.0100225150309581
"Louisiana","return_normal","Past",2020-05-30,"daily_deaths",29,29,29,31,31,33,33,33,0.892230717589995,0.0100225150309581
"Louisiana","return_normal","Past",2020-05-30,"daily_hosps",39,39,39,40,40,40,40,40,0.892230717589995,0.0100225150309581
"Louisiana","return_normal","Past",2020-05-31,"cumulative_all_infections",149558,149558,149558,155715,155715,161872,161872,161872,0.891868260429392,0.010297785237599
"Louisiana","return_normal","Past",2020-05-31,"cumulative_cases",35456,35456,35456,37897,37897,40293,40293,40293,0.891868260429392,0.010297785237599
"Louisiana","return_normal","Past",2020-05-31,"cumulative_deaths",2854,2854,2854,3065,3065,3237,3237,3237,0.891868260429392,0.010297785237599
"Louisiana","return_normal","Past",2020-05-31,"cumulative_hosps",4112,4112,4112,4342,4342,4536,4536,4536,0.891868260429392,0.010297785237599
"Louisiana","return_normal","Past",2020-05-31,"daily_cases",343,343,343,348,348,353,353,353,0.891868260429392,0.010297785237599
"Louisiana","return_normal","Past",2020-05-31,"daily_deaths",29,29,29,31,31,32,32,32,0.891868260429392,0.010297785237599
"Louisiana","return_normal","Past",2020-05-31,"daily_hosps",37,37,37,38,38,39,39,39,0.891868260429392,0.010297785237599
"Louisiana","return_normal","Past",2020-06-01,"cumulative_all_infections",150713,150713,150713,156901,156901,163088,163088,163088,0.891396916150617,0.0106369202203938
"Louisiana","return_normal","Past",2020-06-01,"cumulative_cases",35770,35770,35770,38219,38219,40623,40623,40623,0.891396916150617,0.0106369202203938
"Louisiana","return_normal","Past",2020-06-01,"cumulative_deaths",2881,2881,2881,3093,3093,3266,3266,3266,0.891396916150617,0.0106369202203938
"Louisiana","return_normal","Past",2020-06-01,"cumulative_hosps",4151,4151,4151,4382,4382,4576,4576,4576,0.891396916150617,0.0106369202203938
"Louisiana","return_normal","Past",2020-06-01,"daily_cases",314,314,314,322,322,330,330,330,0.891396916150617,0.0106369202203938
"Louisiana","return_normal","Past",2020-06-01,"daily_deaths",27,27,27,28,28,29,29,29,0.891396916150617,0.0106369202203938
"Louisiana","return_normal","Past",2020-06-01,"daily_hosps",39,39,39,40,40,40,40,40,0.891396916150617,0.0106369202203938
"Louisiana","return_normal","Past",2020-06-02,"cumulative_all_infections",151930,151930,151930,158145,158145,164360,164360,164360,0.890881672022387,0.011047956173859
"Louisiana","return_normal","Past",2020-06-02,"cumulative_cases",36099,36099,36099,38555,38555,40966,40966,40966,0.890881672022387,0.011047956173859
"Louisiana","return_normal","Past",2020-06-02,"cumulative_deaths",2909,2909,2909,3124,3124,3299,3299,3299,0.890881672022387,0.011047956173859
"Louisiana","return_normal","Past",2020-06-02,"cumulative_hosps",4190,4190,4190,4423,4423,4618,4618,4618,0.890881672022387,0.011047956173859
"Louisiana","return_normal","Past",2020-06-02,"daily_cases",329,329,329,336,336,343,343,343,0.890881672022387,0.011047956173859
"Louisiana","return_normal","Past",2020-06-02,"daily_deaths",28,28,28,31,31,33,33,33,0.890881672022387,0.011047956173859
"Louisiana","return_normal","Past",2020-06-02,"daily_hosps",39,39,39,41,41,42,42,42,0.890881672022387,0.011047956173859
"Louisiana","return_normal","Past",2020-06-03,"cumulative_all_infections",153238,153238,153238,159475,159475,165712,165712,165712,0.890363917899219,0.011540648054169
"Louisiana","return_normal","Past",2020-06-03,"cumulative_cases",36437,36437,36437,38921,38921,41359,41359,41359,0.890363917899219,0.011540648054169
"Louisiana","return_normal","Past",2020-06-03,"cumulative_deaths",2937,2937,2937,3154,3154,3331,3331,3331,0.890363917899219,0.011540648054169
"Louisiana","return_normal","Past",2020-06-03,"cumulative_hosps",4229,4229,4229,4463,4463,4659,4659,4659,0.890363917899219,0.011540648054169
"Louisiana","return_normal","Past",2020-06-03,"daily_cases",338,338,338,366,366,393,393,393,0.890363917899219,0.011540648054169
"Louisiana","return_normal","Past",2020-06-03,"daily_deaths",28,28,28,30,30,32,32,32,0.890363917899219,0.011540648054169
"Louisiana","return_normal","Past",2020-06-03,"daily_hosps",39,39,39,40,40,41,41,41,0.890363917899219,0.011540648054169
"Louisiana","return_normal","Past",2020-06-04,"cumulative_all_infections",154638,154638,154638,160901,160901,167163,167163,167163,0.889875739933836,0.0121268489798205
"Louisiana","return_normal","Past",2020-06-04,"cumulative_cases",36787,36787,36787,39276,39276,41718,41718,41718,0.889875739933836,0.0121268489798205
"Louisiana","return_normal","Past",2020-06-04,"cumulative_deaths",2965,2965,2965,3184,3184,3363,3363,3363,0.889875739933836,0.0121268489798205
"Louisiana","return_normal","Past",2020-06-04,"cumulative_hosps",4268,4268,4268,4503,4503,4700,4700,4700,0.889875739933836,0.0121268489798205
"Louisiana","return_normal","Past",2020-06-04,"daily_cases",350,350,350,355,355,359,359,359,0.889875739933836,0.0121268489798205
"Louisiana","return_normal","Past",2020-06-04,"daily_deaths",28,28,28,30,30,32,32,32,0.889875739933836,0.0121268489798205
"Louisiana","return_normal","Past",2020-06-04,"daily_hosps",39,39,39,40,40,41,41,41,0.889875739933836,0.0121268489798205
"Louisiana","return_normal","Past",2020-06-05,"cumulative_all_infections",156177,156177,156177,162454,162454,168730,168730,168730,0.889429589439328,0.0128209855010599
"Louisiana","return_normal","Past",2020-06-05,"cumulative_cases",37159,37159,37159,39655,39655,42103,42103,42103,0.889429589439328,0.0128209855010599
"Louisiana","return_normal","Past",2020-06-05,"cumulative_deaths",2993,2993,2993,3213,3213,3393,3393,3393,0.889429589439328,0.0128209855010599
"Louisiana","return_normal","Past",2020-06-05,"cumulative_hosps",4307,4307,4307,4543,4543,4741,4741,4741,0.889429589439328,0.0128209855010599
"Louisiana","return_normal","Past",2020-06-05,"daily_cases",372,372,372,379,379,385,385,385,0.889429589439328,0.0128209855010599
"Louisiana","return_normal","Past",2020-06-05,"daily_deaths",28,28,28,29,29,30,30,30,0.889429589439328,0.0128209855010599
"Louisiana","return_normal","Past",2020-06-05,"daily_hosps",39,39,39,40,40,41,41,41,0.889429589439328,0.0128209855010599
"Louisiana","return_normal","Past",2020-06-06,"cumulative_all_infections",157877,157877,157877,164163,164163,170449,170449,170449,0.889030674102195,0.0136406553930457
"Louisiana","return_normal","Past",2020-06-06,"cumulative_cases",37528,37528,37528,40058,40058,42540,42540,42540,0.889030674102195,0.0136406553930457
"Louisiana","return_normal","Past",2020-06-06,"cumulative_deaths",3024,3024,3024,3245,3245,3425,3425,3425,0.889030674102195,0.0136406553930457
"Louisiana","return_normal","Past",2020-06-06,"cumulative_hosps",4346,4346,4346,4584,4584,4784,4784,4784,0.889030674102195,0.0136406553930457
"Louisiana","return_normal","Past",2020-06-06,"daily_cases",369,369,369,403,403,437,437,437,0.889030674102195,0.0136406553930457
"Louisiana","return_normal","Past",2020-06-06,"daily_deaths",31,31,31,32,32,32,32,32,0.889030674102195,0.0136406553930457
"Louisiana","return_normal","Past",2020-06-06,"daily_hosps",39,39,39,41,41,43,43,43,0.889030674102195,0.0136406553930457
"Louisiana","return_normal","Past",2020-06-07,"cumulative_all_infections",159779,159779,159779,166075,166075,172370,172370,172370,0.888674861942195,0.0146073824243978
"Louisiana","return_normal","Past",2020-06-07,"cumulative_cases",37963,37963,37963,40511,40511,43011,43011,43011,0.888674861942195,0.0146073824243978
"Louisiana","return_normal","Past",2020-06-07,"cumulative_deaths",3049,3049,3049,3272,3272,3454,3454,3454,0.888674861942195,0.0146073824243978
"Louisiana","return_normal","Past",2020-06-07,"cumulative_hosps",4388,4388,4388,4627,4627,4827,4827,4827,0.888674861942195,0.0146073824243978
"Louisiana","return_normal","Past",2020-06-07,"daily_cases",435,435,435,453,453,471,471,471,0.888674861942195,0.0146073824243978
